0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:22:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:22:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:22:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:23:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:23:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:23:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:23:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:23:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:23:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:23:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:23:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:23:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:24:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:24:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:24:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:24:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:24:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:24:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:24:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:24:03
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:24:51
0.000,0.000,9.560,0.000,0.000,0,0.000,0.00000,2018-09-03 09:24:51
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:25:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:25:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:25:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:26:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:26:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:27:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:27:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:27:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:27:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:27:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:27:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:27:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:27:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:27:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:27:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:28:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:28:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:28:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:28:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:28:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:28:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:28:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:28:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:29:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:29:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:29:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:29:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:29:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:29:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:29:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:29:03
9.470,9.470,9.560,9.470,9.470,3487,33021.890,0.00068,2018-09-03 09:29:03
9.500,9.470,9.560,9.500,9.470,8687,82295.890,0.00169,2018-09-03 09:30:06
9.540,9.470,9.560,9.560,9.470,9787,92793.890,0.00190,2018-09-03 09:30:12
9.500,9.470,9.560,9.560,9.470,10587,100392.890,0.00206,2018-09-03 09:30:21
9.510,9.470,9.560,9.580,9.470,29687,282107.890,0.00577,2018-09-03 09:31:21
9.540,9.470,9.560,9.580,9.470,34087,324007.890,0.00663,2018-09-03 09:31:27
9.510,9.470,9.560,9.580,9.470,35087,333512.890,0.00682,2018-09-03 09:31:33
9.500,9.470,9.560,9.580,9.470,42287,401920.890,0.00822,2018-09-03 09:31:39
9.540,9.470,9.560,9.580,9.470,45087,428621.890,0.00877,2018-09-03 09:31:48
9.540,9.470,9.560,9.580,9.470,45087,428621.890,0.00877,2018-09-03 09:31:54
9.510,9.470,9.560,9.580,9.470,46087,438131.890,0.00896,2018-09-03 09:32:00
9.510,9.470,9.560,9.580,9.470,46787,444788.890,0.00910,2018-09-03 09:32:06
9.500,9.470,9.560,9.580,9.470,49887,474255.890,0.00970,2018-09-03 09:32:12
9.510,9.470,9.560,9.580,9.470,57987,551252.890,0.01128,2018-09-03 09:32:18
9.510,9.470,9.560,9.580,9.470,57987,551252.890,0.01128,2018-09-03 09:32:24
9.510,9.470,9.560,9.580,9.470,58787,558860.890,0.01143,2018-09-03 09:32:30
9.510,9.470,9.560,9.580,9.470,58887,559811.890,0.01145,2018-09-03 09:32:36
9.500,9.470,9.560,9.580,9.470,71587,680414.890,0.01392,2018-09-03 09:32:42
9.500,9.470,9.560,9.580,9.470,74987,712664.890,0.01458,2018-09-03 09:32:48
9.460,9.470,9.560,9.580,9.460,80200,762030.000,0.01560,2018-09-03 09:32:54
9.450,9.470,9.560,9.580,9.450,84600,803610.000,0.01645,2018-09-03 09:33:00
9.450,9.470,9.560,9.580,9.450,86100,817785.000,0.01674,2018-09-03 09:33:06
9.450,9.470,9.560,9.580,9.450,87300,829125.000,0.01698,2018-09-03 09:33:12
9.460,9.470,9.560,9.580,9.410,96300,913959.000,0.01873,2018-09-03 09:33:18
9.430,9.470,9.560,9.580,9.410,100300,951679.000,0.01950,2018-09-03 09:33:24
9.380,9.470,9.560,9.580,9.380,113900,1079662.000,0.02215,2018-09-03 09:33:30
9.380,9.470,9.560,9.580,9.380,116400,1103112.000,0.02264,2018-09-03 09:33:36
9.350,9.470,9.560,9.580,9.350,123200,1166763.000,0.02396,2018-09-03 09:33:42
9.350,9.470,9.560,9.580,9.350,126300,1195748.000,0.02456,2018-09-03 09:33:48
9.330,9.470,9.560,9.580,9.330,141000,1333141.000,0.02742,2018-09-03 09:33:54
9.330,9.470,9.560,9.580,9.310,149800,1415179.000,0.02913,2018-09-03 09:34:00
9.310,9.470,9.560,9.580,9.310,169900,1602449.000,0.03304,2018-09-03 09:34:06
9.340,9.470,9.560,9.580,9.300,181000,1705882.000,0.03520,2018-09-03 09:34:12
9.300,9.470,9.560,9.580,9.300,193900,1826040.000,0.03771,2018-09-03 09:34:18
9.410,9.470,9.560,9.580,9.290,204300,1922876.000,0.03973,2018-09-03 09:34:24
9.400,9.470,9.560,9.580,9.290,222100,2090148.000,0.04319,2018-09-03 09:34:30
9.400,9.470,9.560,9.580,9.290,222100,2090148.000,0.04319,2018-09-03 09:34:36
9.400,9.470,9.560,9.580,9.290,222100,2090148.000,0.04319,2018-09-03 09:34:45
9.370,9.470,9.560,9.580,9.290,223400,2102356.000,0.04344,2018-09-03 09:34:51
9.440,9.470,9.560,9.580,9.290,223800,2106132.000,0.04352,2018-09-03 09:34:54
9.420,9.470,9.560,9.580,9.290,223900,2107074.000,0.04354,2018-09-03 09:35:00
9.400,9.470,9.560,9.580,9.290,227200,2138094.000,0.04418,2018-09-03 09:35:09
9.400,9.470,9.560,9.580,9.290,227200,2138094.000,0.04418,2018-09-03 09:35:15
9.440,9.470,9.560,9.580,9.290,230500,2169156.680,0.04482,2018-09-03 09:35:21
9.400,9.470,9.560,9.580,9.290,232833,2191073.890,0.04528,2018-09-03 09:35:27
9.400,9.470,9.560,9.580,9.290,233033,2192953.890,0.04532,2018-09-03 09:35:33
9.400,9.470,9.560,9.580,9.290,233033,2192953.890,0.04532,2018-09-03 09:35:36
9.400,9.470,9.560,9.580,9.290,233466,2197026.090,0.04540,2018-09-03 09:35:45
9.400,9.470,9.560,9.580,9.290,233466,2197026.090,0.04540,2018-09-03 09:35:51
9.400,9.470,9.560,9.580,9.290,240586,2264044.090,0.04678,2018-09-03 09:35:57
9.400,9.470,9.560,9.580,9.290,244933,2304905.890,0.04763,2018-09-03 09:36:03
9.370,9.470,9.560,9.580,9.290,246266,2317423.100,0.04789,2018-09-03 09:36:09
9.400,9.470,9.560,9.580,9.290,254266,2392533.100,0.04944,2018-09-03 09:36:15
9.400,9.470,9.560,9.580,9.290,254266,2392533.100,0.04944,2018-09-03 09:36:21
9.400,9.470,9.560,9.580,9.290,258699,2434194.310,0.05031,2018-09-03 09:36:27
9.380,9.470,9.560,9.580,9.290,260399,2450163.310,0.05064,2018-09-03 09:36:33
9.380,9.470,9.560,9.580,9.290,267499,2516767.310,0.05202,2018-09-03 09:36:39
9.400,9.470,9.560,9.580,9.290,267599,2517707.310,0.05204,2018-09-03 09:36:45
9.390,9.470,9.560,9.580,9.290,270899,2548671.310,0.05268,2018-09-03 09:36:51
9.390,9.470,9.560,9.580,9.290,272832,2566817.850,0.05305,2018-09-03 09:36:57
9.390,9.470,9.560,9.580,9.290,274832,2585597.850,0.05344,2018-09-03 09:37:03
9.390,9.470,9.560,9.580,9.290,279765,2631882.390,0.05440,2018-09-03 09:37:09
9.400,9.470,9.560,9.580,9.290,280865,2642219.390,0.05462,2018-09-03 09:37:15
9.400,9.470,9.560,9.580,9.290,282565,2658199.390,0.05495,2018-09-03 09:37:21
9.400,9.470,9.560,9.580,9.290,286198,2692340.260,0.05565,2018-09-03 09:37:30
9.400,9.470,9.560,9.580,9.290,288098,2710200.260,0.05602,2018-09-03 09:37:36
9.370,9.470,9.560,9.580,9.290,303031,2850556.220,0.05893,2018-09-03 09:37:42
9.370,9.470,9.560,9.580,9.290,303031,2850556.220,0.05893,2018-09-03 09:37:48
9.370,9.470,9.560,9.580,9.290,305464,2873417.430,0.05940,2018-09-03 09:37:54
9.370,9.470,9.560,9.580,9.290,305464,2873417.430,0.05940,2018-09-03 09:38:00
9.370,9.470,9.560,9.580,9.290,307864,2895907.430,0.05987,2018-09-03 09:38:06
9.370,9.470,9.560,9.580,9.290,308730,2904022.850,0.06004,2018-09-03 09:38:24
9.400,9.470,9.560,9.580,9.290,310230,2918111.850,0.06033,2018-09-03 09:38:30
9.380,9.470,9.560,9.580,9.290,314363,2956884.390,0.06113,2018-09-03 09:38:51
9.370,9.470,9.560,9.580,9.290,314796,2960944.270,0.06122,2018-09-03 09:38:57
9.380,9.470,9.560,9.580,9.290,314996,2962820.270,0.06125,2018-09-03 09:39:06
9.380,9.470,9.560,9.580,9.290,319229,3002525.810,0.06208,2018-09-03 09:39:12
9.380,9.470,9.560,9.580,9.290,330496,3108242.270,0.06427,2018-09-03 09:39:18
9.370,9.470,9.560,9.580,9.290,332262,3124805.690,0.06461,2018-09-03 09:39:24
9.400,9.470,9.560,9.580,9.290,333262,3134205.690,0.06481,2018-09-03 09:39:30
9.400,9.470,9.560,9.580,9.290,335862,3158645.690,0.06531,2018-09-03 09:39:36
9.400,9.470,9.560,9.580,9.290,340095,3198431.560,0.06613,2018-09-03 09:39:42
9.400,9.470,9.560,9.580,9.290,342995,3225667.230,0.06670,2018-09-03 09:39:48
9.390,9.470,9.560,9.580,9.290,344428,3239133.100,0.06698,2018-09-03 09:39:54
9.390,9.470,9.560,9.580,9.290,344428,3239133.100,0.06698,2018-09-03 09:40:00
9.390,9.470,9.560,9.580,9.290,354628,3335011.100,0.06896,2018-09-03 09:40:06
9.390,9.470,9.560,9.580,9.290,357595,3362871.230,0.06954,2018-09-03 09:40:12
9.390,9.470,9.560,9.580,9.290,367295,3453875.230,0.07142,2018-09-03 09:40:18
9.390,9.470,9.560,9.580,9.290,376028,3535750.110,0.07312,2018-09-03 09:40:24
9.380,9.470,9.560,9.580,9.290,378528,3559200.110,0.07361,2018-09-03 09:40:30
9.370,9.470,9.560,9.580,9.290,388528,3652925.110,0.07555,2018-09-03 09:40:36
9.370,9.470,9.560,9.580,9.290,407961,3835012.320,0.07933,2018-09-03 09:40:42
9.370,9.470,9.560,9.580,9.290,408261,3837823.320,0.07939,2018-09-03 09:40:51
9.380,9.470,9.560,9.580,9.290,414994,3900915.860,0.08070,2018-09-03 09:40:54
9.380,9.470,9.560,9.580,9.290,415494,3905605.860,0.08080,2018-09-03 09:41:03
9.360,9.470,9.560,9.580,9.290,416199,3912209.050,0.08093,2018-09-03 09:41:09
9.370,9.470,9.560,9.580,9.290,423099,3976800.050,0.08228,2018-09-03 09:41:18
9.360,9.470,9.560,9.580,9.290,423732,3982726.930,0.08240,2018-09-03 09:41:24
9.350,9.470,9.560,9.580,9.290,431832,4058526.270,0.08397,2018-09-03 09:41:30
9.350,9.470,9.560,9.580,9.290,443332,4166051.270,0.08621,2018-09-03 09:41:36
9.310,9.470,9.560,9.580,9.290,592738,5556426.770,0.11526,2018-09-03 09:43:00
9.310,9.470,9.560,9.580,9.290,603038,5652319.770,0.11727,2018-09-03 09:43:06
9.310,9.470,9.560,9.580,9.290,608271,5701039.000,0.11828,2018-09-03 09:43:12
9.300,9.470,9.560,9.580,9.290,612471,5740120.670,0.11910,2018-09-03 09:43:18
9.300,9.470,9.560,9.580,9.290,613704,5751595.570,0.11934,2018-09-03 09:43:24
9.310,9.470,9.560,9.580,9.290,627404,5879027.570,0.12201,2018-09-03 09:43:30
9.300,9.470,9.560,9.580,9.290,628404,5888331.570,0.12220,2018-09-03 09:43:36
9.300,9.470,9.560,9.580,9.290,628837,5892358.470,0.12228,2018-09-03 09:43:42
9.310,9.470,9.560,9.580,9.290,630337,5906323.470,0.12258,2018-09-03 09:43:48
9.320,9.470,9.560,9.580,9.290,643970,6033378.700,0.12523,2018-09-03 09:43:54
9.320,9.470,9.560,9.580,9.290,654370,6130290.700,0.12725,2018-09-03 09:44:00
9.330,9.470,9.560,9.580,9.290,655270,6138687.700,0.12742,2018-09-03 09:44:06
9.330,9.470,9.560,9.580,9.290,655835,6143954.820,0.12753,2018-09-03 09:44:12
9.350,9.470,9.560,9.580,9.290,656735,6152369.820,0.12771,2018-09-03 09:44:18
9.350,9.470,9.560,9.580,9.290,662168,6203159.710,0.12877,2018-09-03 09:44:24
9.340,9.470,9.560,9.580,9.290,664368,6223728.710,0.12919,2018-09-03 09:44:30
9.320,9.470,9.560,9.580,9.290,672003,6294927.610,0.13068,2018-09-03 09:44:36
9.340,9.470,9.560,9.580,9.290,676136,6333521.170,0.13148,2018-09-03 09:44:42
9.350,9.470,9.560,9.580,9.290,678254,6353305.290,0.13189,2018-09-03 09:44:48
9.330,9.470,9.560,9.580,9.290,683369,6401075.060,0.13289,2018-09-03 09:44:54
9.330,9.470,9.560,9.580,9.290,687669,6441224.060,0.13372,2018-09-03 09:45:00
9.340,9.470,9.560,9.580,9.290,689469,6458036.060,0.13407,2018-09-03 09:45:06
9.330,9.470,9.560,9.580,9.290,689902,6462075.950,0.13416,2018-09-03 09:45:12
9.340,9.470,9.560,9.580,9.290,690102,6463943.950,0.13420,2018-09-03 09:45:18
9.330,9.470,9.560,9.580,9.290,690535,6467983.840,0.13428,2018-09-03 09:45:27
9.340,9.470,9.560,9.580,9.290,699753,6554049.960,0.13607,2018-09-03 09:45:30
9.340,9.470,9.560,9.580,9.290,699753,6554049.960,0.13607,2018-09-03 09:45:36
9.340,9.470,9.560,9.580,9.290,700186,6558094.180,0.13616,2018-09-03 09:45:42
9.340,9.470,9.560,9.580,9.290,700686,6562768.180,0.13626,2018-09-03 09:45:48
9.350,9.470,9.560,9.580,9.290,702219,6577097.400,0.13655,2018-09-03 09:45:54
9.350,9.470,9.560,9.580,9.290,704219,6595784.400,0.13694,2018-09-03 09:46:00
9.350,9.470,9.560,9.580,9.290,704619,6599524.400,0.13702,2018-09-03 09:46:06
9.350,9.470,9.560,9.580,9.290,705552,6608243.620,0.13720,2018-09-03 09:46:12
9.350,9.470,9.560,9.580,9.290,705552,6608243.620,0.13720,2018-09-03 09:46:18
9.340,9.470,9.560,9.580,9.290,706685,6618825.840,0.13742,2018-09-03 09:46:24
9.350,9.470,9.560,9.580,9.290,710785,6657159.840,0.13822,2018-09-03 09:46:30
9.350,9.470,9.560,9.580,9.290,713685,6684274.840,0.13878,2018-09-03 09:46:36
9.350,9.470,9.560,9.580,9.290,715518,6701413.390,0.13914,2018-09-03 09:46:39
9.350,9.470,9.560,9.580,9.290,715518,6701413.390,0.13914,2018-09-03 09:46:45
9.340,9.470,9.560,9.580,9.290,736868,6900894.730,0.14329,2018-09-03 09:46:54
9.340,9.470,9.560,9.580,9.290,736868,6900894.730,0.14329,2018-09-03 09:47:00
9.340,9.470,9.560,9.580,9.290,739268,6923310.730,0.14376,2018-09-03 09:47:06
9.340,9.470,9.560,9.580,9.290,746201,6988008.970,0.14511,2018-09-03 09:47:09
9.340,9.470,9.560,9.580,9.290,757101,7089814.970,0.14723,2018-09-03 09:47:18
9.320,9.470,9.560,9.580,9.290,758534,7103180.530,0.14750,2018-09-03 09:47:24
9.320,9.470,9.560,9.580,9.290,789370,7390572.050,0.15350,2018-09-03 09:47:30
9.310,9.470,9.560,9.580,9.290,795770,7450156.050,0.15475,2018-09-03 09:47:36
9.310,9.470,9.560,9.580,9.290,806903,7553804.280,0.15691,2018-09-03 09:47:42
9.320,9.470,9.560,9.580,9.290,817703,7654406.950,0.15901,2018-09-03 09:47:51
9.300,9.470,9.560,9.580,9.290,823036,7704008.850,0.16005,2018-09-03 09:47:57
9.290,9.470,9.560,9.580,9.290,847836,7934584.480,0.16487,2018-09-03 09:48:00
9.290,9.470,9.560,9.580,9.290,848669,7942328.050,0.16503,2018-09-03 09:48:09
9.300,9.470,9.560,9.580,9.290,852669,7979513.050,0.16581,2018-09-03 09:48:15
9.280,9.470,9.560,9.580,9.280,860699,8054047.750,0.16737,2018-09-03 09:48:21
9.310,9.470,9.560,9.580,9.270,868302,8124680.260,0.16885,2018-09-03 09:48:27
9.300,9.470,9.560,9.580,9.270,869132,8132399.260,0.16901,2018-09-03 09:48:33
9.290,9.470,9.560,9.580,9.270,870165,8142005.830,0.16921,2018-09-03 09:48:39
9.300,9.470,9.560,9.580,9.270,871265,8152230.830,0.16943,2018-09-03 09:48:45
9.300,9.470,9.560,9.580,9.270,871265,8152230.830,0.16943,2018-09-03 09:48:48
9.280,9.470,9.560,9.580,9.270,872198,8160891.740,0.16961,2018-09-03 09:48:57
9.300,9.470,9.560,9.580,9.270,872798,8166471.740,0.16972,2018-09-03 09:49:03
9.300,9.470,9.560,9.580,9.270,875031,8187234.310,0.17016,2018-09-03 09:49:09
9.300,9.470,9.560,9.580,9.270,875931,8195606.310,0.17033,2018-09-03 09:49:15
9.300,9.470,9.560,9.580,9.270,886031,8289636.310,0.17230,2018-09-03 09:49:21
9.300,9.470,9.560,9.580,9.270,886464,8293663.210,0.17238,2018-09-03 09:49:24
9.300,9.470,9.560,9.580,9.270,892464,8349490.210,0.17355,2018-09-03 09:49:33
9.300,9.470,9.560,9.580,9.270,896964,8391345.880,0.17442,2018-09-03 09:49:39
9.310,9.470,9.560,9.580,9.270,899297,8413053.780,0.17488,2018-09-03 09:49:45
9.290,9.470,9.560,9.580,9.270,913364,8543908.550,0.17761,2018-09-03 09:49:51
9.290,9.470,9.560,9.580,9.270,914597,8555368.120,0.17785,2018-09-03 09:49:57
9.310,9.470,9.560,9.580,9.270,921730,8621776.350,0.17924,2018-09-03 09:50:03
9.310,9.470,9.560,9.580,9.270,930463,8703080.580,0.18094,2018-09-03 09:50:09
9.310,9.470,9.560,9.580,9.270,932963,8726355.580,0.18142,2018-09-03 09:50:15
9.310,9.470,9.560,9.580,9.270,936497,8759257.120,0.18211,2018-09-03 09:50:21
9.290,9.470,9.560,9.580,9.270,936930,8763280.690,0.18220,2018-09-03 09:50:24
9.290,9.470,9.560,9.580,9.270,936930,8763280.690,0.18220,2018-09-03 09:50:33
9.290,9.470,9.560,9.580,9.270,942063,8810966.260,0.18319,2018-09-03 09:50:39
9.290,9.470,9.560,9.580,9.270,948463,8870424.260,0.18444,2018-09-03 09:50:45
9.280,9.470,9.560,9.580,9.270,949663,8881562.610,0.18467,2018-09-03 09:50:51
9.290,9.470,9.560,9.580,9.270,950396,8888367.850,0.18481,2018-09-03 09:50:57
9.280,9.470,9.560,9.580,9.270,951096,8894864.850,0.18495,2018-09-03 09:51:00
9.300,9.470,9.560,9.580,9.270,966829,9040935.090,0.18801,2018-09-03 09:51:09
9.300,9.470,9.560,9.580,9.270,966829,9040935.090,0.18801,2018-09-03 09:51:15
9.280,9.470,9.560,9.580,9.270,971729,9086415.090,0.18896,2018-09-03 09:51:21
9.280,9.470,9.560,9.580,9.270,972162,9090433.330,0.18905,2018-09-03 09:51:27
9.290,9.470,9.560,9.580,9.270,974962,9116445.330,0.18959,2018-09-03 09:51:33
9.280,9.470,9.560,9.580,9.270,981232,9174630.930,0.19081,2018-09-03 09:51:39
9.280,9.470,9.560,9.580,9.270,984232,9202470.930,0.19139,2018-09-03 09:51:45
9.270,9.470,9.560,9.580,9.270,1000932,9357339.930,0.19464,2018-09-03 09:51:51
9.290,9.470,9.560,9.580,9.270,1007028,9413954.810,0.19583,2018-09-03 09:51:57
9.290,9.470,9.560,9.580,9.270,1011328,9453881.810,0.19666,2018-09-03 09:52:03
9.300,9.470,9.560,9.580,9.270,1029561,9623391.050,0.20021,2018-09-03 09:52:09
9.300,9.470,9.560,9.580,9.270,1029561,9623391.050,0.20021,2018-09-03 09:52:15
9.290,9.470,9.560,9.580,9.270,1044061,9758115.050,0.20303,2018-09-03 09:52:21
9.290,9.470,9.560,9.580,9.270,1044494,9762137.620,0.20311,2018-09-03 09:52:27
9.290,9.470,9.560,9.580,9.270,1048494,9799317.620,0.20389,2018-09-03 09:52:33
9.290,9.470,9.560,9.580,9.270,1050794,9820684.960,0.20434,2018-09-03 09:52:39
9.300,9.470,9.560,9.580,9.270,1051294,9825334.960,0.20443,2018-09-03 09:52:45
9.300,9.470,9.560,9.580,9.270,1051594,9828124.960,0.20449,2018-09-03 09:52:48
9.300,9.470,9.560,9.580,9.270,1054327,9853536.530,0.20502,2018-09-03 09:52:57
9.290,9.470,9.560,9.580,9.270,1065127,9953969.530,0.20712,2018-09-03 09:53:03
9.290,9.470,9.560,9.580,9.270,1068594,9986179.960,0.20780,2018-09-03 09:53:09
9.290,9.470,9.560,9.580,9.270,1068794,9988037.960,0.20784,2018-09-03 09:53:15
9.290,9.470,9.560,9.580,9.270,1070494,10003814.960,0.20817,2018-09-03 09:53:21
9.280,9.470,9.560,9.580,9.270,1080527,10096921.200,0.21012,2018-09-03 09:53:24
9.290,9.470,9.560,9.580,9.270,1084693,10135623.340,0.21093,2018-09-03 09:53:33
9.260,9.470,9.560,9.580,9.260,1108532,10356720.270,0.21557,2018-09-03 09:53:39
