8252.72,-69.646,-0.84,16422929,1534508,2018-09-10 09:36:48
8255.71,-66.650,-0.80,16591708,1550910,2018-09-10 09:36:54
8255.95,-66.410,-0.80,16745223,1566412,2018-09-10 09:37:00
8257.06,-65.301,-0.78,16899134,1582063,2018-09-10 09:37:06
8260.84,-61.522,-0.74,17051108,1597015,2018-09-10 09:37:09
8260.02,-62.348,-0.75,17129766,1605654,2018-09-10 09:37:15
8260.38,-61.979,-0.74,17340676,1626580,2018-09-10 09:37:21
8260.76,-61.606,-0.74,17406520,1633050,2018-09-10 09:37:27
8260.70,-61.667,-0.74,17551531,1646989,2018-09-10 09:37:33
8261.00,-61.359,-0.74,17694425,1659741,2018-09-10 09:37:39
8260.88,-61.479,-0.74,17848727,1675409,2018-09-10 09:37:45
8262.17,-60.190,-0.72,17912545,1681712,2018-09-10 09:37:48
8261.96,-60.407,-0.73,18103851,1700064,2018-09-10 09:37:54
8262.33,-60.030,-0.72,18183808,1707204,2018-09-10 09:37:57
8263.11,-59.254,-0.71,18325537,1720756,2018-09-10 09:38:06
8262.13,-60.238,-0.72,18453577,1733104,2018-09-10 09:38:12
8261.99,-60.374,-0.73,18522273,1739320,2018-09-10 09:38:15
8258.11,-64.250,-0.77,18732783,1760850,2018-09-10 09:38:21
8257.00,-65.364,-0.79,18806414,1768276,2018-09-10 09:38:27
8256.70,-65.667,-0.79,18966649,1784633,2018-09-10 09:38:33
8257.60,-64.768,-0.78,19098068,1798402,2018-09-10 09:38:39
8255.79,-66.576,-0.80,19233856,1813058,2018-09-10 09:38:42
8255.67,-66.698,-0.80,19381076,1826199,2018-09-10 09:38:48
8255.49,-66.878,-0.80,19534334,1840454,2018-09-10 09:38:54
8256.31,-66.050,-0.79,19599485,1846693,2018-09-10 09:39:00
8256.09,-66.278,-0.80,19795363,1864297,2018-09-10 09:39:06
8256.53,-65.835,-0.79,19941789,1878440,2018-09-10 09:39:12
8256.36,-66.006,-0.79,20080865,1891600,2018-09-10 09:39:15
8255.96,-66.405,-0.80,20204542,1903921,2018-09-10 09:39:24
8256.40,-65.961,-0.79,20348385,1917414,2018-09-10 09:39:27
8256.50,-65.863,-0.79,20498677,1930556,2018-09-10 09:39:33
8256.65,-65.711,-0.79,20569370,1937146,2018-09-10 09:39:39
8259.32,-63.046,-0.76,20700027,1949829,2018-09-10 09:39:45
8259.52,-62.849,-0.76,20842148,1964000,2018-09-10 09:39:51
8263.69,-58.678,-0.71,20999776,1978999,2018-09-10 09:39:57
8263.17,-59.196,-0.71,21061084,1985350,2018-09-10 09:40:00
8267.76,-54.605,-0.66,21304486,2008426,2018-09-10 09:40:06
8267.05,-55.310,-0.66,21381557,2015445,2018-09-10 09:40:12
8266.72,-55.642,-0.67,21530731,2028727,2018-09-10 09:40:18
8268.36,-54.007,-0.65,21656640,2040853,2018-09-10 09:40:24
8268.15,-54.215,-0.65,21767055,2051469,2018-09-10 09:40:30
8266.91,-55.455,-0.67,21891417,2063536,2018-09-10 09:40:33
8266.13,-56.235,-0.68,21953957,2069810,2018-09-10 09:40:39
8264.19,-58.179,-0.70,22090568,2082349,2018-09-10 09:40:45
8261.78,-60.584,-0.73,22233557,2096676,2018-09-10 09:40:51
8259.01,-63.358,-0.76,22375222,2110776,2018-09-10 09:40:57
8257.96,-64.404,-0.77,22446237,2117749,2018-09-10 09:41:00
8253.57,-68.792,-0.83,22698144,2140795,2018-09-10 09:41:06
8252.41,-69.959,-0.84,22768718,2147904,2018-09-10 09:41:12
8249.21,-73.152,-0.88,22914732,2162158,2018-09-10 09:41:18
8248.82,-73.549,-0.88,23078210,2177827,2018-09-10 09:41:24
8247.09,-75.275,-0.90,23226696,2192636,2018-09-10 09:41:30
8245.16,-77.206,-0.93,23375904,2206980,2018-09-10 09:41:33
8244.58,-77.780,-0.93,23444054,2213815,2018-09-10 09:41:39
8243.59,-78.772,-0.95,23591280,2228600,2018-09-10 09:41:45
8241.57,-80.797,-0.97,23746864,2244459,2018-09-10 09:41:51
8238.70,-83.668,-1.01,23899174,2259139,2018-09-10 09:41:57
8236.69,-85.673,-1.03,24072100,2274551,2018-09-10 09:42:00
8237.17,-85.194,-1.02,24176243,2283161,2018-09-10 09:42:06
8233.47,-88.896,-1.07,24367669,2300771,2018-09-10 09:42:09
8230.99,-91.378,-1.10,24535263,2317254,2018-09-10 09:42:15
8231.17,-91.197,-1.10,24702846,2333594,2018-09-10 09:42:24
8232.08,-90.279,-1.08,24787055,2342093,2018-09-10 09:42:24
8229.72,-92.646,-1.11,24936666,2357246,2018-09-10 09:42:33
8229.60,-92.767,-1.11,25103128,2373129,2018-09-10 09:42:39
8230.38,-91.989,-1.11,25277664,2389840,2018-09-10 09:42:45
8231.93,-90.435,-1.09,25456228,2406777,2018-09-10 09:42:48
8234.20,-88.168,-1.06,25619169,2423890,2018-09-10 09:42:54
8234.42,-87.940,-1.06,25701127,2431482,2018-09-10 09:42:57
8239.82,-82.549,-0.99,25885392,2449902,2018-09-10 09:43:06
8239.67,-82.694,-0.99,26065251,2466538,2018-09-10 09:43:12
8240.52,-81.843,-0.98,26135496,2473680,2018-09-10 09:43:15
8241.11,-81.251,-0.98,26369566,2496317,2018-09-10 09:43:21
8241.71,-80.657,-0.97,26456797,2504140,2018-09-10 09:43:27
8242.46,-79.903,-0.96,26619349,2519385,2018-09-10 09:43:30
8241.62,-80.748,-0.97,26772604,2534158,2018-09-10 09:43:39
8242.18,-80.180,-0.96,26919997,2549011,2018-09-10 09:43:45
8242.18,-80.188,-0.96,27046827,2561664,2018-09-10 09:43:48
8242.39,-79.979,-0.96,27112685,2568294,2018-09-10 09:43:54
8241.04,-81.326,-0.98,27232687,2580018,2018-09-10 09:44:00
8240.23,-82.133,-0.99,27356547,2591421,2018-09-10 09:44:06
8240.24,-82.122,-0.99,27510736,2605662,2018-09-10 09:44:12
8238.65,-83.717,-1.01,27632540,2617967,2018-09-10 09:44:15
8238.28,-84.080,-1.01,27762491,2629800,2018-09-10 09:44:21
8238.12,-84.248,-1.01,27891493,2641471,2018-09-10 09:44:27
8236.49,-85.874,-1.03,28009860,2652684,2018-09-10 09:44:33
8235.67,-86.689,-1.04,28142040,2664835,2018-09-10 09:44:39
8235.84,-86.521,-1.04,28197918,2669892,2018-09-10 09:44:45
8234.48,-87.889,-1.06,28328865,2682233,2018-09-10 09:44:51
8234.22,-88.143,-1.06,28453314,2694779,2018-09-10 09:44:57
8231.33,-91.035,-1.09,28592524,2708474,2018-09-10 09:45:03
8229.57,-92.797,-1.12,28731620,2722262,2018-09-10 09:45:06
8228.58,-93.789,-1.13,28881646,2736243,2018-09-10 09:45:12
8226.36,-96.008,-1.15,29031377,2750287,2018-09-10 09:45:18
8226.73,-95.639,-1.15,29100010,2757047,2018-09-10 09:45:24
8223.53,-98.834,-1.19,29233294,2770088,2018-09-10 09:45:30
8220.89,-101.476,-1.22,29401243,2785525,2018-09-10 09:45:36
8218.80,-103.563,-1.24,29570006,2800642,2018-09-10 09:45:42
8218.13,-104.230,-1.25,29781038,2817732,2018-09-10 09:45:48
8215.64,-106.726,-1.28,29956193,2834380,2018-09-10 09:45:54
8215.86,-106.508,-1.28,30047701,2842884,2018-09-10 09:45:57
8214.36,-108.009,-1.30,30278945,2865109,2018-09-10 09:46:03
8217.70,-104.668,-1.26,30365247,2873607,2018-09-10 09:46:09
8218.21,-104.153,-1.25,30543388,2891307,2018-09-10 09:46:15
8219.23,-103.135,-1.24,30726340,2908527,2018-09-10 09:46:21
8222.26,-100.101,-1.20,30880227,2924626,2018-09-10 09:46:24
8224.53,-97.835,-1.18,31050353,2941152,2018-09-10 09:46:30
8223.33,-99.030,-1.19,31126571,2948804,2018-09-10 09:46:36
8226.36,-96.001,-1.15,31269144,2963255,2018-09-10 09:46:42
8227.39,-94.977,-1.14,31412867,2976744,2018-09-10 09:46:48
8227.72,-94.643,-1.14,31563253,2990606,2018-09-10 09:46:54
8228.49,-93.870,-1.13,31695567,3003588,2018-09-10 09:46:57
8228.50,-93.859,-1.13,31750093,3009379,2018-09-10 09:47:03
8230.61,-91.756,-1.10,31894565,3023021,2018-09-10 09:47:09
8230.36,-92.000,-1.11,32016830,3035786,2018-09-10 09:47:15
8229.99,-92.372,-1.11,32134052,3046828,2018-09-10 09:47:21
8229.49,-92.878,-1.12,32248962,3057920,2018-09-10 09:47:27
8228.89,-93.476,-1.12,32360123,3068908,2018-09-10 09:47:30
8229.16,-93.208,-1.12,32470064,3079827,2018-09-10 09:47:36
8227.90,-94.467,-1.14,32526751,3085350,2018-09-10 09:47:42
8229.47,-92.894,-1.12,32636020,3095301,2018-09-10 09:47:48
8229.32,-93.048,-1.12,32745587,3105726,2018-09-10 09:47:54
8229.91,-92.458,-1.11,32862313,3116684,2018-09-10 09:48:00
8230.66,-91.706,-1.10,32966467,3128017,2018-09-10 09:48:06
8232.03,-90.339,-1.09,33074265,3137682,2018-09-10 09:48:09
8231.81,-90.556,-1.09,33189708,3148247,2018-09-10 09:48:12
8231.55,-90.817,-1.09,33241860,3153384,2018-09-10 09:48:21
8231.89,-90.472,-1.09,33359073,3163425,2018-09-10 09:48:27
8231.91,-90.459,-1.09,33465180,3173133,2018-09-10 09:48:30
8232.96,-89.399,-1.07,33573720,3182952,2018-09-10 09:48:39
8232.39,-89.979,-1.08,33668212,3191821,2018-09-10 09:48:42
8232.44,-89.924,-1.08,33775505,3201513,2018-09-10 09:48:48
8233.61,-88.758,-1.07,33832858,3206347,2018-09-10 09:48:54
8233.49,-88.872,-1.07,33930195,3215970,2018-09-10 09:49:00
8233.34,-89.020,-1.07,34038745,3226059,2018-09-10 09:49:03
8234.40,-87.962,-1.06,34159586,3236451,2018-09-10 09:49:12
8235.34,-87.020,-1.05,34221508,3242369,2018-09-10 09:49:15
8234.57,-87.793,-1.05,34383255,3257691,2018-09-10 09:49:21
8235.47,-86.891,-1.04,34445040,3263425,2018-09-10 09:49:27
8235.05,-87.315,-1.05,34571722,3274685,2018-09-10 09:49:33
8236.54,-85.819,-1.03,34682550,3284582,2018-09-10 09:49:39
8236.63,-85.729,-1.03,34789566,3294355,2018-09-10 09:49:45
8237.49,-84.874,-1.02,34907375,3304606,2018-09-10 09:49:51
8236.71,-85.653,-1.03,35006538,3313637,2018-09-10 09:49:57
8236.74,-85.627,-1.03,35108074,3322942,2018-09-10 09:50:03
8235.95,-86.419,-1.04,35227702,3332908,2018-09-10 09:50:09
8237.22,-85.144,-1.02,35321586,3341361,2018-09-10 09:50:12
8236.69,-85.672,-1.03,35420684,3350284,2018-09-10 09:50:21
8236.92,-85.442,-1.03,35535901,3360005,2018-09-10 09:50:24
8237.06,-85.309,-1.03,35637749,3369093,2018-09-10 09:50:27
8237.51,-84.851,-1.02,35685877,3373664,2018-09-10 09:50:36
8238.55,-83.818,-1.01,35785329,3382625,2018-09-10 09:50:39
8239.07,-83.293,-1.00,35872194,3390779,2018-09-10 09:50:48
8238.57,-83.794,-1.01,35965173,3399323,2018-09-10 09:50:54
8238.71,-83.650,-1.01,36062260,3408509,2018-09-10 09:51:00
8240.23,-82.134,-0.99,36179925,3419058,2018-09-10 09:51:06
8240.47,-81.896,-0.98,36271354,3428328,2018-09-10 09:51:12
8240.80,-81.562,-0.98,36328366,3433708,2018-09-10 09:51:18
8239.42,-82.942,-1.00,36465287,3446459,2018-09-10 09:51:21
8239.85,-82.513,-0.99,36560062,3455091,2018-09-10 09:51:30
8240.31,-82.050,-0.99,36667722,3464456,2018-09-10 09:51:30
8240.73,-81.639,-0.98,36775528,3474128,2018-09-10 09:51:39
8240.93,-81.431,-0.98,36833489,3478992,2018-09-10 09:51:45
8240.00,-82.361,-0.99,36984983,3492582,2018-09-10 09:51:54
8240.08,-82.285,-0.99,37080749,3501288,2018-09-10 09:52:00
8239.64,-82.726,-0.99,37135681,3505871,2018-09-10 09:52:03
8240.22,-82.142,-0.99,37235344,3514896,2018-09-10 09:52:12
8241.06,-81.305,-0.98,37326936,3523722,2018-09-10 09:52:15
8239.48,-82.882,-1.00,37429354,3532817,2018-09-10 09:52:18
8239.07,-83.299,-1.00,37529744,3541461,2018-09-10 09:52:24
8239.31,-83.055,-1.00,37625437,3549809,2018-09-10 09:52:33
8238.98,-83.385,-1.00,37739249,3559036,2018-09-10 09:52:36
8239.84,-82.521,-0.99,37842420,3567652,2018-09-10 09:52:39
8240.37,-81.999,-0.99,37891015,3571961,2018-09-10 09:52:48
8239.31,-83.051,-1.00,37981510,3580305,2018-09-10 09:52:54
8239.53,-82.839,-1.00,38095805,3589397,2018-09-10 09:53:00
8239.74,-82.625,-0.99,38207938,3598646,2018-09-10 09:53:03
8239.87,-82.493,-0.99,38343700,3610005,2018-09-10 09:53:12
8241.07,-81.295,-0.98,38458322,3620418,2018-09-10 09:53:18
8243.02,-79.347,-0.95,38556435,3630305,2018-09-10 09:53:24
8244.44,-77.925,-0.94,38655759,3639559,2018-09-10 09:53:30
8245.45,-76.919,-0.92,38763711,3649301,2018-09-10 09:53:36
8247.05,-75.313,-0.90,38911298,3661588,2018-09-10 09:53:42
8247.44,-74.926,-0.90,38960903,3666348,2018-09-10 09:53:45
8250.05,-72.316,-0.87,39079355,3676903,2018-09-10 09:53:51
8254.70,-67.661,-0.81,39216724,3690250,2018-09-10 09:53:57
8257.38,-64.981,-0.78,39344531,3702479,2018-09-10 09:54:03
8258.63,-63.731,-0.77,39481777,3714424,2018-09-10 09:54:09
8259.97,-62.398,-0.75,39584639,3724783,2018-09-10 09:54:15
8260.12,-62.247,-0.75,39706426,3735902,2018-09-10 09:54:21
8260.48,-61.882,-0.74,39811942,3745928,2018-09-10 09:54:24
8260.07,-62.295,-0.75,39868954,3750968,2018-09-10 09:54:30
8260.87,-61.492,-0.74,39971745,3760332,2018-09-10 09:54:36
8261.34,-61.021,-0.73,40078112,3770205,2018-09-10 09:54:42
8262.19,-60.178,-0.72,40173643,3778899,2018-09-10 09:54:48
8263.08,-59.280,-0.71,40274290,3788154,2018-09-10 09:54:54
8263.12,-59.242,-0.71,40378274,3798241,2018-09-10 09:55:00
8263.11,-59.259,-0.71,40474282,3807128,2018-09-10 09:55:06
8262.68,-59.681,-0.72,40576521,3817235,2018-09-10 09:55:12
8261.26,-61.107,-0.73,40637363,3822703,2018-09-10 09:55:15
8259.29,-63.075,-0.76,40746198,3834698,2018-09-10 09:55:21
8259.18,-63.180,-0.76,40856017,3844711,2018-09-10 09:55:27
8257.61,-64.759,-0.78,40960345,3854960,2018-09-10 09:55:33
8255.11,-67.256,-0.81,41069218,3865530,2018-09-10 09:55:39
8253.48,-68.882,-0.83,41185492,3875582,2018-09-10 09:55:42
8253.89,-68.479,-0.82,41232923,3880133,2018-09-10 09:55:48
8252.07,-70.294,-0.84,41341811,3890447,2018-09-10 09:55:54
8251.33,-71.031,-0.85,41442254,3899716,2018-09-10 09:56:00
8250.97,-71.395,-0.86,41541364,3909408,2018-09-10 09:56:06
8250.98,-71.387,-0.86,41633409,3918335,2018-09-10 09:56:09
8251.07,-71.291,-0.86,41672268,3922192,2018-09-10 09:56:15
8250.66,-71.701,-0.86,41807993,3934294,2018-09-10 09:56:21
8251.20,-71.166,-0.86,41843875,3937859,2018-09-10 09:56:27
8250.73,-71.633,-0.86,41933824,3945286,2018-09-10 09:56:27
8249.42,-72.941,-0.88,42005789,3952509,2018-09-10 09:56:39
8250.23,-72.130,-0.87,42093520,3960310,2018-09-10 09:56:45
8249.45,-72.918,-0.88,42168626,3966886,2018-09-10 09:56:51
8250.20,-72.169,-0.87,42237945,3973699,2018-09-10 09:56:57
8249.84,-72.521,-0.87,42321118,3981308,2018-09-10 09:56:57
8249.55,-72.815,-0.87,42362849,3985175,2018-09-10 09:57:06
8247.92,-74.439,-0.89,42442890,3993383,2018-09-10 09:57:12
8248.45,-73.912,-0.89,42527149,4000713,2018-09-10 09:57:18
8247.16,-75.200,-0.90,42596551,4007663,2018-09-10 09:57:24
8247.87,-74.493,-0.90,42675913,4014597,2018-09-10 09:57:30
8246.65,-75.711,-0.91,42715724,4018320,2018-09-10 09:57:30
8246.31,-76.051,-0.91,42806955,4026030,2018-09-10 09:57:39
8245.15,-77.210,-0.93,42874056,4032728,2018-09-10 09:57:45
8245.90,-76.467,-0.92,42953336,4039324,2018-09-10 09:57:48
8246.22,-76.140,-0.91,43024210,4046043,2018-09-10 09:57:57
8246.50,-75.864,-0.91,43103460,4054187,2018-09-10 09:58:00
8245.51,-76.851,-0.92,43139045,4057546,2018-09-10 09:58:06
8245.20,-77.166,-0.93,43237192,4065708,2018-09-10 09:58:12
8244.41,-77.953,-0.94,43322800,4073814,2018-09-10 09:58:15
8243.69,-78.677,-0.95,43392362,4080374,2018-09-10 09:58:24
8244.14,-78.228,-0.94,43460391,4086884,2018-09-10 09:58:30
8243.37,-78.999,-0.95,43505097,4090968,2018-09-10 09:58:33
8243.49,-78.876,-0.95,43568051,4097197,2018-09-10 09:58:39
8243.16,-79.206,-0.95,43643865,4104226,2018-09-10 09:58:45
8242.14,-80.227,-0.96,43731195,4111931,2018-09-10 09:58:51
8243.60,-78.768,-0.95,43824146,4120227,2018-09-10 09:58:57
8243.75,-78.613,-0.94,43897723,4127327,2018-09-10 09:59:00
8242.56,-79.800,-0.96,43936747,4131014,2018-09-10 09:59:06
8242.97,-79.394,-0.95,44012255,4137496,2018-09-10 09:59:09
8243.33,-79.038,-0.95,44090208,4144930,2018-09-10 09:59:15
8242.34,-80.021,-0.96,44121777,4148208,2018-09-10 09:59:21
8241.87,-80.495,-0.97,44250968,4158940,2018-09-10 09:59:30
8241.39,-80.979,-0.97,44289525,4162603,2018-09-10 09:59:30
8241.42,-80.945,-0.97,44362493,4169134,2018-09-10 09:59:39
8241.70,-80.668,-0.97,44431358,4175462,2018-09-10 09:59:39
8240.94,-81.422,-0.98,44511863,4182721,2018-09-10 09:59:51
8240.66,-81.702,-0.98,44602691,4190397,2018-09-10 09:59:54
8239.43,-82.932,-1.00,44673700,4197659,2018-09-10 09:59:57
8239.41,-82.953,-1.00,44710041,4200912,2018-09-10 10:00:06
8238.31,-84.054,-1.01,44799534,4209233,2018-09-10 10:00:12
8237.01,-85.354,-1.03,44887024,4217491,2018-09-10 10:00:18
8236.14,-86.229,-1.04,44972515,4225461,2018-09-10 10:00:24
8235.45,-86.911,-1.04,45053259,4233459,2018-09-10 10:00:27
8236.17,-86.197,-1.04,45092063,4237194,2018-09-10 10:00:33
8236.02,-86.341,-1.04,45169183,4245437,2018-09-10 10:00:39
8235.94,-86.423,-1.04,45247926,4253377,2018-09-10 10:00:45
8235.43,-86.931,-1.04,45340800,4262224,2018-09-10 10:00:51
8233.74,-88.625,-1.06,45428426,4269627,2018-09-10 10:00:54
8233.78,-88.586,-1.06,45487705,4274360,2018-09-10 10:01:00
