8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:27:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:27:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:27:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:27:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:27:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:27:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:27:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:27:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:27:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:27:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:28:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:28:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:28:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:28:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:28:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:28:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:29:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:29:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:29:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:29:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:29:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:29:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:29:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:29:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:29:03
8155.95,-2.541,-0.03,1142942,87982,2018-09-11 09:29:03
8158.98,0.497,0.01,1986909,151445,2018-09-11 09:30:03
8162.48,3.991,0.05,2453071,193651,2018-09-11 09:30:09
8161.04,2.557,0.03,2570035,204121,2018-09-11 09:30:15
8164.53,6.043,0.07,2716987,216834,2018-09-11 09:30:21
8168.46,9.973,0.12,2881028,230921,2018-09-11 09:30:24
8169.85,11.362,0.14,3021947,243554,2018-09-11 09:30:30
8170.64,12.156,0.15,3100976,250338,2018-09-11 09:30:36
8170.21,11.719,0.14,3259823,263967,2018-09-11 09:30:42
8169.66,11.173,0.14,3421133,277300,2018-09-11 09:30:48
8168.64,10.150,0.12,3582015,291891,2018-09-11 09:30:54
8168.90,10.417,0.13,3759647,306734,2018-09-11 09:30:57
8168.04,9.552,0.12,3842181,314538,2018-09-11 09:31:03
8168.88,10.392,0.13,4110876,337076,2018-09-11 09:31:09
8166.13,7.646,0.09,4276655,351040,2018-09-11 09:31:15
8165.54,7.056,0.09,4357164,357835,2018-09-11 09:31:21
8165.00,6.512,0.08,4516648,371821,2018-09-11 09:31:27
8164.23,5.747,0.07,4669711,384826,2018-09-11 09:31:33
8163.44,4.956,0.06,4832480,399110,2018-09-11 09:31:39
8163.01,4.520,0.06,5001592,414143,2018-09-11 09:31:45
8161.98,3.496,0.04,5157299,428579,2018-09-11 09:31:48
8161.14,2.656,0.03,5335688,444312,2018-09-11 09:31:54
8161.05,2.565,0.03,5524273,460661,2018-09-11 09:32:00
8160.54,2.053,0.03,5615613,468800,2018-09-11 09:32:06
8158.85,0.367,0.00,5784916,483367,2018-09-11 09:32:12
8158.23,-0.259,-0.00,5954739,498229,2018-09-11 09:32:18
8158.08,-0.408,-0.00,6114044,511829,2018-09-11 09:32:24
8157.33,-1.157,-0.01,6281047,526302,2018-09-11 09:32:27
8159.70,1.218,0.01,6446483,539794,2018-09-11 09:32:33
8160.22,1.732,0.02,6612666,554493,2018-09-11 09:32:39
8161.77,3.280,0.04,6692976,561531,2018-09-11 09:32:45
8163.25,4.759,0.06,6854100,575830,2018-09-11 09:32:51
8166.11,7.622,0.09,7014697,590337,2018-09-11 09:32:57
8170.00,11.509,0.14,7196607,606524,2018-09-11 09:33:03
8171.61,13.119,0.16,7358134,620928,2018-09-11 09:33:09
8174.56,16.074,0.20,7533934,636498,2018-09-11 09:33:12
8176.71,18.221,0.22,7707419,651763,2018-09-11 09:33:18
8178.87,20.385,0.25,7869185,666242,2018-09-11 09:33:24
8181.72,23.237,0.28,7953843,674600,2018-09-11 09:33:30
8182.39,23.899,0.29,8106031,688583,2018-09-11 09:33:36
8181.92,23.436,0.29,8287307,703513,2018-09-11 09:33:42
8181.90,23.416,0.29,8432061,716246,2018-09-11 09:33:48
8183.49,25.000,0.31,8581419,730563,2018-09-11 09:33:54
8182.78,24.294,0.30,8741397,745357,2018-09-11 09:34:00
8181.95,23.467,0.29,8918037,760713,2018-09-11 09:34:06
8181.77,23.285,0.29,9072883,775173,2018-09-11 09:34:09
8180.98,22.490,0.28,9207531,788062,2018-09-11 09:34:15
8181.03,22.545,0.28,9278750,794799,2018-09-11 09:34:21
8178.01,19.526,0.24,9423852,808877,2018-09-11 09:34:27
8176.59,18.107,0.22,9554716,820814,2018-09-11 09:34:33
8173.51,15.027,0.18,9701504,834007,2018-09-11 09:34:39
8170.69,12.201,0.15,9851516,847695,2018-09-11 09:34:45
8169.39,10.900,0.13,9999895,861783,2018-09-11 09:34:48
8166.87,8.382,0.10,10157659,875747,2018-09-11 09:34:54
8165.50,7.009,0.09,10316029,889815,2018-09-11 09:35:00
8164.40,5.909,0.07,10387529,896688,2018-09-11 09:35:06
8164.61,6.124,0.08,10556305,911013,2018-09-11 09:35:12
8164.77,6.285,0.08,10685744,922670,2018-09-11 09:35:18
8164.13,5.645,0.07,10814525,933752,2018-09-11 09:35:24
8167.83,9.348,0.11,10945907,945473,2018-09-11 09:35:27
8166.83,8.345,0.10,11080081,957532,2018-09-11 09:35:33
8166.89,8.401,0.10,11239472,971373,2018-09-11 09:35:39
8166.90,8.411,0.10,11372986,982574,2018-09-11 09:35:48
8166.87,8.386,0.10,11526402,993837,2018-09-11 09:35:51
8166.25,7.762,0.10,11643548,1004350,2018-09-11 09:35:57
8166.36,7.877,0.10,11713964,1010178,2018-09-11 09:36:03
8166.06,7.571,0.09,11863462,1021757,2018-09-11 09:36:09
8166.74,8.251,0.10,11976956,1031337,2018-09-11 09:36:15
8166.18,7.695,0.09,12092120,1041865,2018-09-11 09:36:21
8166.89,8.399,0.10,12195175,1050703,2018-09-11 09:36:27
8167.77,9.287,0.11,12318054,1061254,2018-09-11 09:36:33
8166.27,7.782,0.10,12441106,1071733,2018-09-11 09:36:39
8166.34,7.852,0.10,12558859,1081532,2018-09-11 09:36:42
8166.63,8.146,0.10,12677500,1091554,2018-09-11 09:36:48
8166.44,7.953,0.10,12790615,1101949,2018-09-11 09:36:54
8166.72,8.232,0.10,12851375,1107220,2018-09-11 09:37:00
8166.19,7.699,0.09,12979605,1118653,2018-09-11 09:37:06
8164.87,6.383,0.08,13106149,1129710,2018-09-11 09:37:09
8164.19,5.702,0.07,13224145,1140430,2018-09-11 09:37:18
8162.57,4.084,0.05,13342219,1151908,2018-09-11 09:37:24
8160.62,2.134,0.03,13482483,1165526,2018-09-11 09:37:27
8156.55,-1.936,-0.02,13636874,1179159,2018-09-11 09:37:33
8154.33,-4.158,-0.05,13808173,1194091,2018-09-11 09:37:39
8151.46,-7.023,-0.09,13884313,1200854,2018-09-11 09:37:45
8149.62,-8.864,-0.11,14040766,1215324,2018-09-11 09:37:51
8148.20,-10.284,-0.13,14216127,1230281,2018-09-11 09:37:57
8146.55,-11.934,-0.15,14365079,1244094,2018-09-11 09:38:03
8143.34,-15.143,-0.19,14508843,1256838,2018-09-11 09:38:09
8143.41,-15.074,-0.18,14651824,1270148,2018-09-11 09:38:15
8142.91,-15.572,-0.19,14805744,1282964,2018-09-11 09:38:18
8145.05,-13.436,-0.16,14956547,1296331,2018-09-11 09:38:24
8145.99,-12.494,-0.15,15036291,1303310,2018-09-11 09:38:30
8147.90,-10.584,-0.13,15170971,1315348,2018-09-11 09:38:36
8148.44,-10.049,-0.12,15315700,1327844,2018-09-11 09:38:42
8146.70,-11.789,-0.14,15448623,1339224,2018-09-11 09:38:48
8146.61,-11.881,-0.15,15570385,1349472,2018-09-11 09:38:54
8145.96,-12.530,-0.15,15699606,1359954,2018-09-11 09:38:57
8146.03,-12.455,-0.15,15831360,1370988,2018-09-11 09:39:03
8145.99,-12.499,-0.15,15892171,1376182,2018-09-11 09:39:09
8145.83,-12.652,-0.16,16011721,1386632,2018-09-11 09:39:15
8145.90,-12.588,-0.15,16142602,1397532,2018-09-11 09:39:21
8144.84,-13.645,-0.17,16279232,1408335,2018-09-11 09:39:27
8143.45,-15.039,-0.18,16396004,1418587,2018-09-11 09:39:33
8143.09,-15.398,-0.19,16519147,1428723,2018-09-11 09:39:36
8142.21,-16.275,-0.20,16638943,1438454,2018-09-11 09:39:42
8141.94,-16.548,-0.20,16705180,1443855,2018-09-11 09:39:48
8140.29,-18.198,-0.22,16834188,1454531,2018-09-11 09:39:54
8138.67,-19.817,-0.24,16956336,1465116,2018-09-11 09:40:00
8137.58,-20.906,-0.26,17074231,1475468,2018-09-11 09:40:06
8137.13,-21.354,-0.26,17212082,1487408,2018-09-11 09:40:09
8134.52,-23.968,-0.29,17346184,1499200,2018-09-11 09:40:15
8134.50,-23.992,-0.29,17412316,1505121,2018-09-11 09:40:21
8133.34,-25.150,-0.31,17536656,1516719,2018-09-11 09:40:27
8132.69,-25.799,-0.32,17664426,1527959,2018-09-11 09:40:33
8131.06,-27.430,-0.34,17801677,1540163,2018-09-11 09:40:39
8129.07,-29.414,-0.36,17935068,1551699,2018-09-11 09:40:45
8127.98,-30.508,-0.37,18072065,1564199,2018-09-11 09:40:51
8127.76,-30.722,-0.38,18215788,1577063,2018-09-11 09:40:54
8125.59,-32.894,-0.40,18365407,1590089,2018-09-11 09:41:00
8124.46,-34.023,-0.42,18439383,1596519,2018-09-11 09:41:06
8123.85,-34.636,-0.42,18585642,1608848,2018-09-11 09:41:12
8125.67,-32.815,-0.40,18732810,1621240,2018-09-11 09:41:18
8126.56,-31.927,-0.39,18892450,1634123,2018-09-11 09:41:24
8126.89,-31.599,-0.39,19061059,1648132,2018-09-11 09:41:27
8130.80,-27.685,-0.34,19219101,1661386,2018-09-11 09:41:33
8130.81,-27.679,-0.34,19290820,1667952,2018-09-11 09:41:39
8129.87,-28.618,-0.35,19428731,1680199,2018-09-11 09:41:45
8130.55,-27.938,-0.34,19563480,1691360,2018-09-11 09:41:51
8130.83,-27.655,-0.34,19710065,1703129,2018-09-11 09:41:57
8132.05,-26.433,-0.32,19853030,1715884,2018-09-11 09:42:03
8131.23,-27.254,-0.33,20000378,1727914,2018-09-11 09:42:09
8131.75,-26.738,-0.33,20064893,1733582,2018-09-11 09:42:12
8133.03,-25.457,-0.31,20265498,1751434,2018-09-11 09:42:21
8132.06,-26.423,-0.32,20334010,1757138,2018-09-11 09:42:24
8133.43,-25.061,-0.31,20450787,1767427,2018-09-11 09:42:30
8133.19,-25.294,-0.31,20574242,1778896,2018-09-11 09:42:36
8133.28,-25.206,-0.31,20689538,1789258,2018-09-11 09:42:42
8132.72,-25.769,-0.32,20800297,1799708,2018-09-11 09:42:48
8132.13,-26.357,-0.32,20904956,1809094,2018-09-11 09:42:54
8133.41,-25.081,-0.31,21013217,1818356,2018-09-11 09:42:57
8133.23,-25.261,-0.31,21110819,1826926,2018-09-11 09:43:03
8133.80,-24.691,-0.30,21160553,1831181,2018-09-11 09:43:09
8132.72,-25.765,-0.32,21263896,1840579,2018-09-11 09:43:15
8132.62,-25.869,-0.32,21367469,1850055,2018-09-11 09:43:21
8131.59,-26.900,-0.33,21469553,1859433,2018-09-11 09:43:27
8132.33,-26.159,-0.32,21565257,1868648,2018-09-11 09:43:33
8131.86,-26.629,-0.33,21658622,1877312,2018-09-11 09:43:39
8132.87,-25.613,-0.31,21761512,1886560,2018-09-11 09:43:42
8131.88,-26.610,-0.33,21869892,1896347,2018-09-11 09:43:48
8132.76,-25.729,-0.32,21924426,1901317,2018-09-11 09:43:54
8133.18,-25.311,-0.31,22026734,1910417,2018-09-11 09:44:00
8133.34,-25.150,-0.31,22130817,1919845,2018-09-11 09:44:06
8134.78,-23.703,-0.29,22252744,1931292,2018-09-11 09:44:12
8140.22,-18.266,-0.22,22402841,1945372,2018-09-11 09:44:15
8146.73,-11.754,-0.14,22571565,1961899,2018-09-11 09:44:24
8148.85,-9.635,-0.12,22665027,1970684,2018-09-11 09:44:27
8154.38,-4.102,-0.05,22832045,1986785,2018-09-11 09:44:33
8159.02,0.538,0.01,22972584,2000678,2018-09-11 09:44:39
8162.29,3.801,0.05,23114632,2014341,2018-09-11 09:44:45
8163.80,5.311,0.07,23249669,2028470,2018-09-11 09:44:51
8167.60,9.113,0.11,23391429,2042109,2018-09-11 09:44:57
8169.39,10.907,0.13,23525439,2055752,2018-09-11 09:45:00
8170.18,11.690,0.14,23594564,2062006,2018-09-11 09:45:06
8170.76,12.271,0.15,23721295,2074635,2018-09-11 09:45:12
8171.72,13.236,0.16,23916115,2093787,2018-09-11 09:45:18
8171.68,13.193,0.16,23981368,2099914,2018-09-11 09:45:24
8172.64,14.149,0.17,24093080,2110720,2018-09-11 09:45:30
8172.89,14.407,0.18,24214706,2121550,2018-09-11 09:45:36
8173.42,14.931,0.18,24345784,2132608,2018-09-11 09:45:42
8173.59,15.102,0.19,24453537,2142559,2018-09-11 09:45:48
8174.92,16.434,0.20,24554905,2151852,2018-09-11 09:45:54
8174.96,16.478,0.20,24675265,2163431,2018-09-11 09:45:57
8175.70,17.209,0.21,24776810,2173220,2018-09-11 09:46:06
8175.02,16.530,0.20,24880673,2183309,2018-09-11 09:46:09
8174.09,15.600,0.19,24990278,2193231,2018-09-11 09:46:18
8174.12,15.631,0.19,25082611,2202420,2018-09-11 09:46:24
8174.86,16.376,0.20,25178696,2211687,2018-09-11 09:46:27
8173.38,14.897,0.18,25283676,2221571,2018-09-11 09:46:33
8173.23,14.743,0.18,25385462,2231670,2018-09-11 09:46:39
8173.00,14.516,0.18,25429648,2235998,2018-09-11 09:46:45
8172.42,13.934,0.17,25529803,2245539,2018-09-11 09:46:51
8172.93,14.447,0.18,25622594,2253902,2018-09-11 09:46:57
8174.52,16.033,0.20,25708757,2261912,2018-09-11 09:47:03
8173.14,14.649,0.18,25796063,2270185,2018-09-11 09:47:09
8174.27,15.783,0.19,25881451,2278394,2018-09-11 09:47:15
8173.96,15.478,0.19,25975868,2287444,2018-09-11 09:47:21
8174.79,16.298,0.20,26073641,2297164,2018-09-11 09:47:27
8175.49,17.007,0.21,26164229,2305913,2018-09-11 09:47:30
8176.28,17.796,0.22,26216175,2310806,2018-09-11 09:47:36
8176.22,17.729,0.22,26310211,2320214,2018-09-11 09:47:42
8178.38,19.890,0.24,26409887,2330183,2018-09-11 09:47:48
8179.72,21.237,0.26,26521352,2340751,2018-09-11 09:47:54
8182.58,24.096,0.30,26629082,2351707,2018-09-11 09:48:00
8184.99,26.503,0.32,26726152,2362240,2018-09-11 09:48:06
8186.04,27.550,0.34,26818980,2372260,2018-09-11 09:48:09
8186.20,27.716,0.34,26914042,2381924,2018-09-11 09:48:15
8185.69,27.206,0.33,27007515,2391277,2018-09-11 09:48:24
8185.30,26.816,0.33,27054028,2395882,2018-09-11 09:48:27
8183.57,25.088,0.31,27151770,2406235,2018-09-11 09:48:33
8183.39,24.905,0.31,27260887,2417608,2018-09-11 09:48:39
8183.70,25.214,0.31,27355484,2427530,2018-09-11 09:48:45
8181.64,23.154,0.28,27446079,2436931,2018-09-11 09:48:51
8180.66,22.177,0.27,27539350,2446268,2018-09-11 09:48:57
8178.67,20.185,0.25,27641106,2456353,2018-09-11 09:49:00
8179.54,21.055,0.26,27735392,2465687,2018-09-11 09:49:09
8177.21,18.724,0.23,27820963,2474267,2018-09-11 09:49:12
8176.59,18.102,0.22,27863208,2479041,2018-09-11 09:49:18
8175.58,17.094,0.21,27945613,2487061,2018-09-11 09:49:24
8174.62,16.132,0.20,28028375,2495068,2018-09-11 09:49:30
8174.57,16.085,0.20,28110972,2502750,2018-09-11 09:49:36
8173.12,14.629,0.18,28203158,2510870,2018-09-11 09:49:42
8174.14,15.651,0.19,28244606,2514473,2018-09-11 09:49:45
8172.73,14.244,0.17,28353015,2525244,2018-09-11 09:49:51
8173.64,15.154,0.19,28429193,2532800,2018-09-11 09:50:00
8173.14,14.649,0.18,28506064,2540292,2018-09-11 09:50:06
8173.43,14.940,0.18,28582377,2547158,2018-09-11 09:50:12
8174.69,16.207,0.20,28653627,2553959,2018-09-11 09:50:15
8171.88,13.396,0.16,29096532,2597087,2018-09-11 09:50:54
8170.83,12.343,0.15,29130896,2600241,2018-09-11 09:50:57
8170.16,11.672,0.14,29203088,2607193,2018-09-11 09:51:03
8169.65,11.167,0.14,29288310,2615004,2018-09-11 09:51:09
8169.48,10.998,0.13,29364413,2622075,2018-09-11 09:51:15
8169.07,10.588,0.13,29429413,2628321,2018-09-11 09:51:21
8168.95,10.465,0.13,29486320,2634263,2018-09-11 09:51:27
8168.84,10.354,0.13,29521554,2637570,2018-09-11 09:51:30
8169.56,11.070,0.14,29592604,2644256,2018-09-11 09:51:36
8169.63,11.138,0.14,29677191,2651747,2018-09-11 09:51:42
8169.61,11.123,0.14,29745941,2658707,2018-09-11 09:51:48
8169.29,10.799,0.13,29816997,2665866,2018-09-11 09:51:54
8169.45,10.963,0.13,29851998,2669344,2018-09-11 09:51:57
8168.59,10.106,0.12,29917228,2675517,2018-09-11 09:52:03
8168.92,10.435,0.13,29974272,2681648,2018-09-11 09:52:09
8167.84,9.354,0.11,30040518,2687582,2018-09-11 09:52:15
8167.82,9.333,0.11,30104314,2693249,2018-09-11 09:52:21
8166.82,8.335,0.10,30146387,2697234,2018-09-11 09:52:24
8166.93,8.443,0.10,30216475,2703414,2018-09-11 09:52:30
8166.95,8.462,0.10,30283332,2709480,2018-09-11 09:52:36
8166.75,8.264,0.10,30365322,2716850,2018-09-11 09:52:42
8166.48,7.991,0.10,30427491,2722526,2018-09-11 09:52:48
8166.38,7.895,0.10,30465765,2726227,2018-09-11 09:52:51
8165.47,6.985,0.09,30524852,2731959,2018-09-11 09:52:57
8164.93,6.442,0.08,30591521,2738377,2018-09-11 09:53:03
8165.07,6.581,0.08,30654257,2744362,2018-09-11 09:53:09
8164.25,5.759,0.07,30720042,2750196,2018-09-11 09:53:15
8164.14,5.656,0.07,30788660,2756596,2018-09-11 09:53:21
8164.15,5.665,0.07,30828488,2760262,2018-09-11 09:53:24
8164.10,5.616,0.07,30891003,2766286,2018-09-11 09:53:30
8163.99,5.503,0.07,30957216,2772449,2018-09-11 09:53:36
8162.72,4.229,0.05,31031974,2778892,2018-09-11 09:53:42
8163.20,4.712,0.06,31094090,2784620,2018-09-11 09:53:48
8162.80,4.315,0.05,31132313,2787826,2018-09-11 09:53:54
8162.75,4.262,0.05,31195185,2793160,2018-09-11 09:53:57
8162.79,4.306,0.05,31267056,2799815,2018-09-11 09:54:03
8162.50,4.013,0.05,31332590,2805936,2018-09-11 09:54:09
8161.80,3.315,0.04,31400434,2812378,2018-09-11 09:54:15
8161.15,2.667,0.03,31461168,2817878,2018-09-11 09:54:21
8160.98,2.497,0.03,31490703,2820518,2018-09-11 09:54:24
8160.70,2.209,0.03,31559254,2826370,2018-09-11 09:54:30
8161.58,3.097,0.04,31629758,2832759,2018-09-11 09:54:36
8159.87,1.383,0.02,31704949,2839436,2018-09-11 09:54:42
8159.87,1.386,0.02,31779482,2845763,2018-09-11 09:54:48
8159.39,0.902,0.01,31818460,2849116,2018-09-11 09:54:51
8158.94,0.458,0.01,31886422,2855361,2018-09-11 09:54:57
8158.65,0.162,0.00,31950075,2861126,2018-09-11 09:55:03
8157.45,-1.042,-0.01,32030070,2868011,2018-09-11 09:55:09
8154.46,-4.027,-0.05,32138105,2877984,2018-09-11 09:55:15
8151.27,-7.220,-0.09,32250657,2888025,2018-09-11 09:55:21
8149.94,-8.548,-0.10,32302222,2892818,2018-09-11 09:55:24
8147.19,-11.300,-0.14,32396917,2901764,2018-09-11 09:55:30
8144.77,-13.713,-0.17,32501177,2911643,2018-09-11 09:55:33
8143.02,-15.463,-0.19,32611962,2921719,2018-09-11 09:55:42
8141.23,-17.255,-0.21,32714273,2931173,2018-09-11 09:55:48
8139.23,-19.253,-0.24,32761448,2935642,2018-09-11 09:55:51
8137.46,-21.032,-0.26,32874550,2946039,2018-09-11 09:55:57
8135.68,-22.809,-0.28,32980840,2956749,2018-09-11 09:56:03
8135.35,-23.134,-0.28,33080513,2966125,2018-09-11 09:56:09
8135.95,-22.540,-0.28,33188157,2975584,2018-09-11 09:56:15
8135.25,-23.236,-0.28,33234703,2979712,2018-09-11 09:56:18
8136.03,-22.459,-0.28,33373306,2992667,2018-09-11 09:56:27
8135.54,-22.944,-0.28,33421332,2996409,2018-09-11 09:56:30
8135.29,-23.198,-0.28,33515426,3004283,2018-09-11 09:56:36
8134.75,-23.734,-0.29,33606182,3012271,2018-09-11 09:56:42
8137.14,-21.349,-0.26,33711995,3021076,2018-09-11 09:56:48
8136.89,-21.596,-0.26,33752674,3024739,2018-09-11 09:56:51
8136.31,-22.177,-0.27,33844995,3032897,2018-09-11 09:56:57
8136.56,-21.922,-0.27,33947134,3041286,2018-09-11 09:57:03
8139.75,-18.737,-0.23,34303741,3071912,2018-09-11 09:57:30
8141.93,-16.557,-0.20,34391965,3079760,2018-09-11 09:57:33
8143.59,-14.895,-0.18,34478857,3087471,2018-09-11 09:57:39
8144.00,-14.485,-0.18,34566210,3095277,2018-09-11 09:57:45
8145.16,-13.327,-0.16,34640687,3101958,2018-09-11 09:57:51
8146.40,-12.089,-0.15,34728212,3109608,2018-09-11 09:57:57
8145.79,-12.699,-0.16,34805524,3116657,2018-09-11 09:58:03
8146.70,-11.789,-0.14,34875207,3123195,2018-09-11 09:58:09
8146.88,-11.611,-0.14,34940921,3129330,2018-09-11 09:58:15
8147.78,-10.704,-0.13,34979563,3132807,2018-09-11 09:58:18
8145.47,-13.016,-0.16,35048810,3138926,2018-09-11 09:58:24
8145.35,-13.139,-0.16,35114733,3144899,2018-09-11 09:58:30
8146.51,-11.974,-0.15,35180404,3150538,2018-09-11 09:58:36
8145.65,-12.836,-0.16,35242619,3156442,2018-09-11 09:58:42
8145.43,-13.059,-0.16,35307742,3162360,2018-09-11 09:58:48
8143.00,-15.490,-0.19,35387444,3168959,2018-09-11 09:58:54
8144.25,-14.236,-0.17,35448659,3174688,2018-09-11 09:59:00
8143.85,-14.634,-0.18,35483126,3177557,2018-09-11 09:59:03
8142.97,-15.514,-0.19,35546936,3182878,2018-09-11 09:59:09
8143.50,-14.983,-0.18,35619931,3188629,2018-09-11 09:59:15
8144.30,-14.186,-0.17,35686226,3194790,2018-09-11 09:59:21
8148.10,-10.387,-0.13,35771920,3202811,2018-09-11 09:59:27
8148.04,-10.449,-0.13,35862245,3210002,2018-09-11 09:59:33
8149.10,-9.389,-0.12,35929753,3216224,2018-09-11 09:59:39
8148.24,-10.246,-0.13,36002286,3222380,2018-09-11 09:59:45
8148.63,-9.853,-0.12,36037397,3225592,2018-09-11 09:59:48
8147.85,-10.640,-0.13,36098023,3231000,2018-09-11 09:59:54
8148.11,-10.376,-0.13,36155681,3236358,2018-09-11 10:00:00
8147.88,-10.607,-0.13,36230084,3242201,2018-09-11 10:00:06
8146.90,-11.583,-0.14,36293150,3247420,2018-09-11 10:00:12
8146.27,-12.218,-0.15,36357105,3252916,2018-09-11 10:00:18
8145.20,-13.287,-0.16,36394203,3256105,2018-09-11 10:00:21
8144.27,-14.215,-0.17,36454154,3261688,2018-09-11 10:00:27
8144.22,-14.265,-0.17,36509184,3266812,2018-09-11 10:00:33
8143.69,-14.799,-0.18,36571670,3272306,2018-09-11 10:00:39
8142.80,-15.688,-0.19,36643252,3278678,2018-09-11 10:00:45
8141.41,-17.079,-0.21,36719020,3285308,2018-09-11 10:00:51
8140.71,-17.772,-0.22,36803115,3292039,2018-09-11 10:00:57
8139.59,-18.892,-0.23,36887691,3299549,2018-09-11 10:01:03
8139.26,-19.229,-0.24,36928176,3302994,2018-09-11 10:01:06
8138.53,-19.958,-0.24,37005876,3309991,2018-09-11 10:01:12
8136.47,-22.014,-0.27,37086829,3317446,2018-09-11 10:01:18
8137.19,-21.295,-0.26,37172172,3324836,2018-09-11 10:01:24
8135.24,-23.243,-0.28,37268353,3332669,2018-09-11 10:01:30
8136.94,-21.546,-0.26,37345686,3339451,2018-09-11 10:01:36
8134.28,-24.208,-0.30,37423046,3346350,2018-09-11 10:01:42
8135.43,-23.058,-0.28,37500832,3353135,2018-09-11 10:01:48
8134.43,-24.056,-0.29,37541730,3356463,2018-09-11 10:01:51
8134.64,-23.848,-0.29,37616812,3363396,2018-09-11 10:01:57
8135.96,-22.528,-0.28,37696071,3370942,2018-09-11 10:02:03
8136.42,-22.063,-0.27,37766448,3377181,2018-09-11 10:02:09
