7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.400,7.400,7.450,7.400,7.400,43100,318940.000,0.00486,2018-09-06 09:29:03
7.410,7.400,7.450,7.410,7.400,45100,333760.000,0.00509,2018-09-06 09:30:03
7.410,7.400,7.450,7.410,7.400,45100,333760.000,0.00509,2018-09-06 09:30:03
7.410,7.400,7.450,7.410,7.400,45100,333760.000,0.00509,2018-09-06 09:30:03
7.410,7.400,7.450,7.410,7.400,45100,333760.000,0.00509,2018-09-06 09:30:03
7.410,7.400,7.450,7.410,7.400,45100,333760.000,0.00509,2018-09-06 09:30:03
7.410,7.400,7.450,7.410,7.400,45100,333760.000,0.00509,2018-09-06 09:30:03
7.410,7.400,7.450,7.410,7.400,45100,333760.000,0.00509,2018-09-06 09:30:03
7.410,7.400,7.450,7.410,7.400,45100,333760.000,0.00509,2018-09-06 09:30:03
7.410,7.400,7.450,7.410,7.400,45100,333760.000,0.00509,2018-09-06 09:30:03
7.410,7.400,7.450,7.410,7.400,49800,368587.000,0.00562,2018-09-06 09:30:06
7.410,7.400,7.450,7.410,7.400,49800,368587.000,0.00562,2018-09-06 09:30:06
7.410,7.400,7.450,7.410,7.400,49800,368587.000,0.00562,2018-09-06 09:30:06
7.410,7.400,7.450,7.410,7.400,49800,368587.000,0.00562,2018-09-06 09:30:06
7.420,7.400,7.450,7.420,7.400,51300,379717.000,0.00579,2018-09-06 09:30:09
7.420,7.400,7.450,7.420,7.400,51300,379717.000,0.00579,2018-09-06 09:30:09
7.420,7.400,7.450,7.420,7.400,51300,379717.000,0.00579,2018-09-06 09:30:09
7.420,7.400,7.450,7.420,7.400,51300,379717.000,0.00579,2018-09-06 09:30:09
7.400,7.400,7.450,7.420,7.400,56100,415280.000,0.00633,2018-09-06 09:30:12
7.400,7.400,7.450,7.420,7.400,56100,415280.000,0.00633,2018-09-06 09:30:12
7.400,7.400,7.450,7.420,7.400,56100,415280.000,0.00633,2018-09-06 09:30:12
7.400,7.400,7.450,7.420,7.400,56100,415280.000,0.00633,2018-09-06 09:30:12
7.410,7.400,7.450,7.420,7.400,56300,416762.000,0.00635,2018-09-06 09:30:12
7.410,7.400,7.450,7.420,7.400,56300,416762.000,0.00635,2018-09-06 09:30:12
7.410,7.400,7.450,7.420,7.400,56300,416762.000,0.00635,2018-09-06 09:30:12
7.410,7.400,7.450,7.420,7.400,56300,416762.000,0.00635,2018-09-06 09:30:12
7.410,7.400,7.450,7.420,7.400,56300,416762.000,0.00635,2018-09-06 09:30:12
7.410,7.400,7.450,7.420,7.400,56300,416762.000,0.00635,2018-09-06 09:30:12
7.410,7.400,7.450,7.420,7.400,56300,416762.000,0.00635,2018-09-06 09:30:12
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:18
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:18
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:18
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:18
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:18
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:18
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:18
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:21
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:21
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:21
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:21
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:21
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:21
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:24
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:24
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:24
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:24
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:24
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:24
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:27
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:27
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:27
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:27
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:27
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:27
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:30
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:30
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:30
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:30
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:30
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:30
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:30
7.450,7.400,7.450,7.450,7.400,58600,433897.000,0.00661,2018-09-06 09:30:30
7.450,7.400,7.450,7.450,7.400,81900,607130.000,0.00924,2018-09-06 09:30:33
7.450,7.400,7.450,7.450,7.400,81900,607130.000,0.00924,2018-09-06 09:30:33
7.450,7.400,7.450,7.450,7.400,81900,607130.000,0.00924,2018-09-06 09:30:33
7.450,7.400,7.450,7.450,7.400,81900,607130.000,0.00924,2018-09-06 09:30:33
7.400,7.400,7.450,7.450,7.400,85700,635250.000,0.00967,2018-09-06 09:30:36
7.400,7.400,7.450,7.450,7.400,85700,635250.000,0.00967,2018-09-06 09:30:36
7.400,7.400,7.450,7.450,7.400,85700,635250.000,0.00967,2018-09-06 09:30:36
7.400,7.400,7.450,7.450,7.400,85700,635250.000,0.00967,2018-09-06 09:30:36
7.400,7.400,7.450,7.450,7.400,85700,635250.000,0.00967,2018-09-06 09:30:36
7.400,7.400,7.450,7.450,7.400,85700,635250.000,0.00967,2018-09-06 09:30:36
7.400,7.400,7.450,7.450,7.400,85700,635250.000,0.00967,2018-09-06 09:30:36
7.400,7.400,7.450,7.450,7.400,85700,635250.000,0.00967,2018-09-06 09:30:36
7.400,7.400,7.450,7.450,7.400,85700,635250.000,0.00967,2018-09-06 09:30:36
7.440,7.400,7.450,7.450,7.400,85800,635994.000,0.00968,2018-09-06 09:30:39
7.440,7.400,7.450,7.450,7.400,85800,635994.000,0.00968,2018-09-06 09:30:39
7.440,7.400,7.450,7.450,7.400,85800,635994.000,0.00968,2018-09-06 09:30:39
7.440,7.400,7.450,7.450,7.400,85800,635994.000,0.00968,2018-09-06 09:30:39
7.440,7.400,7.450,7.450,7.400,88800,658314.000,0.01002,2018-09-06 09:30:42
7.440,7.400,7.450,7.450,7.400,88800,658314.000,0.01002,2018-09-06 09:30:42
7.440,7.400,7.450,7.450,7.400,88800,658314.000,0.01002,2018-09-06 09:30:42
7.440,7.400,7.450,7.450,7.400,88800,658314.000,0.01002,2018-09-06 09:30:42
7.440,7.400,7.450,7.450,7.400,88800,658314.000,0.01002,2018-09-06 09:30:42
7.440,7.400,7.450,7.450,7.400,88800,658314.000,0.01002,2018-09-06 09:30:42
7.440,7.400,7.450,7.450,7.400,88800,658314.000,0.01002,2018-09-06 09:30:42
7.440,7.400,7.450,7.450,7.400,88800,658314.000,0.01002,2018-09-06 09:30:42
7.430,7.400,7.450,7.450,7.400,89800,665744.000,0.01013,2018-09-06 09:30:45
7.430,7.400,7.450,7.450,7.400,89800,665744.000,0.01013,2018-09-06 09:30:45
7.430,7.400,7.450,7.450,7.400,89800,665744.000,0.01013,2018-09-06 09:30:45
7.430,7.400,7.450,7.450,7.400,89800,665744.000,0.01013,2018-09-06 09:30:45
7.430,7.400,7.450,7.450,7.400,89800,665744.000,0.01013,2018-09-06 09:30:45
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:45
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:45
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:45
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:45
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:45
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:45
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:45
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:51
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:51
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:51
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:51
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:51
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:51
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:51
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:51
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:51
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:54
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:54
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:54
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:54
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:54
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:57
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:57
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:57
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:57
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:57
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:57
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:30:57
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:31:00
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:31:00
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:31:00
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:31:00
7.420,7.400,7.450,7.450,7.400,89900,666486.000,0.01014,2018-09-06 09:31:00
7.430,7.400,7.450,7.450,7.400,90900,673916.000,0.01025,2018-09-06 09:31:03
7.430,7.400,7.450,7.450,7.400,90900,673916.000,0.01025,2018-09-06 09:31:03
7.430,7.400,7.450,7.450,7.400,90900,673916.000,0.01025,2018-09-06 09:31:03
7.430,7.400,7.450,7.450,7.400,90900,673916.000,0.01025,2018-09-06 09:31:03
7.430,7.400,7.450,7.450,7.400,90900,673916.000,0.01025,2018-09-06 09:31:03
7.430,7.400,7.450,7.450,7.400,90900,673916.000,0.01025,2018-09-06 09:31:03
7.430,7.400,7.450,7.450,7.400,90900,673916.000,0.01025,2018-09-06 09:31:03
7.430,7.400,7.450,7.450,7.400,91000,674659.000,0.01027,2018-09-06 09:31:06
7.430,7.400,7.450,7.450,7.400,91000,674659.000,0.01027,2018-09-06 09:31:06
7.430,7.400,7.450,7.450,7.400,91000,674659.000,0.01027,2018-09-06 09:31:06
7.430,7.400,7.450,7.450,7.400,91000,674659.000,0.01027,2018-09-06 09:31:06
7.430,7.400,7.450,7.450,7.400,91000,674659.000,0.01027,2018-09-06 09:31:09
7.430,7.400,7.450,7.450,7.400,91000,674659.000,0.01027,2018-09-06 09:31:09
7.430,7.400,7.450,7.450,7.400,91000,674659.000,0.01027,2018-09-06 09:31:09
7.430,7.400,7.450,7.450,7.400,91000,674659.000,0.01027,2018-09-06 09:31:09
7.430,7.400,7.450,7.450,7.400,91000,674659.000,0.01027,2018-09-06 09:31:09
7.430,7.400,7.450,7.450,7.400,91000,674659.000,0.01027,2018-09-06 09:31:09
7.430,7.400,7.450,7.450,7.400,91000,674659.000,0.01027,2018-09-06 09:31:09
7.430,7.400,7.450,7.450,7.400,91000,674659.000,0.01027,2018-09-06 09:31:09
7.430,7.400,7.450,7.450,7.400,91000,674659.000,0.01027,2018-09-06 09:31:09
7.430,7.400,7.450,7.450,7.400,91000,674659.000,0.01027,2018-09-06 09:31:09
7.430,7.400,7.450,7.450,7.400,91000,674659.000,0.01027,2018-09-06 09:31:09
7.430,7.400,7.450,7.450,7.400,92100,682831.000,0.01039,2018-09-06 09:31:12
7.430,7.400,7.450,7.450,7.400,92100,682831.000,0.01039,2018-09-06 09:31:12
7.430,7.400,7.450,7.450,7.400,92100,682831.000,0.01039,2018-09-06 09:31:12
7.430,7.400,7.450,7.450,7.400,92100,682831.000,0.01039,2018-09-06 09:31:12
7.430,7.400,7.450,7.450,7.400,92100,682831.000,0.01039,2018-09-06 09:31:12
7.430,7.400,7.450,7.450,7.400,92100,682831.000,0.01039,2018-09-06 09:31:12
7.430,7.400,7.450,7.450,7.400,92100,682831.000,0.01039,2018-09-06 09:31:12
7.430,7.400,7.450,7.450,7.400,93400,692482.000,0.01054,2018-09-06 09:31:15
7.430,7.400,7.450,7.450,7.400,93400,692482.000,0.01054,2018-09-06 09:31:15
7.430,7.400,7.450,7.450,7.400,93400,692482.000,0.01054,2018-09-06 09:31:15
7.430,7.400,7.450,7.450,7.400,93400,692482.000,0.01054,2018-09-06 09:31:15
7.430,7.400,7.450,7.450,7.400,93400,692482.000,0.01054,2018-09-06 09:31:15
7.420,7.400,7.450,7.450,7.400,95900,711042.000,0.01082,2018-09-06 09:31:18
7.420,7.400,7.450,7.450,7.400,95900,711042.000,0.01082,2018-09-06 09:31:18
7.420,7.400,7.450,7.450,7.400,95900,711042.000,0.01082,2018-09-06 09:31:18
7.420,7.400,7.450,7.450,7.400,95900,711042.000,0.01082,2018-09-06 09:31:18
7.420,7.400,7.450,7.450,7.400,95900,711042.000,0.01082,2018-09-06 09:31:18
7.420,7.400,7.450,7.450,7.400,95900,711042.000,0.01082,2018-09-06 09:31:18
7.420,7.400,7.450,7.450,7.400,95900,711042.000,0.01082,2018-09-06 09:31:18
7.420,7.400,7.450,7.450,7.400,95900,711042.000,0.01082,2018-09-06 09:31:18
7.430,7.400,7.450,7.450,7.400,96900,718472.000,0.01093,2018-09-06 09:31:21
7.430,7.400,7.450,7.450,7.400,96900,718472.000,0.01093,2018-09-06 09:31:21
7.430,7.400,7.450,7.450,7.400,96900,718472.000,0.01093,2018-09-06 09:31:21
7.430,7.400,7.450,7.450,7.400,96900,718472.000,0.01093,2018-09-06 09:31:21
7.430,7.400,7.450,7.450,7.400,96900,718472.000,0.01093,2018-09-06 09:31:21
7.430,7.400,7.450,7.450,7.400,96900,718472.000,0.01093,2018-09-06 09:31:21
7.430,7.400,7.450,7.450,7.400,96900,718472.000,0.01093,2018-09-06 09:31:21
7.430,7.400,7.450,7.450,7.400,96900,718472.000,0.01093,2018-09-06 09:31:21
7.430,7.400,7.450,7.450,7.400,96900,718472.000,0.01093,2018-09-06 09:31:21
7.430,7.400,7.450,7.450,7.400,96900,718472.000,0.01093,2018-09-06 09:31:24
7.430,7.400,7.450,7.450,7.400,96900,718472.000,0.01093,2018-09-06 09:31:24
7.430,7.400,7.450,7.450,7.400,96900,718472.000,0.01093,2018-09-06 09:31:24
7.430,7.400,7.450,7.450,7.400,96900,718472.000,0.01093,2018-09-06 09:31:24
7.430,7.400,7.450,7.450,7.400,96900,718472.000,0.01093,2018-09-06 09:31:24
7.430,7.400,7.450,7.450,7.400,96900,718472.000,0.01093,2018-09-06 09:31:24
7.430,7.400,7.450,7.450,7.400,96900,718472.000,0.01093,2018-09-06 09:31:24
7.430,7.400,7.450,7.450,7.400,96900,718472.000,0.01093,2018-09-06 09:31:24
7.430,7.400,7.450,7.450,7.400,98000,726646.000,0.01106,2018-09-06 09:31:27
7.430,7.400,7.450,7.450,7.400,98000,726646.000,0.01106,2018-09-06 09:31:27
7.430,7.400,7.450,7.450,7.400,98000,726646.000,0.01106,2018-09-06 09:31:27
7.430,7.400,7.450,7.450,7.400,98000,726646.000,0.01106,2018-09-06 09:31:27
7.430,7.400,7.450,7.450,7.400,98000,726646.000,0.01106,2018-09-06 09:31:27
7.430,7.400,7.450,7.450,7.400,98000,726646.000,0.01106,2018-09-06 09:31:27
7.430,7.400,7.450,7.450,7.400,98000,726646.000,0.01106,2018-09-06 09:31:27
7.420,7.400,7.450,7.450,7.400,100200,742970.000,0.01130,2018-09-06 09:31:30
7.420,7.400,7.450,7.450,7.400,100200,742970.000,0.01130,2018-09-06 09:31:30
7.420,7.400,7.450,7.450,7.400,100200,742970.000,0.01130,2018-09-06 09:31:30
7.420,7.400,7.450,7.450,7.400,100200,742970.000,0.01130,2018-09-06 09:31:30
7.420,7.400,7.450,7.450,7.400,100200,742970.000,0.01130,2018-09-06 09:31:30
7.420,7.400,7.450,7.450,7.400,100200,742970.000,0.01130,2018-09-06 09:31:30
7.420,7.400,7.450,7.450,7.400,100200,742970.000,0.01130,2018-09-06 09:31:30
7.430,7.400,7.450,7.450,7.400,112100,831256.000,0.01265,2018-09-06 09:31:33
7.430,7.400,7.450,7.450,7.400,112100,831256.000,0.01265,2018-09-06 09:31:33
7.430,7.400,7.450,7.450,7.400,112100,831256.000,0.01265,2018-09-06 09:31:33
