11.650,11.650,11.510,11.650,11.650,36200,421730.000,0.00127,2018-09-13 09:29:03
11.650,11.650,11.510,11.650,11.650,36200,421730.000,0.00127,2018-09-13 09:29:03
11.650,11.650,11.510,11.650,11.650,36200,421730.000,0.00127,2018-09-13 09:29:03
11.650,11.650,11.510,11.650,11.650,36200,421730.000,0.00127,2018-09-13 09:29:03
11.650,11.650,11.510,11.650,11.650,36200,421730.000,0.00127,2018-09-13 09:29:03
11.650,11.650,11.510,11.650,11.650,36200,421730.000,0.00127,2018-09-13 09:29:03
11.650,11.650,11.510,11.650,11.650,36200,421730.000,0.00127,2018-09-13 09:29:03
11.650,11.650,11.510,11.650,11.650,36200,421730.000,0.00127,2018-09-13 09:29:03
11.680,11.650,11.510,11.680,11.610,151300,1763093.920,0.00530,2018-09-13 09:29:03
11.650,11.650,11.510,11.680,11.610,155400,1810859.920,0.00544,2018-09-13 09:30:06
11.670,11.650,11.510,11.680,11.610,177900,2073209.920,0.00623,2018-09-13 09:30:12
11.690,11.650,11.510,11.690,11.610,212300,2475112.560,0.00744,2018-09-13 09:30:18
11.700,11.650,11.510,11.700,11.610,219800,2562831.200,0.00770,2018-09-13 09:30:24
11.700,11.650,11.510,11.700,11.610,224900,2622441.200,0.00788,2018-09-13 09:30:30
11.700,11.650,11.510,11.700,11.610,240436,2804174.400,0.00842,2018-09-13 09:30:36
11.690,11.650,11.510,11.700,11.610,245400,2862250.200,0.00860,2018-09-13 09:30:42
11.690,11.650,11.510,11.700,11.610,247600,2887968.200,0.00867,2018-09-13 09:30:45
11.690,11.650,11.510,11.700,11.610,253600,2958088.200,0.00888,2018-09-13 09:30:51
11.680,11.650,11.510,11.710,11.610,317300,3703029.200,0.01111,2018-09-13 09:30:57
11.680,11.650,11.510,11.710,11.610,362000,4224174.200,0.01268,2018-09-13 09:31:00
11.700,11.650,11.510,11.710,11.610,367500,4288434.200,0.01287,2018-09-13 09:31:09
11.700,11.650,11.510,11.710,11.610,385700,4501190.200,0.01351,2018-09-13 09:31:12
11.690,11.650,11.510,11.710,11.610,387900,4526831.200,0.01359,2018-09-13 09:31:18
11.680,11.650,11.510,11.710,11.610,389100,4540847.200,0.01363,2018-09-13 09:31:24
11.680,11.650,11.510,11.710,11.610,390300,4554863.200,0.01367,2018-09-13 09:31:30
11.660,11.650,11.510,11.710,11.610,401500,4685352.200,0.01406,2018-09-13 09:31:36
11.670,11.650,11.510,11.710,11.610,422800,4933916.200,0.01481,2018-09-13 09:31:42
11.620,11.650,11.510,11.710,11.610,482400,5626855.200,0.01690,2018-09-13 09:31:48
11.620,11.650,11.510,11.710,11.610,488700,5700061.200,0.01712,2018-09-13 09:31:51
11.650,11.650,11.510,11.710,11.610,491100,5728021.200,0.01720,2018-09-13 09:31:57
11.640,11.650,11.510,11.710,11.610,492200,5740816.200,0.01724,2018-09-13 09:32:03
11.650,11.650,11.510,11.710,11.610,555500,6476485.200,0.01946,2018-09-13 09:32:09
11.650,11.650,11.510,11.710,11.610,561500,6546364.200,0.01967,2018-09-13 09:32:15
11.640,11.650,11.510,11.710,11.610,567400,6615092.200,0.01988,2018-09-13 09:32:18
11.630,11.650,11.510,11.710,11.610,578600,6745390.200,0.02027,2018-09-13 09:32:24
11.660,11.650,11.510,11.710,11.610,589600,6873576.200,0.02065,2018-09-13 09:32:30
11.660,11.650,11.510,11.710,11.610,610400,7115843.200,0.02138,2018-09-13 09:32:36
11.660,11.650,11.510,11.710,11.610,626800,7307062.200,0.02196,2018-09-13 09:32:42
11.680,11.650,11.510,11.710,11.610,632100,7368966.200,0.02214,2018-09-13 09:32:45
11.690,11.650,11.510,11.710,11.610,639000,7449527.200,0.02238,2018-09-13 09:32:51
11.690,11.650,11.510,11.710,11.610,654683,7632861.470,0.02293,2018-09-13 09:32:57
11.700,11.650,11.510,11.710,11.610,677483,7899620.470,0.02373,2018-09-13 09:33:00
11.710,11.650,11.510,11.710,11.610,691583,8064690.470,0.02423,2018-09-13 09:33:09
11.720,11.650,11.510,11.720,11.610,693083,8082270.470,0.02428,2018-09-13 09:33:15
11.710,11.650,11.510,11.720,11.610,699383,8156097.470,0.02450,2018-09-13 09:33:18
11.710,11.650,11.510,11.720,11.610,703883,8208829.470,0.02466,2018-09-13 09:33:24
11.710,11.650,11.510,11.720,11.610,704983,8221710.470,0.02469,2018-09-13 09:33:27
11.710,11.650,11.510,11.720,11.610,737083,8597563.470,0.02582,2018-09-13 09:33:36
11.710,11.650,11.510,11.720,11.610,738583,8615128.470,0.02587,2018-09-13 09:33:42
11.700,11.650,11.510,11.720,11.610,748683,8733320.470,0.02623,2018-09-13 09:33:45
11.690,11.650,11.510,11.720,11.610,753183,8785961.470,0.02638,2018-09-13 09:33:51
11.700,11.650,11.510,11.720,11.610,770783,8992013.470,0.02700,2018-09-13 09:33:57
11.690,11.650,11.510,11.720,11.610,774583,9036467.470,0.02713,2018-09-13 09:34:03
11.700,11.650,11.510,11.720,11.610,791083,9229485.470,0.02771,2018-09-13 09:34:09
11.700,11.650,11.510,11.720,11.610,836883,9765347.470,0.02931,2018-09-13 09:34:15
11.700,11.650,11.510,11.720,11.610,842883,9835558.470,0.02953,2018-09-13 09:34:15
11.700,11.650,11.510,11.720,11.610,851683,9938529.470,0.02983,2018-09-13 09:34:24
11.700,11.650,11.510,11.720,11.610,908583,10604268.470,0.03183,2018-09-13 09:34:30
11.650,11.650,11.510,11.720,11.610,995383,11618468.470,0.03487,2018-09-13 09:34:39
11.650,11.650,11.510,11.720,11.610,995383,11618468.470,0.03487,2018-09-13 09:34:42
11.650,11.650,11.510,11.720,11.610,1066183,12443796.470,0.03735,2018-09-13 09:34:51
11.650,11.650,11.510,11.720,11.610,1066183,12443796.470,0.03735,2018-09-13 09:34:54
11.650,11.650,11.510,11.720,11.610,1084883,12662124.470,0.03800,2018-09-13 09:35:00
11.650,11.650,11.510,11.720,11.610,1106783,12917490.470,0.03877,2018-09-13 09:35:03
11.650,11.650,11.510,11.720,11.610,1118083,13049069.470,0.03916,2018-09-13 09:35:12
11.660,11.650,11.510,11.720,11.610,1121483,13088687.470,0.03928,2018-09-13 09:35:18
11.650,11.650,11.510,11.720,11.610,1123283,13109646.470,0.03935,2018-09-13 09:35:24
11.660,11.650,11.510,11.720,11.610,1123883,13116642.470,0.03937,2018-09-13 09:35:30
11.660,11.650,11.510,11.720,11.610,1123883,13116642.470,0.03937,2018-09-13 09:35:33
11.650,11.650,11.510,11.720,11.610,1125383,13134119.470,0.03942,2018-09-13 09:35:39
11.650,11.650,11.510,11.720,11.610,1125383,13134119.470,0.03942,2018-09-13 09:35:45
11.660,11.650,11.510,11.720,11.610,1129683,13184252.470,0.03957,2018-09-13 09:35:48
11.680,11.650,11.510,11.720,11.610,1130983,13199424.470,0.03962,2018-09-13 09:35:57
11.670,11.650,11.510,11.720,11.610,1136983,13269444.470,0.03983,2018-09-13 09:36:00
11.680,11.650,11.510,11.720,11.610,1154383,13472559.470,0.04044,2018-09-13 09:36:00
11.650,11.650,11.510,11.720,11.610,1166783,13617241.470,0.04087,2018-09-13 09:36:12
11.650,11.650,11.510,11.720,11.610,1174083,13702327.470,0.04113,2018-09-13 09:36:18
11.650,11.650,11.510,11.720,11.610,1176283,13727965.470,0.04120,2018-09-13 09:36:18
11.650,11.650,11.510,11.720,11.610,1179983,13771082.470,0.04133,2018-09-13 09:36:27
11.660,11.650,11.510,11.720,11.610,1180783,13780409.470,0.04136,2018-09-13 09:36:33
11.640,11.650,11.510,11.720,11.610,1193083,13923831.470,0.04179,2018-09-13 09:36:39
11.640,11.650,11.510,11.720,11.610,1193083,13923831.470,0.04179,2018-09-13 09:36:45
11.660,11.650,11.510,11.720,11.610,1193183,13924997.470,0.04180,2018-09-13 09:36:51
11.670,11.650,11.510,11.720,11.610,1195183,13948337.470,0.04187,2018-09-13 09:36:57
11.660,11.650,11.510,11.720,11.610,1195783,13955333.470,0.04189,2018-09-13 09:37:03
11.640,11.650,11.510,11.720,11.610,1202183,14029884.470,0.04211,2018-09-13 09:37:09
11.650,11.650,11.510,11.720,11.610,1209783,14118388.470,0.04238,2018-09-13 09:37:12
11.670,11.650,11.510,11.720,11.610,1212783,14153377.470,0.04248,2018-09-13 09:37:15
11.680,11.650,11.510,11.720,11.610,1218883,14224523.470,0.04270,2018-09-13 09:37:24
11.640,11.650,11.510,11.720,11.610,1219883,14236182.470,0.04273,2018-09-13 09:37:30
11.650,11.650,11.510,11.720,11.610,1225983,14307229.470,0.04294,2018-09-13 09:37:36
11.660,11.650,11.510,11.720,11.610,1228083,14331713.470,0.04302,2018-09-13 09:37:42
11.660,11.650,11.510,11.720,11.610,1237383,14440238.470,0.04334,2018-09-13 09:37:48
11.650,11.650,11.510,11.720,11.610,1241183,14484536.470,0.04348,2018-09-13 09:37:51
11.640,11.650,11.510,11.720,11.610,1242983,14505512.470,0.04354,2018-09-13 09:37:57
11.640,11.650,11.510,11.720,11.610,1256183,14659378.470,0.04400,2018-09-13 09:38:03
11.680,11.650,11.510,11.720,11.610,1268883,14807550.470,0.04445,2018-09-13 09:38:03
11.680,11.650,11.510,11.720,11.610,1271783,14841422.470,0.04455,2018-09-13 09:38:12
11.670,11.650,11.510,11.720,11.610,1273083,14856603.470,0.04459,2018-09-13 09:38:18
11.680,11.650,11.510,11.720,11.610,1279483,14931365.470,0.04482,2018-09-13 09:38:24
11.690,11.650,11.510,11.720,11.610,1282883,14971090.470,0.04494,2018-09-13 09:38:30
11.680,11.650,11.510,11.720,11.610,1288183,15033024.470,0.04512,2018-09-13 09:38:33
11.680,11.650,11.510,11.720,11.610,1308683,15272630.470,0.04584,2018-09-13 09:38:42
11.700,11.650,11.510,11.720,11.610,1309083,15277310.470,0.04586,2018-09-13 09:38:45
11.700,11.650,11.510,11.720,11.610,1311383,15304207.470,0.04594,2018-09-13 09:38:51
11.700,11.650,11.510,11.720,11.610,1326483,15480857.470,0.04646,2018-09-13 09:38:57
11.700,11.650,11.510,11.720,11.610,1338283,15618837.470,0.04688,2018-09-13 09:39:03
11.710,11.650,11.510,11.720,11.610,1348483,15738239.470,0.04724,2018-09-13 09:39:09
11.700,11.650,11.510,11.720,11.610,1349083,15745259.470,0.04726,2018-09-13 09:39:12
11.710,11.650,11.510,11.720,11.610,1353983,15802622.470,0.04743,2018-09-13 09:39:15
11.710,11.650,11.510,11.720,11.610,1355583,15821343.470,0.04748,2018-09-13 09:39:24
11.710,11.650,11.510,11.720,11.610,1355583,15821343.470,0.04748,2018-09-13 09:39:30
11.710,11.650,11.510,11.720,11.610,1362883,15906806.470,0.04774,2018-09-13 09:39:36
11.710,11.650,11.510,11.720,11.610,1363083,15909148.470,0.04775,2018-09-13 09:39:39
11.710,11.650,11.510,11.720,11.610,1365583,15938412.470,0.04783,2018-09-13 09:39:42
11.670,11.650,11.510,11.720,11.610,1393883,16269255.470,0.04883,2018-09-13 09:39:48
11.690,11.650,11.510,11.720,11.610,1394483,16276269.470,0.04885,2018-09-13 09:39:57
11.690,11.650,11.510,11.720,11.610,1394783,16279776.470,0.04886,2018-09-13 09:40:03
11.690,11.650,11.510,11.720,11.610,1401083,16353270.470,0.04908,2018-09-13 09:40:03
11.690,11.650,11.510,11.720,11.610,1401683,16360284.470,0.04910,2018-09-13 09:40:15
11.690,11.650,11.510,11.720,11.610,1401783,16361453.470,0.04910,2018-09-13 09:40:18
11.690,11.650,11.510,11.720,11.610,1403983,16387141.470,0.04918,2018-09-13 09:40:24
11.670,11.650,11.510,11.720,11.610,1405483,16404646.470,0.04923,2018-09-13 09:40:30
11.690,11.650,11.510,11.720,11.610,1405783,16408153.470,0.04924,2018-09-13 09:40:36
11.690,11.650,11.510,11.720,11.610,1409083,16446636.470,0.04936,2018-09-13 09:40:42
11.690,11.650,11.510,11.720,11.610,1421083,16586916.470,0.04978,2018-09-13 09:40:42
11.690,11.650,11.510,11.720,11.610,1421083,16586916.470,0.04978,2018-09-13 09:40:51
11.690,11.650,11.510,11.720,11.610,1513262,17664493.980,0.05301,2018-09-13 09:40:57
11.700,11.650,11.510,11.720,11.610,1550262,18097383.980,0.05430,2018-09-13 09:41:03
11.700,11.650,11.510,11.720,11.610,1551862,18116103.980,0.05436,2018-09-13 09:41:06
11.700,11.650,11.510,11.720,11.610,1582762,18477633.980,0.05544,2018-09-13 09:41:12
11.700,11.650,11.510,11.720,11.610,1620462,18918761.980,0.05676,2018-09-13 09:41:18
11.710,11.650,11.510,11.720,11.610,1623862,18958570.980,0.05688,2018-09-13 09:41:24
11.720,11.650,11.510,11.720,11.610,1659762,19378931.980,0.05814,2018-09-13 09:41:27
11.720,11.650,11.510,11.720,11.610,1676562,19575788.980,0.05873,2018-09-13 09:41:33
11.710,11.650,11.510,11.720,11.610,1677162,19582815.980,0.05875,2018-09-13 09:41:33
11.720,11.650,11.510,11.720,11.610,1703962,19896911.980,0.05969,2018-09-13 09:41:45
11.720,11.650,11.510,11.730,11.610,1722562,20115023.980,0.06034,2018-09-13 09:41:51
11.720,11.650,11.510,11.730,11.610,1725262,20146669.980,0.06043,2018-09-13 09:41:57
11.730,11.650,11.510,11.730,11.610,1732162,20227593.980,0.06068,2018-09-13 09:41:57
11.730,11.650,11.510,11.730,11.610,1733162,20239323.980,0.06071,2018-09-13 09:42:06
11.730,11.650,11.510,11.730,11.610,1746762,20398851.980,0.06119,2018-09-13 09:42:12
11.720,11.650,11.510,11.730,11.610,1780862,20798717.980,0.06238,2018-09-13 09:42:18
11.730,11.650,11.510,11.730,11.610,1790362,20910127.980,0.06271,2018-09-13 09:42:24
11.730,11.650,11.510,11.730,11.610,1812762,21172845.980,0.06350,2018-09-13 09:42:30
11.720,11.650,11.510,11.730,11.610,1816762,21219762.980,0.06364,2018-09-13 09:42:33
11.720,11.650,11.510,11.730,11.610,1828662,21359274.980,0.06406,2018-09-13 09:42:39
11.730,11.650,11.510,11.730,11.610,1837662,21464844.980,0.06437,2018-09-13 09:42:45
11.730,11.650,11.510,11.740,11.610,1850662,21617362.980,0.06483,2018-09-13 09:42:51
11.730,11.650,11.510,11.740,11.610,1980761,23141807.270,0.06938,2018-09-13 09:42:57
11.720,11.650,11.510,11.740,11.610,1986861,23213324.270,0.06960,2018-09-13 09:43:00
11.730,11.650,11.510,11.740,11.610,1988261,23229746.270,0.06965,2018-09-13 09:43:06
11.730,11.650,11.510,11.740,11.610,2294461,26815510.270,0.08037,2018-09-13 09:43:12
11.720,11.650,11.510,11.740,11.610,2308161,26976044.270,0.08085,2018-09-13 09:43:18
11.720,11.650,11.510,11.740,11.610,2310461,27002990.270,0.08093,2018-09-13 09:43:24
11.720,11.650,11.510,11.740,11.610,2314361,27048698.270,0.08107,2018-09-13 09:43:27
11.710,11.650,11.510,11.740,11.610,2332162,27257239.980,0.08169,2018-09-13 09:43:33
11.700,11.650,11.510,11.740,11.610,2334562,27285319.980,0.08178,2018-09-13 09:43:39
11.700,11.650,11.510,11.740,11.610,2335762,27299359.980,0.08182,2018-09-13 09:43:45
11.710,11.650,11.510,11.740,11.610,2365262,27644519.980,0.08285,2018-09-13 09:43:51
11.700,11.650,11.510,11.740,11.610,2367562,27671429.980,0.08293,2018-09-13 09:43:51
11.700,11.650,11.510,11.740,11.610,2368662,27684300.980,0.08297,2018-09-13 09:43:57
11.700,11.650,11.510,11.740,11.610,2377462,27787283.980,0.08328,2018-09-13 09:43:57
11.710,11.650,11.510,11.740,11.610,2391861,27955843.270,0.08378,2018-09-13 09:44:12
11.700,11.650,11.510,11.740,11.610,2399962,28050630.980,0.08407,2018-09-13 09:44:15
11.700,11.650,11.510,11.740,11.610,2399962,28050630.980,0.08407,2018-09-13 09:44:21
11.700,11.650,11.510,11.740,11.610,2410661,28175825.280,0.08444,2018-09-13 09:44:27
11.710,11.650,11.510,11.740,11.610,2420761,28294018.280,0.08480,2018-09-13 09:44:33
11.700,11.650,11.510,11.740,11.610,2421761,28305718.280,0.08483,2018-09-13 09:44:39
11.710,11.650,11.510,11.740,11.610,2426961,28366587.280,0.08501,2018-09-13 09:44:45
11.700,11.650,11.510,11.740,11.610,2428661,28386479.280,0.08507,2018-09-13 09:44:48
11.690,11.650,11.510,11.740,11.610,2517960,29431096.600,0.08820,2018-09-13 09:44:54
11.710,11.650,11.510,11.740,11.610,2521660,29474391.600,0.08833,2018-09-13 09:45:00
11.710,11.650,11.510,11.740,11.610,2522360,29482588.600,0.08835,2018-09-13 09:45:06
11.710,11.650,11.510,11.740,11.610,2522460,29483759.600,0.08836,2018-09-13 09:45:12
11.710,11.650,11.510,11.740,11.610,2522460,29483759.600,0.08836,2018-09-13 09:45:15
11.700,11.650,11.510,11.740,11.610,2528260,29551670.600,0.08856,2018-09-13 09:45:21
11.700,11.650,11.510,11.740,11.610,2530560,29578585.600,0.08864,2018-09-13 09:45:27
11.710,11.650,11.510,11.740,11.610,2533260,29610202.600,0.08874,2018-09-13 09:45:33
11.710,11.650,11.510,11.740,11.610,2533760,29616057.600,0.08875,2018-09-13 09:45:39
11.700,11.650,11.510,11.740,11.610,2534760,29627757.600,0.08879,2018-09-13 09:45:42
11.700,11.650,11.510,11.740,11.610,2544060,29736600.600,0.08911,2018-09-13 09:45:48
11.700,11.650,11.510,11.740,11.610,2548360,29786910.600,0.08927,2018-09-13 09:45:54
11.710,11.650,11.510,11.740,11.610,2549460,29799791.600,0.08930,2018-09-13 09:45:57
11.710,11.650,11.510,11.740,11.610,2562960,29957876.600,0.08978,2018-09-13 09:46:06
11.720,11.650,11.510,11.740,11.610,2565460,29987176.600,0.08986,2018-09-13 09:46:06
11.710,11.650,11.510,11.740,11.610,2568760,30025819.600,0.08998,2018-09-13 09:46:15
11.700,11.650,11.510,11.740,11.610,2571460,30057409.600,0.09007,2018-09-13 09:46:15
11.710,11.650,11.510,11.740,11.610,2577460,30127669.600,0.09028,2018-09-13 09:46:27
11.710,11.650,11.510,11.740,11.610,2577460,30127669.600,0.09028,2018-09-13 09:46:30
11.710,11.650,11.510,11.740,11.610,2594060,30321955.600,0.09087,2018-09-13 09:46:33
11.710,11.650,11.510,11.740,11.610,2602360,30419128.600,0.09116,2018-09-13 09:46:42
11.700,11.650,11.510,11.740,11.610,2604460,30443709.600,0.09123,2018-09-13 09:46:48
11.700,11.650,11.510,11.740,11.610,2618560,30608879.600,0.09172,2018-09-13 09:46:51
11.700,11.650,11.510,11.740,11.610,2619560,30620579.600,0.09176,2018-09-13 09:46:57
11.710,11.650,11.510,11.740,11.610,2620860,30635792.600,0.09181,2018-09-13 09:47:00
11.710,11.650,11.510,11.740,11.610,2620860,30635792.600,0.09181,2018-09-13 09:47:00
11.710,11.650,11.510,11.740,11.610,2622560,30655683.600,0.09186,2018-09-13 09:47:15
11.710,11.650,11.510,11.740,11.610,2624560,30679084.600,0.09193,2018-09-13 09:47:18
11.710,11.650,11.510,11.740,11.610,2626360,30700152.600,0.09200,2018-09-13 09:47:21
11.700,11.650,11.510,11.740,11.610,2626460,30701322.600,0.09200,2018-09-13 09:47:27
11.700,11.650,11.510,11.740,11.610,2627660,30715362.600,0.09204,2018-09-13 09:47:36
11.700,11.650,11.510,11.740,11.610,2630760,30751632.600,0.09215,2018-09-13 09:47:42
11.700,11.650,11.510,11.740,11.610,2638560,30842931.600,0.09243,2018-09-13 09:47:48
11.700,11.650,11.510,11.740,11.610,2644260,30909621.600,0.09262,2018-09-13 09:47:51
11.710,11.650,11.510,11.740,11.610,2646460,30935383.600,0.09270,2018-09-13 09:47:57
11.700,11.650,11.510,11.740,11.610,2664760,31149652.600,0.09334,2018-09-13 09:48:03
11.700,11.650,11.510,11.740,11.610,2691560,31463212.600,0.09428,2018-09-13 09:48:03
11.710,11.650,11.510,11.740,11.610,2695660,31511185.600,0.09443,2018-09-13 09:48:12
11.690,11.650,11.510,11.740,11.610,2762560,32293923.600,0.09677,2018-09-13 09:48:18
11.700,11.650,11.510,11.740,11.610,2763660,32306793.600,0.09681,2018-09-13 09:48:21
11.700,11.650,11.510,11.740,11.610,2763960,32310303.600,0.09682,2018-09-13 09:48:30
11.700,11.650,11.510,11.740,11.610,2766060,32334873.600,0.09689,2018-09-13 09:48:30
11.700,11.650,11.510,11.740,11.610,2766060,32334873.600,0.09689,2018-09-13 09:48:42
11.690,11.650,11.510,11.740,11.610,2766660,32341887.600,0.09691,2018-09-13 09:48:45
11.700,11.650,11.510,11.740,11.610,2781360,32513834.600,0.09743,2018-09-13 09:48:51
11.690,11.650,11.510,11.740,11.610,2850260,33319437.600,0.09984,2018-09-13 09:49:27
11.700,11.650,11.510,11.740,11.610,2885060,33726343.600,0.10106,2018-09-13 09:49:33
11.690,11.650,11.510,11.740,11.610,2920660,34142507.600,0.10231,2018-09-13 09:49:39
11.690,11.650,11.510,11.740,11.610,3014060,35234354.600,0.10558,2018-09-13 09:49:45
11.680,11.650,11.510,11.740,11.610,3055083,35713872.470,0.10702,2018-09-13 09:49:51
11.680,11.650,11.510,11.740,11.610,3055083,35713872.470,0.10702,2018-09-13 09:49:57
11.670,11.650,11.510,11.740,11.610,3057083,35737212.470,0.10709,2018-09-13 09:50:00
11.670,11.650,11.510,11.740,11.610,3059383,35764058.470,0.10717,2018-09-13 09:50:09
11.680,11.650,11.510,11.740,11.610,3071583,35906530.470,0.10759,2018-09-13 09:50:12
11.670,11.650,11.510,11.740,11.610,3078283,35984699.470,0.10783,2018-09-13 09:50:18
11.670,11.650,11.510,11.740,11.610,3085183,36065222.470,0.10807,2018-09-13 09:50:24
11.670,11.650,11.510,11.740,11.610,3106883,36318444.470,0.10883,2018-09-13 09:50:30
