7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:27:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:27:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:27:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:27:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:27:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:28:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:28:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:28:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:28:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:28:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:28:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:29:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:29:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:29:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:29:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:29:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:29:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:29:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:29:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:29:03
7.100,7.100,7.090,7.100,7.100,7000,49700.000,0.00079,2018-09-11 09:29:03
7.110,7.100,7.090,7.110,7.100,7100,50411.000,0.00080,2018-09-11 09:30:03
7.130,7.100,7.090,7.130,7.100,15900,113025.000,0.00179,2018-09-11 09:30:09
7.130,7.100,7.090,7.130,7.100,15900,113025.000,0.00179,2018-09-11 09:30:15
7.130,7.100,7.090,7.130,7.100,16000,113738.000,0.00180,2018-09-11 09:30:21
7.140,7.100,7.090,7.140,7.100,18300,130141.000,0.00206,2018-09-11 09:30:24
7.140,7.100,7.090,7.140,7.100,18400,130855.000,0.00208,2018-09-11 09:30:30
7.140,7.100,7.090,7.140,7.100,24100,171503.000,0.00272,2018-09-11 09:30:36
7.140,7.100,7.090,7.140,7.100,56000,399259.000,0.00632,2018-09-11 09:30:42
7.150,7.100,7.090,7.150,7.100,89800,640492.000,0.01013,2018-09-11 09:30:48
7.150,7.100,7.090,7.150,7.100,110600,789106.000,0.01248,2018-09-11 09:30:54
7.150,7.100,7.090,7.150,7.100,112800,804829.000,0.01273,2018-09-11 09:30:57
7.140,7.100,7.090,7.150,7.100,148600,1060486.000,0.01676,2018-09-11 09:31:03
7.140,7.100,7.090,7.150,7.100,152400,1087618.000,0.01719,2018-09-11 09:31:09
7.140,7.100,7.090,7.150,7.100,152500,1088332.000,0.01720,2018-09-11 09:31:15
7.140,7.100,7.090,7.150,7.100,156000,1113320.000,0.01760,2018-09-11 09:31:21
7.140,7.100,7.090,7.150,7.100,176200,1257549.000,0.01988,2018-09-11 09:31:27
7.140,7.100,7.090,7.150,7.100,197200,1407489.000,0.02225,2018-09-11 09:31:33
7.140,7.100,7.090,7.150,7.100,203800,1454548.000,0.02299,2018-09-11 09:31:39
7.140,7.100,7.090,7.150,7.100,209000,1491640.000,0.02358,2018-09-11 09:31:45
7.130,7.100,7.090,7.150,7.100,209100,1492353.000,0.02359,2018-09-11 09:31:48
7.130,7.100,7.090,7.150,7.100,209100,1492353.000,0.02359,2018-09-11 09:31:54
7.130,7.100,7.090,7.150,7.100,211700,1510883.000,0.02388,2018-09-11 09:32:00
7.130,7.100,7.090,7.150,7.100,239800,1710987.000,0.02705,2018-09-11 09:32:06
7.110,7.100,7.090,7.150,7.100,240600,1716675.000,0.02714,2018-09-11 09:32:12
7.110,7.100,7.090,7.150,7.100,243800,1739449.000,0.02750,2018-09-11 09:32:18
7.110,7.100,7.090,7.150,7.100,249400,1779265.000,0.02814,2018-09-11 09:32:24
7.120,7.100,7.090,7.150,7.100,249600,1780689.000,0.02816,2018-09-11 09:32:27
7.120,7.100,7.090,7.150,7.100,262800,1874562.000,0.02965,2018-09-11 09:32:33
7.120,7.100,7.090,7.150,7.100,265300,1892362.000,0.02993,2018-09-11 09:32:39
7.120,7.100,7.090,7.150,7.100,279300,1991937.000,0.03151,2018-09-11 09:32:45
7.120,7.100,7.090,7.150,7.100,279700,1994785.000,0.03155,2018-09-11 09:32:51
7.110,7.100,7.090,7.150,7.100,286800,2045275.000,0.03235,2018-09-11 09:32:57
7.120,7.100,7.090,7.150,7.100,296400,2113627.000,0.03344,2018-09-11 09:33:03
7.120,7.100,7.090,7.150,7.100,303057,2161024.270,0.03419,2018-09-11 09:33:09
7.120,7.100,7.090,7.150,7.100,303057,2161024.270,0.03419,2018-09-11 09:33:12
7.120,7.100,7.090,7.150,7.100,306057,2182425.270,0.03453,2018-09-11 09:33:18
7.140,7.100,7.090,7.150,7.100,312057,2225265.270,0.03520,2018-09-11 09:33:24
7.140,7.100,7.090,7.150,7.100,314557,2243115.270,0.03549,2018-09-11 09:33:30
7.140,7.100,7.090,7.150,7.100,320557,2285927.270,0.03616,2018-09-11 09:33:36
7.140,7.100,7.090,7.150,7.100,325232,2319302.020,0.03669,2018-09-11 09:33:42
7.130,7.100,7.090,7.150,7.100,328832,2345002.020,0.03710,2018-09-11 09:33:48
7.130,7.100,7.090,7.150,7.100,332532,2371417.020,0.03751,2018-09-11 09:33:54
7.130,7.100,7.090,7.150,7.100,333432,2377839.020,0.03761,2018-09-11 09:34:00
7.150,7.100,7.090,7.150,7.100,334232,2383556.020,0.03770,2018-09-11 09:34:06
7.130,7.100,7.090,7.150,7.100,335832,2394964.020,0.03789,2018-09-11 09:34:09
7.130,7.100,7.090,7.150,7.100,338632,2414928.020,0.03820,2018-09-11 09:34:15
7.130,7.100,7.090,7.150,7.100,343732,2451312.020,0.03878,2018-09-11 09:34:21
7.140,7.100,7.090,7.150,7.100,347732,2479872.020,0.03923,2018-09-11 09:34:27
7.140,7.100,7.090,7.150,7.100,349132,2489868.020,0.03939,2018-09-11 09:34:33
7.140,7.100,7.090,7.150,7.100,360932,2574120.020,0.04072,2018-09-11 09:34:39
7.140,7.100,7.090,7.150,7.100,413432,2948970.020,0.04664,2018-09-11 09:34:45
7.130,7.100,7.090,7.150,7.100,415732,2965396.020,0.04690,2018-09-11 09:34:48
7.140,7.100,7.090,7.150,7.100,423232,3018874.020,0.04775,2018-09-11 09:34:54
7.130,7.100,7.090,7.150,7.100,424332,3026717.020,0.04787,2018-09-11 09:35:00
7.130,7.100,7.090,7.150,7.100,429532,3063793.020,0.04846,2018-09-11 09:35:06
7.120,7.100,7.090,7.150,7.100,432632,3085875.020,0.04881,2018-09-11 09:35:12
7.120,7.100,7.090,7.150,7.100,442832,3158599.020,0.04996,2018-09-11 09:35:18
7.130,7.100,7.090,7.150,7.100,445032,3174273.020,0.05020,2018-09-11 09:35:24
7.130,7.100,7.090,7.150,7.100,450032,3209923.020,0.05077,2018-09-11 09:35:27
7.120,7.100,7.090,7.150,7.100,450732,3214907.020,0.05085,2018-09-11 09:35:33
7.130,7.100,7.090,7.150,7.100,458732,3271947.020,0.05175,2018-09-11 09:35:39
7.130,7.100,7.090,7.150,7.100,460532,3284781.020,0.05195,2018-09-11 09:35:48
7.130,7.100,7.090,7.150,7.100,461027,3288310.370,0.05201,2018-09-11 09:35:51
7.130,7.100,7.090,7.150,7.100,461532,3291911.020,0.05207,2018-09-11 09:35:57
7.120,7.100,7.090,7.150,7.100,461732,3293335.020,0.05209,2018-09-11 09:36:03
7.120,7.100,7.090,7.150,7.100,462132,3296183.020,0.05213,2018-09-11 09:36:09
7.130,7.100,7.090,7.150,7.100,464427,3312532.370,0.05239,2018-09-11 09:36:15
7.130,7.100,7.090,7.150,7.100,464427,3312532.370,0.05239,2018-09-11 09:36:21
7.140,7.100,7.090,7.150,7.100,466627,3328235.370,0.05264,2018-09-11 09:36:27
7.130,7.100,7.090,7.150,7.100,478027,3409517.370,0.05393,2018-09-11 09:36:33
7.140,7.100,7.090,7.150,7.100,478127,3410231.370,0.05394,2018-09-11 09:36:39
7.140,7.100,7.090,7.150,7.100,478127,3410231.370,0.05394,2018-09-11 09:36:42
7.140,7.100,7.090,7.150,7.100,478127,3410231.370,0.05394,2018-09-11 09:36:48
7.140,7.100,7.090,7.150,7.100,478627,3413801.370,0.05399,2018-09-11 09:36:54
7.140,7.100,7.090,7.150,7.100,519527,3705459.370,0.05861,2018-09-11 09:37:00
7.140,7.100,7.090,7.150,7.100,521727,3721146.370,0.05886,2018-09-11 09:37:06
7.130,7.100,7.090,7.150,7.100,523727,3735406.370,0.05908,2018-09-11 09:37:09
7.140,7.100,7.090,7.150,7.100,552422,3940216.670,0.06232,2018-09-11 09:37:18
7.120,7.100,7.090,7.150,7.100,555932,3965262.070,0.06272,2018-09-11 09:37:24
7.120,7.100,7.090,7.150,7.100,556732,3970958.070,0.06281,2018-09-11 09:37:27
7.120,7.100,7.090,7.150,7.100,562032,4008694.070,0.06340,2018-09-11 09:37:33
7.130,7.100,7.090,7.150,7.100,576032,4108383.070,0.06498,2018-09-11 09:37:39
7.130,7.100,7.090,7.150,7.100,611507,4360994.070,0.06898,2018-09-11 09:37:45
7.120,7.100,7.090,7.150,7.100,625205,4458532.830,0.07053,2018-09-11 09:37:51
7.120,7.100,7.090,7.150,7.100,630505,4496264.830,0.07113,2018-09-11 09:37:57
7.120,7.100,7.090,7.150,7.100,641105,4571736.830,0.07232,2018-09-11 09:38:03
7.110,7.100,7.090,7.150,7.100,663332,4729971.070,0.07483,2018-09-11 09:38:09
7.120,7.100,7.090,7.150,7.100,664232,4736374.070,0.07493,2018-09-11 09:38:15
7.120,7.100,7.090,7.150,7.100,664232,4736374.070,0.07493,2018-09-11 09:38:18
7.120,7.100,7.090,7.150,7.100,666632,4753462.070,0.07520,2018-09-11 09:38:24
7.110,7.100,7.090,7.150,7.100,669432,4773370.070,0.07552,2018-09-11 09:38:30
7.120,7.100,7.090,7.150,7.100,671632,4789032.070,0.07577,2018-09-11 09:38:36
7.110,7.100,7.090,7.150,7.100,675832,4818894.070,0.07624,2018-09-11 09:38:42
7.110,7.100,7.090,7.150,7.100,679932,4848045.070,0.07670,2018-09-11 09:38:48
7.100,7.100,7.090,7.150,7.100,694632,4952460.070,0.07836,2018-09-11 09:38:54
7.100,7.100,7.090,7.150,7.100,694632,4952460.070,0.07836,2018-09-11 09:38:57
7.110,7.100,7.090,7.150,7.100,696632,4966680.070,0.07859,2018-09-11 09:39:03
7.120,7.100,7.090,7.150,7.100,701832,5003680.070,0.07917,2018-09-11 09:39:09
7.120,7.100,7.090,7.150,7.100,703432,5015067.070,0.07935,2018-09-11 09:39:15
7.120,7.100,7.090,7.150,7.100,703432,5015067.070,0.07935,2018-09-11 09:39:21
7.110,7.100,7.090,7.150,7.100,705932,5032842.070,0.07964,2018-09-11 09:39:27
7.110,7.100,7.090,7.150,7.100,705932,5032842.070,0.07964,2018-09-11 09:39:33
7.110,7.100,7.090,7.150,7.100,706832,5039241.070,0.07974,2018-09-11 09:39:36
7.100,7.100,7.090,7.150,7.100,714056,5090531.470,0.08055,2018-09-11 09:39:42
7.100,7.100,7.090,7.150,7.100,714056,5090531.470,0.08055,2018-09-11 09:39:48
7.100,7.100,7.090,7.150,7.100,714056,5090531.470,0.08055,2018-09-11 09:39:54
7.100,7.100,7.090,7.150,7.100,716456,5107571.470,0.08082,2018-09-11 09:40:00
7.100,7.100,7.090,7.150,7.100,718956,5125321.470,0.08111,2018-09-11 09:40:06
7.110,7.100,7.090,7.150,7.100,720956,5139541.470,0.08133,2018-09-11 09:40:09
7.100,7.100,7.090,7.150,7.100,727056,5182851.470,0.08202,2018-09-11 09:40:15
7.120,7.100,7.090,7.150,7.100,730756,5209159.470,0.08244,2018-09-11 09:40:21
7.100,7.100,7.090,7.150,7.100,737456,5256752.470,0.08319,2018-09-11 09:40:27
7.100,7.100,7.090,7.150,7.100,737456,5256752.470,0.08319,2018-09-11 09:40:33
7.100,7.100,7.090,7.150,7.100,737456,5256752.470,0.08319,2018-09-11 09:40:39
7.100,7.100,7.090,7.150,7.100,737456,5256752.470,0.08319,2018-09-11 09:40:45
7.110,7.100,7.090,7.150,7.100,738156,5261729.470,0.08327,2018-09-11 09:40:51
7.110,7.100,7.090,7.150,7.100,738156,5261729.470,0.08327,2018-09-11 09:40:54
7.110,7.100,7.090,7.150,7.100,741556,5285903.470,0.08366,2018-09-11 09:41:00
7.100,7.100,7.090,7.150,7.100,742656,5293717.470,0.08378,2018-09-11 09:41:06
7.110,7.100,7.090,7.150,7.100,754956,5381060.470,0.08517,2018-09-11 09:41:12
7.120,7.100,7.090,7.150,7.100,762656,5435837.470,0.08604,2018-09-11 09:41:18
7.120,7.100,7.090,7.150,7.100,767456,5470013.470,0.08658,2018-09-11 09:41:24
7.130,7.100,7.090,7.150,7.100,774456,5519877.740,0.08737,2018-09-11 09:41:27
7.120,7.100,7.090,7.150,7.100,776756,5536253.740,0.08763,2018-09-11 09:41:33
7.110,7.100,7.090,7.150,7.100,778156,5546207.740,0.08778,2018-09-11 09:41:39
7.120,7.100,7.090,7.150,7.100,788556,5620171.740,0.08896,2018-09-11 09:41:45
7.110,7.100,7.090,7.150,7.100,793006,5651811.240,0.08946,2018-09-11 09:41:51
7.110,7.100,7.090,7.150,7.100,793006,5651811.240,0.08946,2018-09-11 09:41:57
7.110,7.100,7.090,7.150,7.100,793006,5651811.240,0.08946,2018-09-11 09:42:03
7.110,7.100,7.090,7.150,7.100,793006,5651811.240,0.08946,2018-09-11 09:42:09
7.110,7.100,7.090,7.150,7.100,793006,5651811.240,0.08946,2018-09-11 09:42:12
7.110,7.100,7.090,7.150,7.100,810406,5775525.240,0.09142,2018-09-11 09:42:21
7.110,7.100,7.090,7.150,7.100,810806,5778369.240,0.09147,2018-09-11 09:42:24
7.110,7.100,7.090,7.150,7.100,813506,5797566.240,0.09177,2018-09-11 09:42:30
7.110,7.100,7.090,7.150,7.100,813506,5797566.240,0.09177,2018-09-11 09:42:36
7.110,7.100,7.090,7.150,7.100,813506,5797566.240,0.09177,2018-09-11 09:42:42
7.110,7.100,7.090,7.150,7.100,824256,5873998.740,0.09298,2018-09-11 09:42:48
7.110,7.100,7.090,7.150,7.100,826556,5890351.740,0.09324,2018-09-11 09:42:54
7.110,7.100,7.090,7.150,7.100,826556,5890351.740,0.09324,2018-09-11 09:42:57
7.110,7.100,7.090,7.150,7.100,828056,5901008.740,0.09341,2018-09-11 09:43:03
7.110,7.100,7.090,7.150,7.100,828056,5901008.740,0.09341,2018-09-11 09:43:09
7.100,7.100,7.090,7.150,7.100,828556,5904558.740,0.09347,2018-09-11 09:43:15
7.100,7.100,7.090,7.150,7.100,836756,5962801.740,0.09440,2018-09-11 09:43:21
7.100,7.100,7.090,7.150,7.100,843556,6011116.740,0.09516,2018-09-11 09:43:27
7.110,7.100,7.090,7.150,7.100,847656,6040244.740,0.09562,2018-09-11 09:43:33
7.110,7.100,7.090,7.150,7.100,849556,6053753.740,0.09584,2018-09-11 09:43:39
7.110,7.100,7.090,7.150,7.100,849556,6053753.740,0.09584,2018-09-11 09:43:42
7.110,7.100,7.090,7.150,7.100,863956,6156137.740,0.09746,2018-09-11 09:43:48
7.110,7.100,7.090,7.150,7.100,864056,6156848.740,0.09747,2018-09-11 09:43:54
7.110,7.100,7.090,7.150,7.100,866356,6173201.740,0.09773,2018-09-11 09:44:00
7.110,7.100,7.090,7.150,7.100,867256,6179600.740,0.09784,2018-09-11 09:44:06
7.110,7.100,7.090,7.150,7.100,873656,6225104.740,0.09856,2018-09-11 09:44:12
7.120,7.100,7.090,7.150,7.100,893656,6367347.740,0.10081,2018-09-11 09:44:15
7.120,7.100,7.090,7.150,7.100,903556,6437835.740,0.10193,2018-09-11 09:44:24
7.120,7.100,7.090,7.150,7.100,968556,6900907.740,0.10926,2018-09-11 09:44:27
7.130,7.100,7.090,7.150,7.100,981629,6994115.230,0.11074,2018-09-11 09:44:33
7.140,7.100,7.090,7.150,7.100,996119,7097566.830,0.11237,2018-09-11 09:44:39
7.150,7.100,7.090,7.150,7.100,998219,7112581.830,0.11261,2018-09-11 09:44:45
7.150,7.100,7.090,7.150,7.100,1032919,7360628.830,0.11652,2018-09-11 09:44:51
7.150,7.100,7.090,7.150,7.100,1071819,7638663.830,0.12091,2018-09-11 09:44:57
7.150,7.100,7.090,7.150,7.100,1073819,7652963.830,0.12114,2018-09-11 09:45:00
7.130,7.100,7.090,7.160,7.100,1075219,7662972.830,0.12130,2018-09-11 09:45:06
7.160,7.100,7.090,7.160,7.100,1089619,7766076.830,0.12292,2018-09-11 09:45:12
7.160,7.100,7.090,7.160,7.100,1105119,7877051.830,0.12467,2018-09-11 09:45:18
7.160,7.100,7.090,7.160,7.100,1105119,7877051.830,0.12467,2018-09-11 09:45:24
7.160,7.100,7.090,7.160,7.100,1105119,7877051.830,0.12467,2018-09-11 09:45:30
7.150,7.100,7.090,7.160,7.100,1110319,7914273.830,0.12526,2018-09-11 09:45:36
7.150,7.100,7.090,7.160,7.100,1113019,7933604.830,0.12556,2018-09-11 09:45:42
7.150,7.100,7.090,7.160,7.100,1122919,8004389.830,0.12668,2018-09-11 09:45:48
7.150,7.100,7.090,7.160,7.100,1128919,8047289.830,0.12735,2018-09-11 09:45:54
7.150,7.100,7.090,7.160,7.100,1139519,8122997.830,0.12855,2018-09-11 09:45:57
7.150,7.100,7.090,7.160,7.100,1140319,8128717.830,0.12864,2018-09-11 09:46:06
7.150,7.100,7.090,7.160,7.100,1140319,8128717.830,0.12864,2018-09-11 09:46:09
7.150,7.100,7.090,7.160,7.100,1148819,8189522.830,0.12960,2018-09-11 09:46:18
7.150,7.100,7.090,7.160,7.100,1164619,8302492.830,0.13138,2018-09-11 09:46:24
7.140,7.100,7.090,7.160,7.100,1174219,8371130.830,0.13246,2018-09-11 09:46:27
7.140,7.100,7.090,7.160,7.100,1174219,8371130.830,0.13246,2018-09-11 09:46:33
7.150,7.100,7.090,7.160,7.100,1175166,8377897.880,0.13257,2018-09-11 09:46:39
7.150,7.100,7.090,7.160,7.100,1175919,8383281.830,0.13266,2018-09-11 09:46:45
7.150,7.100,7.090,7.160,7.100,1175919,8383281.830,0.13266,2018-09-11 09:46:51
7.140,7.100,7.090,7.160,7.100,1176119,8384709.830,0.13268,2018-09-11 09:46:57
7.150,7.100,7.090,7.160,7.100,1180066,8412930.880,0.13312,2018-09-11 09:47:03
7.150,7.100,7.090,7.160,7.100,1181166,8420795.880,0.13325,2018-09-11 09:47:09
7.150,7.100,7.090,7.160,7.100,1182719,8431897.830,0.13342,2018-09-11 09:47:15
7.150,7.100,7.090,7.160,7.100,1183419,8436902.830,0.13350,2018-09-11 09:47:21
7.150,7.100,7.090,7.160,7.100,1187019,8462642.830,0.13391,2018-09-11 09:47:27
7.140,7.100,7.090,7.160,7.100,1189719,8481940.830,0.13421,2018-09-11 09:47:30
7.150,7.100,7.090,7.160,7.100,1190519,8487660.830,0.13430,2018-09-11 09:47:36
7.160,7.100,7.090,7.160,7.100,1201719,8567748.360,0.13557,2018-09-11 09:47:42
7.150,7.100,7.090,7.160,7.100,1201819,8568463.360,0.13558,2018-09-11 09:47:48
7.150,7.100,7.090,7.160,7.100,1209219,8621373.360,0.13641,2018-09-11 09:47:54
7.160,7.100,7.090,7.160,7.100,1214619,8660037.360,0.13702,2018-09-11 09:48:00
7.160,7.100,7.090,7.160,7.100,1218619,8688657.360,0.13747,2018-09-11 09:48:06
7.150,7.100,7.090,7.170,7.100,1249059,8906529.940,0.14091,2018-09-11 09:48:09
7.150,7.100,7.090,7.170,7.100,1249059,8906529.940,0.14091,2018-09-11 09:48:15
7.150,7.100,7.090,7.170,7.100,1249059,8906529.940,0.14091,2018-09-11 09:48:24
7.160,7.100,7.090,7.170,7.100,1251159,8921565.940,0.14114,2018-09-11 09:48:27
7.160,7.100,7.090,7.170,7.100,1258359,8973091.940,0.14196,2018-09-11 09:48:33
7.160,7.100,7.090,7.170,7.100,1264759,9018893.940,0.14268,2018-09-11 09:48:39
7.170,7.100,7.090,7.170,7.100,1272459,9074051.940,0.14355,2018-09-11 09:48:45
7.150,7.100,7.090,7.170,7.100,1278859,9119856.940,0.14427,2018-09-11 09:48:51
7.150,7.100,7.090,7.170,7.100,1291259,9208558.940,0.14567,2018-09-11 09:48:57
7.160,7.100,7.090,7.170,7.100,1297659,9254328.940,0.14639,2018-09-11 09:49:00
7.150,7.100,7.090,7.170,7.100,1298859,9262908.940,0.14653,2018-09-11 09:49:09
7.160,7.100,7.090,7.170,7.100,1306919,9320552.540,0.14743,2018-09-11 09:49:12
7.160,7.100,7.090,7.170,7.100,1306919,9320552.540,0.14743,2018-09-11 09:49:18
7.150,7.100,7.090,7.170,7.100,1308519,9331992.540,0.14762,2018-09-11 09:49:24
7.150,7.100,7.090,7.170,7.100,1308519,9331992.540,0.14762,2018-09-11 09:49:30
7.150,7.100,7.090,7.170,7.100,1310919,9349152.540,0.14789,2018-09-11 09:49:36
7.150,7.100,7.090,7.170,7.100,1310919,9349152.540,0.14789,2018-09-11 09:49:42
7.150,7.100,7.090,7.170,7.100,1316419,9388507.540,0.14851,2018-09-11 09:49:45
7.160,7.100,7.090,7.170,7.100,1319219,9408533.540,0.14882,2018-09-11 09:49:51
7.150,7.100,7.090,7.170,7.100,1321519,9424998.540,0.14908,2018-09-11 09:50:00
7.160,7.100,7.090,7.170,7.100,1324019,9442898.540,0.14936,2018-09-11 09:50:06
7.160,7.100,7.090,7.170,7.100,1324019,9442898.540,0.14936,2018-09-11 09:50:12
7.160,7.100,7.090,7.170,7.100,1324219,9444330.540,0.14939,2018-09-11 09:50:15
7.160,7.100,7.090,7.170,7.100,1337619,9540187.540,0.15090,2018-09-11 09:50:54
7.160,7.100,7.090,7.170,7.100,1337619,9540187.540,0.15090,2018-09-11 09:50:57
7.160,7.100,7.090,7.170,7.100,1338719,9548063.540,0.15102,2018-09-11 09:51:03
7.160,7.100,7.090,7.170,7.100,1338719,9548063.540,0.15102,2018-09-11 09:51:09
7.160,7.100,7.090,7.170,7.100,1338719,9548063.540,0.15102,2018-09-11 09:51:15
7.150,7.100,7.090,7.170,7.100,1339519,9553783.540,0.15111,2018-09-11 09:51:21
7.160,7.100,7.090,7.170,7.100,1339719,9555215.540,0.15113,2018-09-11 09:51:27
7.150,7.100,7.090,7.170,7.100,1421919,10142945.540,0.16041,2018-09-11 09:51:30
7.150,7.100,7.090,7.170,7.100,1422419,10146520.540,0.16046,2018-09-11 09:51:36
7.160,7.100,7.090,7.170,7.100,1443619,10298110.540,0.16286,2018-09-11 09:51:42
7.150,7.100,7.090,7.170,7.100,1446019,10315270.540,0.16313,2018-09-11 09:51:48
7.150,7.100,7.090,7.170,7.100,1446019,10315270.540,0.16313,2018-09-11 09:51:54
7.150,7.100,7.090,7.170,7.100,1458619,10405360.540,0.16455,2018-09-11 09:51:57
