3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:27:03
3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:27:03
3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:27:03
3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:28:03
3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:28:03
3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:28:03
3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:28:03
3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:28:03
3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:28:03
3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:29:03
3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:29:03
3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:29:03
3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:29:03
3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:29:03
3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:29:03
3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:29:03
3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:29:03
3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:29:03
3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:29:03
3229.7052,-0.3629,-0.01,2083,25674,2018-09-11 09:30:03
3230.0437,-0.0244,-0.00,3758,46243,2018-09-11 09:30:09
3231.6549,1.5868,0.05,4797,58059,2018-09-11 09:30:15
3234.5006,4.4325,0.14,5658,68467,2018-09-11 09:30:21
3235.6817,5.6136,0.17,6030,73663,2018-09-11 09:30:24
3235.9209,5.8528,0.18,6467,79142,2018-09-11 09:30:30
3236.6760,6.6079,0.20,6941,84076,2018-09-11 09:30:36
3236.8234,6.7553,0.21,7229,88253,2018-09-11 09:30:42
3236.2355,6.1674,0.19,7620,93004,2018-09-11 09:30:48
3235.8995,5.8314,0.18,8035,97647,2018-09-11 09:30:54
3235.2335,5.1654,0.16,8244,100504,2018-09-11 09:30:57
3235.3282,5.2601,0.16,8607,104942,2018-09-11 09:31:03
3234.9578,4.8897,0.15,8955,110178,2018-09-11 09:31:09
3233.7678,3.6997,0.11,9551,117983,2018-09-11 09:31:15
3234.1499,4.0818,0.13,9925,122933,2018-09-11 09:31:21
3233.3715,3.3034,0.10,10234,126855,2018-09-11 09:31:27
3232.9710,2.9029,0.09,10553,130907,2018-09-11 09:31:33
3232.3781,2.3100,0.07,10922,135369,2018-09-11 09:31:39
3231.9531,1.8850,0.06,11223,139014,2018-09-11 09:31:45
3231.6561,1.5880,0.05,11554,143444,2018-09-11 09:31:48
3231.4176,1.3495,0.04,12096,149950,2018-09-11 09:31:54
3230.6955,0.6274,0.02,12780,158437,2018-09-11 09:32:00
3231.2408,1.1727,0.04,13301,164639,2018-09-11 09:32:06
3231.1208,1.0527,0.03,13602,168116,2018-09-11 09:32:12
3230.0416,-0.0265,-0.00,14087,173576,2018-09-11 09:32:18
3230.3934,0.3253,0.01,14426,177912,2018-09-11 09:32:24
3231.0963,1.0282,0.03,14960,183513,2018-09-11 09:32:27
3231.8677,1.7996,0.06,15280,188235,2018-09-11 09:32:33
3232.3359,2.2678,0.07,15759,193364,2018-09-11 09:32:39
3234.6227,4.5546,0.14,17071,209153,2018-09-11 09:32:45
3234.7265,4.6584,0.14,17603,215441,2018-09-11 09:32:51
3235.2415,5.1734,0.16,17967,220635,2018-09-11 09:32:57
3236.7103,6.6422,0.21,18237,224718,2018-09-11 09:33:03
3236.7084,6.6403,0.21,18759,231937,2018-09-11 09:33:09
3236.8831,6.8150,0.21,19184,237476,2018-09-11 09:33:12
3237.8381,7.7700,0.24,19431,240487,2018-09-11 09:33:18
3237.8686,7.8005,0.24,19886,246189,2018-09-11 09:33:24
3238.9601,8.8920,0.28,20714,255692,2018-09-11 09:33:30
3239.0507,8.9826,0.28,21246,263155,2018-09-11 09:33:36
3238.9577,8.8896,0.28,21644,268309,2018-09-11 09:33:42
3238.9221,8.8540,0.27,21892,271733,2018-09-11 09:33:48
3238.9359,8.8678,0.27,22225,276607,2018-09-11 09:33:54
3238.8854,8.8173,0.27,22627,282844,2018-09-11 09:34:00
3238.4733,8.4052,0.26,22940,287426,2018-09-11 09:34:06
3237.8798,7.8117,0.24,23656,294589,2018-09-11 09:34:09
3237.2353,7.1672,0.22,24363,303738,2018-09-11 09:34:15
3237.0970,7.0289,0.22,24712,308319,2018-09-11 09:34:21
3236.4081,6.3400,0.20,25167,313603,2018-09-11 09:34:27
3236.0012,5.9331,0.18,25482,317477,2018-09-11 09:34:33
3235.3277,5.2596,0.16,25861,322304,2018-09-11 09:34:39
3234.2007,4.1326,0.13,26440,328538,2018-09-11 09:34:45
3233.7532,3.6851,0.11,26911,333954,2018-09-11 09:34:48
3232.9272,2.8591,0.09,27406,339657,2018-09-11 09:34:54
3232.4149,2.3468,0.07,27799,344767,2018-09-11 09:35:00
3231.3927,1.3246,0.04,28541,353648,2018-09-11 09:35:06
3231.1585,1.0904,0.03,29013,360438,2018-09-11 09:35:12
3231.7669,1.6988,0.05,29414,365449,2018-09-11 09:35:18
3232.4440,2.3759,0.07,29820,370345,2018-09-11 09:35:24
3233.8588,3.7907,0.12,30393,376793,2018-09-11 09:35:27
3234.4090,4.3409,0.13,30842,382203,2018-09-11 09:35:33
3235.5301,5.4620,0.17,31288,388489,2018-09-11 09:35:39
3234.7095,4.6414,0.14,32035,398760,2018-09-11 09:35:48
3234.2274,4.1593,0.13,32354,403159,2018-09-11 09:35:51
3234.5701,4.5020,0.14,32631,406575,2018-09-11 09:35:57
3234.6954,4.6273,0.14,32963,411135,2018-09-11 09:36:03
3234.7866,4.7185,0.15,33293,414970,2018-09-11 09:36:09
3234.4190,4.3509,0.13,33534,417903,2018-09-11 09:36:15
3234.7797,4.7116,0.15,33893,422370,2018-09-11 09:36:21
3234.5773,4.5092,0.14,34138,425442,2018-09-11 09:36:27
3234.7978,4.7297,0.15,34752,432806,2018-09-11 09:36:33
3235.0135,4.9454,0.15,35103,436410,2018-09-11 09:36:39
3234.8767,4.8086,0.15,35443,440668,2018-09-11 09:36:42
3235.4927,5.4246,0.17,35787,444230,2018-09-11 09:36:48
3235.5233,5.4552,0.17,36078,448363,2018-09-11 09:36:54
3235.1666,5.0985,0.16,36453,453013,2018-09-11 09:37:00
3235.6800,5.6119,0.17,36781,456862,2018-09-11 09:37:06
3235.5363,5.4682,0.17,37088,460657,2018-09-11 09:37:09
3234.6054,4.5373,0.14,37714,469060,2018-09-11 09:37:18
3234.2985,4.2304,0.13,37938,472078,2018-09-11 09:37:24
3233.4737,3.4056,0.11,38292,477562,2018-09-11 09:37:27
3232.8125,2.7444,0.08,38828,484121,2018-09-11 09:37:33
3231.6683,1.6002,0.05,39192,488910,2018-09-11 09:37:39
3231.0566,0.9885,0.03,39633,495346,2018-09-11 09:37:45
3230.3572,0.2891,0.01,40055,501149,2018-09-11 09:37:51
3229.7859,-0.2822,-0.01,40407,505938,2018-09-11 09:37:57
3228.3880,-1.6801,-0.05,41612,518388,2018-09-11 09:38:03
3227.6201,-2.4480,-0.08,41927,522450,2018-09-11 09:38:09
3226.8701,-3.1980,-0.10,42296,527209,2018-09-11 09:38:15
3228.4225,-1.6456,-0.05,42725,533383,2018-09-11 09:38:18
3229.0703,-0.9978,-0.03,43095,537872,2018-09-11 09:38:24
3230.1439,0.0758,0.00,43815,545185,2018-09-11 09:38:30
3232.8721,2.8040,0.09,44648,554017,2018-09-11 09:38:36
3232.9031,2.8350,0.09,45049,559266,2018-09-11 09:38:42
3231.9784,1.9103,0.06,45848,568335,2018-09-11 09:38:48
3231.9101,1.8420,0.06,46152,571933,2018-09-11 09:38:54
3231.4544,1.3863,0.04,47146,577124,2018-09-11 09:38:57
3230.8587,0.7906,0.02,47763,582287,2018-09-11 09:39:03
3230.6377,0.5696,0.02,48001,585169,2018-09-11 09:39:09
3230.2730,0.2049,0.01,48256,588762,2018-09-11 09:39:15
3230.3012,0.2331,0.01,48542,592098,2018-09-11 09:39:21
3229.7137,-0.3544,-0.01,48804,595306,2018-09-11 09:39:27
3229.8729,-0.1952,-0.01,49424,602957,2018-09-11 09:39:33
3228.9385,-1.1296,-0.03,49631,605729,2018-09-11 09:39:36
3228.9385,-1.1296,-0.03,49631,605729,2018-09-11 09:39:42
3229.0061,-1.0620,-0.03,50261,613309,2018-09-11 09:39:48
3228.5838,-1.4843,-0.05,50518,616759,2018-09-11 09:39:54
3228.1232,-1.9449,-0.06,50836,620720,2018-09-11 09:40:00
3227.4779,-2.5902,-0.08,51092,623974,2018-09-11 09:40:06
3227.3679,-2.7002,-0.08,51468,628724,2018-09-11 09:40:09
3226.5295,-3.5386,-0.11,51681,631844,2018-09-11 09:40:15
3226.3744,-3.6937,-0.11,52039,636535,2018-09-11 09:40:21
3226.0131,-4.0550,-0.13,52695,644937,2018-09-11 09:40:27
3225.3703,-4.6978,-0.15,53016,648962,2018-09-11 09:40:33
3225.0850,-4.9831,-0.15,53446,654106,2018-09-11 09:40:39
3224.9604,-5.1077,-0.16,53815,658015,2018-09-11 09:40:45
3224.6952,-5.3729,-0.17,54356,663358,2018-09-11 09:40:51
3224.7237,-5.3444,-0.17,54756,668702,2018-09-11 09:40:54
3224.5609,-5.5072,-0.17,55111,673316,2018-09-11 09:41:00
3223.9235,-6.1446,-0.19,55509,678620,2018-09-11 09:41:06
3223.3079,-6.7602,-0.21,55873,683365,2018-09-11 09:41:12
3223.5817,-6.4864,-0.20,56663,692484,2018-09-11 09:41:18
3224.0206,-6.0475,-0.19,57199,698573,2018-09-11 09:41:24
3225.0477,-5.0204,-0.16,57844,704813,2018-09-11 09:41:27
3225.2345,-4.8336,-0.15,58689,713644,2018-09-11 09:41:33
3226.6591,-3.4090,-0.11,59226,720160,2018-09-11 09:41:39
3225.8846,-4.1835,-0.13,59585,724764,2018-09-11 09:41:45
3226.3220,-3.7461,-0.12,60045,730276,2018-09-11 09:41:51
3226.5790,-3.4891,-0.11,60512,735526,2018-09-11 09:41:57
3226.0982,-3.9699,-0.12,60875,739479,2018-09-11 09:42:03
3226.7802,-3.2879,-0.10,61847,752307,2018-09-11 09:42:09
3226.7802,-3.2879,-0.10,61847,752307,2018-09-11 09:42:12
3226.7367,-3.3314,-0.10,62547,761262,2018-09-11 09:42:21
3226.8283,-3.2398,-0.10,62902,765972,2018-09-11 09:42:24
3226.5313,-3.5368,-0.11,63150,769085,2018-09-11 09:42:30
3226.7984,-3.2697,-0.10,63634,774612,2018-09-11 09:42:36
3226.9079,-3.1602,-0.10,64045,779281,2018-09-11 09:42:42
3226.3452,-3.7229,-0.12,64332,782435,2018-09-11 09:42:48
3226.4477,-3.6204,-0.11,65070,791073,2018-09-11 09:42:54
3226.2850,-3.7831,-0.12,65430,795129,2018-09-11 09:42:57
3226.1385,-3.9296,-0.12,65710,798892,2018-09-11 09:43:03
3226.4591,-3.6090,-0.11,66036,803144,2018-09-11 09:43:09
3226.2973,-3.7708,-0.12,66409,807068,2018-09-11 09:43:15
3225.4657,-4.6024,-0.14,66960,812295,2018-09-11 09:43:21
3225.7755,-4.2926,-0.13,67436,817508,2018-09-11 09:43:27
3225.3683,-4.6998,-0.15,67750,821629,2018-09-11 09:43:33
3225.4463,-4.6218,-0.14,68457,829263,2018-09-11 09:43:39
3225.4463,-4.6218,-0.14,68457,829263,2018-09-11 09:43:42
3225.9506,-4.1175,-0.13,69239,837354,2018-09-11 09:43:48
3225.2776,-4.7905,-0.15,69733,842158,2018-09-11 09:43:54
3226.1292,-3.9389,-0.12,70156,846789,2018-09-11 09:44:00
3225.6956,-4.3725,-0.14,70574,851621,2018-09-11 09:44:06
3226.3563,-3.7118,-0.11,71006,856693,2018-09-11 09:44:12
3227.7971,-2.2710,-0.07,71825,865710,2018-09-11 09:44:15
3229.7425,-0.3256,-0.01,72644,873895,2018-09-11 09:44:24
3230.9520,0.8839,0.03,73569,883744,2018-09-11 09:44:27
3232.2177,2.1496,0.07,74329,893068,2018-09-11 09:44:33
3234.0659,3.9978,0.12,75479,907406,2018-09-11 09:44:39
3235.0836,5.0155,0.16,76030,914199,2018-09-11 09:44:45
3235.3402,5.2721,0.16,76503,920550,2018-09-11 09:44:51
3236.0508,5.9827,0.19,77078,927792,2018-09-11 09:44:57
3236.7259,6.6578,0.21,77576,934133,2018-09-11 09:45:00
3236.8236,6.7555,0.21,77922,938592,2018-09-11 09:45:06
3237.5045,7.4364,0.23,78478,945339,2018-09-11 09:45:12
3237.5164,7.4483,0.23,79437,957270,2018-09-11 09:45:18
3237.1909,7.1228,0.22,79941,963677,2018-09-11 09:45:24
3236.7417,6.6736,0.21,80525,969551,2018-09-11 09:45:30
3237.2539,7.1858,0.22,80798,973092,2018-09-11 09:45:36
3237.5918,7.5237,0.23,81184,977214,2018-09-11 09:45:42
3237.0950,7.0269,0.22,81741,981972,2018-09-11 09:45:48
3237.3767,7.3086,0.23,82032,985373,2018-09-11 09:45:54
3237.7582,7.6901,0.24,82398,988818,2018-09-11 09:45:57
3238.0753,8.0072,0.25,83182,997933,2018-09-11 09:46:06
3237.4302,7.3621,0.23,83721,1003050,2018-09-11 09:46:09
3237.3068,7.2387,0.22,84172,1008260,2018-09-11 09:46:18
3237.3415,7.2734,0.23,84503,1011805,2018-09-11 09:46:24
3237.0366,6.9685,0.22,84855,1016311,2018-09-11 09:46:27
3236.9729,6.9048,0.21,85161,1019840,2018-09-11 09:46:33
3236.6566,6.5885,0.20,85815,1028057,2018-09-11 09:46:39
3236.2021,6.1340,0.19,86231,1032976,2018-09-11 09:46:45
3236.7668,6.6987,0.21,86628,1037447,2018-09-11 09:46:51
3236.7832,6.7151,0.21,87104,1042385,2018-09-11 09:46:57
3236.8838,6.8157,0.21,87350,1045824,2018-09-11 09:47:03
3236.8193,6.7512,0.21,87536,1048232,2018-09-11 09:47:09
3236.9638,6.8957,0.21,87866,1052017,2018-09-11 09:47:15
3237.3691,7.3010,0.23,88494,1059445,2018-09-11 09:47:21
3237.6382,7.5701,0.23,88868,1064013,2018-09-11 09:47:27
3238.2155,8.1474,0.25,89235,1068567,2018-09-11 09:47:30
3238.0984,8.0303,0.25,89539,1071971,2018-09-11 09:47:36
3238.7316,8.6635,0.27,89913,1077031,2018-09-11 09:47:42
3239.7889,9.7208,0.30,90392,1083192,2018-09-11 09:47:48
3239.9355,9.8674,0.31,90788,1088260,2018-09-11 09:47:54
3241.7488,11.6807,0.36,91834,1101573,2018-09-11 09:48:00
3242.6262,12.5581,0.39,92386,1108863,2018-09-11 09:48:06
3243.4507,13.3826,0.41,92860,1114350,2018-09-11 09:48:09
3243.2882,13.2201,0.41,93269,1120023,2018-09-11 09:48:15
3243.1867,13.1186,0.41,93748,1126077,2018-09-11 09:48:24
3243.3324,13.2643,0.41,94037,1129574,2018-09-11 09:48:27
3242.9199,12.8518,0.40,94464,1134843,2018-09-11 09:48:33
3242.1308,12.0627,0.37,95206,1144307,2018-09-11 09:48:39
3241.8513,11.7832,0.36,95644,1149950,2018-09-11 09:48:45
3241.9053,11.8372,0.37,96022,1155104,2018-09-11 09:48:51
3241.1439,11.0758,0.34,96291,1159183,2018-09-11 09:48:57
3240.8197,10.7516,0.33,96830,1165754,2018-09-11 09:49:00
3240.1640,10.0959,0.31,97210,1170406,2018-09-11 09:49:09
3240.1655,10.0974,0.31,97496,1174045,2018-09-11 09:49:12
3239.8506,9.7825,0.30,97824,1178346,2018-09-11 09:49:18
3239.4407,9.3726,0.29,98276,1184300,2018-09-11 09:49:24
3238.4945,8.4264,0.26,98796,1191010,2018-09-11 09:49:30
3238.4396,8.3715,0.26,99064,1194375,2018-09-11 09:49:36
3238.4593,8.3912,0.26,99286,1196843,2018-09-11 09:49:42
3238.2145,8.1464,0.25,99712,1201030,2018-09-11 09:49:45
3238.8242,8.7561,0.27,99987,1204262,2018-09-11 09:49:51
3239.7811,9.7130,0.30,100556,1211313,2018-09-11 09:50:00
3239.7126,9.6445,0.30,100974,1215973,2018-09-11 09:50:06
3239.8459,9.7778,0.30,101179,1218409,2018-09-11 09:50:12
3240.4587,10.3906,0.32,101483,1222075,2018-09-11 09:50:15
3238.9410,8.8729,0.27,103348,1245685,2018-09-11 09:50:54
3239.1499,9.0818,0.28,103544,1248277,2018-09-11 09:50:57
3238.3703,8.3022,0.26,103864,1251734,2018-09-11 09:51:03
3238.3926,8.3245,0.26,104168,1255196,2018-09-11 09:51:09
3237.7362,7.6681,0.24,104379,1258554,2018-09-11 09:51:15
3237.3547,7.2866,0.23,104975,1265533,2018-09-11 09:51:21
3237.7679,7.6998,0.24,105224,1268294,2018-09-11 09:51:27
3237.2926,7.2245,0.22,105476,1272037,2018-09-11 09:51:30
3237.3830,7.3149,0.23,105802,1275269,2018-09-11 09:51:36
3237.2989,7.2308,0.22,106023,1277742,2018-09-11 09:51:42
3237.5897,7.5216,0.23,106331,1281452,2018-09-11 09:51:48
3237.7037,7.6356,0.24,106614,1285423,2018-09-11 09:51:54
3237.5200,7.4519,0.23,106956,1289491,2018-09-11 09:51:57
3237.6216,7.5535,0.23,107191,1292361,2018-09-11 09:52:03
3237.2564,7.1883,0.22,107453,1295922,2018-09-11 09:52:09
3237.0719,7.0038,0.22,107720,1299466,2018-09-11 09:52:15
3236.5058,6.4377,0.20,107852,1301217,2018-09-11 09:52:21
3236.4258,6.3577,0.20,108173,1305046,2018-09-11 09:52:24
3236.5193,6.4512,0.20,108417,1308019,2018-09-11 09:52:30
3235.8844,5.8163,0.18,108810,1312938,2018-09-11 09:52:36
3235.7497,5.6816,0.18,109037,1315544,2018-09-11 09:52:42
3235.7497,5.6816,0.18,109037,1315544,2018-09-11 09:52:48
3235.7336,5.6655,0.18,109446,1320368,2018-09-11 09:52:51
3236.0116,5.9435,0.18,109680,1323520,2018-09-11 09:52:57
3235.3885,5.3204,0.16,109896,1326109,2018-09-11 09:53:03
3235.1937,5.1256,0.16,110211,1329476,2018-09-11 09:53:09
3235.3720,5.3039,0.16,110481,1332650,2018-09-11 09:53:15
3234.8525,4.7844,0.15,110826,1335796,2018-09-11 09:53:21
3234.8769,4.8088,0.15,111087,1339158,2018-09-11 09:53:24
3234.2483,4.1802,0.13,111334,1342933,2018-09-11 09:53:30
3234.1268,4.0587,0.13,111829,1349165,2018-09-11 09:53:36
3234.0570,3.9889,0.12,112165,1352850,2018-09-11 09:53:42
3233.9730,3.9049,0.12,112362,1355438,2018-09-11 09:53:48
3234.3724,4.3043,0.13,112593,1358326,2018-09-11 09:53:54
3234.5073,4.4392,0.14,112810,1361416,2018-09-11 09:53:57
3234.3931,4.3250,0.13,112938,1363296,2018-09-11 09:54:03
3234.4601,4.3920,0.14,113166,1366259,2018-09-11 09:54:09
3234.3325,4.2644,0.13,113440,1369804,2018-09-11 09:54:15
3234.0168,3.9487,0.12,113634,1373009,2018-09-11 09:54:21
3233.7618,3.6937,0.11,113870,1376315,2018-09-11 09:54:24
3233.2514,3.1833,0.10,114092,1378921,2018-09-11 09:54:30
3233.2630,3.1949,0.10,114281,1381138,2018-09-11 09:54:36
3233.7749,3.7068,0.11,114861,1387495,2018-09-11 09:54:42
3233.3262,3.2581,0.10,115000,1389175,2018-09-11 09:54:48
3233.4055,3.3374,0.10,115257,1392343,2018-09-11 09:54:51
3232.7876,2.7195,0.08,115482,1395336,2018-09-11 09:54:57
3233.0454,2.9773,0.09,115819,1398888,2018-09-11 09:55:03
3232.4714,2.4033,0.07,116120,1402392,2018-09-11 09:55:09
3231.8240,1.7559,0.05,116516,1407906,2018-09-11 09:55:15
3231.1179,1.0498,0.03,116905,1413179,2018-09-11 09:55:21
3230.3717,0.3036,0.01,117728,1421116,2018-09-11 09:55:24
3229.0277,-1.0404,-0.03,118305,1427220,2018-09-11 09:55:30
3228.2110,-1.8571,-0.06,118698,1431847,2018-09-11 09:55:33
3226.9846,-3.0835,-0.10,119662,1443460,2018-09-11 09:55:42
3226.1069,-3.9612,-0.12,120064,1447710,2018-09-11 09:55:48
3225.6264,-4.4417,-0.14,120765,1454555,2018-09-11 09:55:51
3224.6627,-5.4054,-0.17,121355,1461005,2018-09-11 09:55:57
3224.3799,-5.6882,-0.18,121794,1465370,2018-09-11 09:56:03
3223.1427,-6.9254,-0.21,122463,1473186,2018-09-11 09:56:09
3223.5242,-6.5439,-0.20,122914,1478379,2018-09-11 09:56:15
3223.6805,-6.3876,-0.20,123354,1483238,2018-09-11 09:56:18
3223.8725,-6.1956,-0.19,123595,1486743,2018-09-11 09:56:27
3223.8283,-6.2398,-0.19,123982,1491694,2018-09-11 09:56:30
3224.0253,-6.0428,-0.19,124321,1495708,2018-09-11 09:56:36
3224.1025,-5.9656,-0.18,124938,1503105,2018-09-11 09:56:42
3224.1025,-5.9656,-0.18,124938,1503105,2018-09-11 09:56:48
3225.0652,-5.0029,-0.15,125497,1509629,2018-09-11 09:56:51
3224.7428,-5.3253,-0.16,125738,1512443,2018-09-11 09:56:57
3225.4188,-4.6493,-0.14,126024,1515698,2018-09-11 09:57:03
3225.7569,-4.3112,-0.13,127430,1532459,2018-09-11 09:57:30
3226.9713,-3.0968,-0.10,127834,1536595,2018-09-11 09:57:33
3226.5757,-3.4924,-0.11,128029,1539182,2018-09-11 09:57:39
3226.9261,-3.1420,-0.10,128347,1542801,2018-09-11 09:57:45
3227.4410,-2.6271,-0.08,128609,1545876,2018-09-11 09:57:51
3227.0702,-2.9979,-0.09,128785,1547964,2018-09-11 09:57:57
3227.5739,-2.4942,-0.08,129369,1554829,2018-09-11 09:58:03
3227.2939,-2.7742,-0.09,129589,1557734,2018-09-11 09:58:09
3227.4733,-2.5948,-0.08,129927,1561010,2018-09-11 09:58:15
3227.7509,-2.3172,-0.07,130196,1563810,2018-09-11 09:58:18
3227.9099,-2.1582,-0.07,130408,1566361,2018-09-11 09:58:24
3226.7345,-3.3336,-0.10,130700,1569477,2018-09-11 09:58:30
3226.8185,-3.2496,-0.10,130973,1572601,2018-09-11 09:58:36
3226.7521,-3.3160,-0.10,131136,1574642,2018-09-11 09:58:42
3226.6674,-3.4007,-0.11,131663,1581187,2018-09-11 09:58:48
3226.5673,-3.5008,-0.11,131827,1583314,2018-09-11 09:58:54
3226.4632,-3.6049,-0.11,132112,1586743,2018-09-11 09:59:00
3226.7756,-3.2925,-0.10,132329,1589429,2018-09-11 09:59:03
3226.3142,-3.7539,-0.12,132594,1592123,2018-09-11 09:59:09
3226.5672,-3.5009,-0.11,132815,1594837,2018-09-11 09:59:15
3227.3526,-2.7155,-0.08,133056,1597618,2018-09-11 09:59:21
3228.8670,-1.2011,-0.04,133484,1602206,2018-09-11 09:59:27
3228.2861,-1.7820,-0.06,133866,1606934,2018-09-11 09:59:33
3228.9609,-1.1072,-0.03,134573,1614491,2018-09-11 09:59:39
3228.6867,-1.3814,-0.04,134791,1617455,2018-09-11 09:59:45
3229.0617,-1.0064,-0.03,134976,1619686,2018-09-11 09:59:48
3228.5572,-1.5109,-0.05,135265,1622792,2018-09-11 09:59:54
3228.2496,-1.8185,-0.06,135429,1625158,2018-09-11 10:00:00
3228.3360,-1.7321,-0.05,135665,1627827,2018-09-11 10:00:06
3228.0167,-2.0514,-0.06,135901,1630875,2018-09-11 10:00:12
3227.7254,-2.3427,-0.07,136071,1632978,2018-09-11 10:00:18
3226.9870,-3.0811,-0.10,136524,1638735,2018-09-11 10:00:21
3226.9870,-3.0811,-0.10,136524,1638735,2018-09-11 10:00:27
3225.9876,-4.0805,-0.13,137039,1644023,2018-09-11 10:00:33
3226.2340,-3.8341,-0.12,137211,1646516,2018-09-11 10:00:39
3226.1360,-3.9321,-0.12,137412,1648658,2018-09-11 10:00:45
3226.0775,-3.9906,-0.12,137686,1651532,2018-09-11 10:00:51
3225.8580,-4.2101,-0.13,137944,1654265,2018-09-11 10:00:57
3225.8216,-4.2465,-0.13,138225,1657013,2018-09-11 10:01:03
3225.6353,-4.4328,-0.14,138616,1660993,2018-09-11 10:01:06
3225.1444,-4.9237,-0.15,138872,1663758,2018-09-11 10:01:12
3224.3266,-5.7415,-0.18,139057,1666142,2018-09-11 10:01:18
3224.5327,-5.5354,-0.17,139776,1674755,2018-09-11 10:01:24
