1401.96,16.167,1.17,100064,13688,2018-09-13 09:28:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:28:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:28:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:28:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:28:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:28:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:28:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:28:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:28:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:28:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:29:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:29:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:29:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:29:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:29:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:29:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:29:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:29:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:29:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:29:03
1401.96,16.167,1.17,100064,13688,2018-09-13 09:29:03
1403.88,18.084,1.30,123329,16859,2018-09-13 09:29:03
1405.97,20.175,1.46,235977,30280,2018-09-13 09:30:06
1407.31,21.512,1.55,267113,34237,2018-09-13 09:30:12
1407.77,21.969,1.59,286977,37144,2018-09-13 09:30:18
1408.31,22.511,1.62,314634,40694,2018-09-13 09:30:24
1408.04,22.248,1.61,338281,44018,2018-09-13 09:30:30
1408.48,22.685,1.64,365455,47463,2018-09-13 09:30:36
1408.66,22.859,1.65,387112,50318,2018-09-13 09:30:42
1408.08,22.287,1.61,398034,51939,2018-09-13 09:30:45
1407.35,21.559,1.56,425442,55737,2018-09-13 09:30:51
1407.47,21.670,1.56,451308,59193,2018-09-13 09:30:57
1406.78,20.984,1.51,484983,63246,2018-09-13 09:31:00
1404.98,19.186,1.38,520991,67840,2018-09-13 09:31:09
1403.78,17.986,1.30,546708,70690,2018-09-13 09:31:12
1404.48,18.686,1.35,569959,73471,2018-09-13 09:31:18
1404.16,18.368,1.33,594567,76712,2018-09-13 09:31:24
1403.84,18.043,1.30,614690,79738,2018-09-13 09:31:30
1403.12,17.324,1.25,637930,82638,2018-09-13 09:31:36
1402.82,17.026,1.23,661360,85604,2018-09-13 09:31:42
1402.65,16.852,1.22,683786,88588,2018-09-13 09:31:48
1402.19,16.398,1.18,693295,89834,2018-09-13 09:31:51
1400.76,14.963,1.08,709964,91906,2018-09-13 09:31:57
1402.01,16.210,1.17,725034,94546,2018-09-13 09:32:03
1401.56,15.760,1.14,743911,97048,2018-09-13 09:32:09
1401.75,15.950,1.15,767076,100179,2018-09-13 09:32:15
1401.84,16.044,1.16,776815,101437,2018-09-13 09:32:18
1401.81,16.013,1.16,793205,103922,2018-09-13 09:32:24
1403.01,17.213,1.24,815667,106845,2018-09-13 09:32:30
1403.58,17.787,1.28,837264,109668,2018-09-13 09:32:36
1403.80,18.004,1.30,857770,112174,2018-09-13 09:32:42
1404.13,18.337,1.32,879242,114624,2018-09-13 09:32:45
1404.33,18.536,1.34,887736,115844,2018-09-13 09:32:51
1404.73,18.936,1.37,902503,117846,2018-09-13 09:32:57
1404.87,19.072,1.38,914987,119636,2018-09-13 09:33:00
1405.27,19.479,1.41,928946,121698,2018-09-13 09:33:09
1405.32,19.528,1.41,948796,124141,2018-09-13 09:33:15
1405.49,19.691,1.42,956752,125232,2018-09-13 09:33:18
1405.74,19.942,1.44,978335,128094,2018-09-13 09:33:24
1406.02,20.223,1.46,992426,130174,2018-09-13 09:33:27
1405.86,20.065,1.45,1011698,132279,2018-09-13 09:33:36
1404.44,18.645,1.35,1027139,134249,2018-09-13 09:33:42
1402.45,16.657,1.20,1049719,137131,2018-09-13 09:33:45
1402.19,16.395,1.18,1064644,139131,2018-09-13 09:33:51
1402.20,16.403,1.18,1083971,141678,2018-09-13 09:33:57
1402.13,16.334,1.18,1095163,143262,2018-09-13 09:34:03
1401.74,15.945,1.15,1108950,145397,2018-09-13 09:34:09
1401.50,15.708,1.13,1125074,147186,2018-09-13 09:34:15
1401.30,15.508,1.12,1133138,148085,2018-09-13 09:34:15
1401.10,15.302,1.10,1148675,150280,2018-09-13 09:34:24
1400.89,15.091,1.09,1160756,151855,2018-09-13 09:34:30
1400.49,14.695,1.06,1187015,154819,2018-09-13 09:34:39
1400.35,14.550,1.05,1201367,156406,2018-09-13 09:34:42
1399.94,14.144,1.02,1217015,158550,2018-09-13 09:34:51
1399.60,13.803,1.00,1223979,159464,2018-09-13 09:34:54
1398.73,12.931,0.93,1245652,161740,2018-09-13 09:35:00
1398.77,12.970,0.94,1257609,163543,2018-09-13 09:35:03
1398.42,12.622,0.91,1273957,165754,2018-09-13 09:35:12
1398.77,12.969,0.94,1284424,167025,2018-09-13 09:35:18
1398.43,12.638,0.91,1297423,168911,2018-09-13 09:35:24
1398.30,12.503,0.90,1310387,170420,2018-09-13 09:35:30
1398.57,12.779,0.92,1314870,171166,2018-09-13 09:35:33
1398.06,12.266,0.89,1328546,172860,2018-09-13 09:35:39
1398.38,12.585,0.91,1343700,174625,2018-09-13 09:35:45
1398.36,12.559,0.91,1356945,176316,2018-09-13 09:35:48
1398.28,12.484,0.90,1368598,177675,2018-09-13 09:35:57
1398.32,12.526,0.90,1372830,178240,2018-09-13 09:36:00
1398.73,12.936,0.93,1387182,180304,2018-09-13 09:36:00
1398.82,13.025,0.94,1397048,181739,2018-09-13 09:36:12
1399.00,13.203,0.95,1406870,183138,2018-09-13 09:36:18
1399.01,13.209,0.95,1418527,184662,2018-09-13 09:36:18
1399.25,13.458,0.97,1432037,186195,2018-09-13 09:36:27
1399.37,13.578,0.98,1436977,186945,2018-09-13 09:36:33
1399.70,13.899,1.00,1447228,188513,2018-09-13 09:36:39
1399.91,14.113,1.02,1456720,189730,2018-09-13 09:36:45
1399.75,13.953,1.01,1469305,191320,2018-09-13 09:36:51
1400.13,14.329,1.03,1480579,192518,2018-09-13 09:36:57
1399.97,14.170,1.02,1493189,194356,2018-09-13 09:37:03
1399.95,14.155,1.02,1503421,195821,2018-09-13 09:37:09
1399.95,14.150,1.02,1512513,197072,2018-09-13 09:37:12
1399.93,14.138,1.02,1516774,197537,2018-09-13 09:37:15
1399.72,13.927,1.00,1526068,198819,2018-09-13 09:37:24
1399.97,14.179,1.02,1539289,200752,2018-09-13 09:37:30
1399.58,13.782,0.99,1547114,201722,2018-09-13 09:37:36
1399.79,13.998,1.01,1557569,203068,2018-09-13 09:37:42
1400.29,14.498,1.05,1570439,204748,2018-09-13 09:37:48
1400.23,14.429,1.04,1579602,206056,2018-09-13 09:37:51
1399.70,13.903,1.00,1594081,207719,2018-09-13 09:37:57
1400.50,14.700,1.06,1607402,209369,2018-09-13 09:38:03
1400.56,14.761,1.07,1618397,210754,2018-09-13 09:38:03
1400.69,14.891,1.07,1627561,211942,2018-09-13 09:38:12
1400.75,14.956,1.08,1631742,212457,2018-09-13 09:38:18
1401.04,15.242,1.10,1641341,213903,2018-09-13 09:38:24
1401.02,15.228,1.10,1649222,215033,2018-09-13 09:38:30
1401.09,15.292,1.10,1660300,216378,2018-09-13 09:38:33
1401.82,16.025,1.16,1672443,217923,2018-09-13 09:38:42
1402.86,17.061,1.23,1682150,219138,2018-09-13 09:38:45
1402.82,17.024,1.23,1697877,220930,2018-09-13 09:38:51
1403.23,17.435,1.26,1712355,222925,2018-09-13 09:38:57
1403.50,17.708,1.28,1724633,224959,2018-09-13 09:39:03
1403.50,17.701,1.28,1736674,226579,2018-09-13 09:39:09
1403.88,18.083,1.30,1742471,227179,2018-09-13 09:39:12
1403.70,17.903,1.29,1753426,228406,2018-09-13 09:39:15
1403.48,17.688,1.28,1764478,229822,2018-09-13 09:39:24
1403.71,17.918,1.29,1775075,231139,2018-09-13 09:39:30
1403.39,17.589,1.27,1782967,232347,2018-09-13 09:39:36
1403.45,17.652,1.27,1788367,232953,2018-09-13 09:39:39
1403.69,17.893,1.29,1799320,234662,2018-09-13 09:39:42
1402.58,16.784,1.21,1810554,236200,2018-09-13 09:39:48
1402.66,16.864,1.22,1825008,237737,2018-09-13 09:39:57
1402.22,16.420,1.18,1837625,239614,2018-09-13 09:40:03
1402.24,16.444,1.19,1849820,241247,2018-09-13 09:40:03
1402.04,16.246,1.17,1861645,242822,2018-09-13 09:40:15
1401.98,16.185,1.17,1865294,243373,2018-09-13 09:40:18
1402.15,16.354,1.18,1877877,244979,2018-09-13 09:40:24
1401.74,15.948,1.15,1889990,246249,2018-09-13 09:40:30
1401.38,15.581,1.12,1897176,247365,2018-09-13 09:40:36
1401.46,15.662,1.13,1909942,249293,2018-09-13 09:40:42
1401.51,15.712,1.13,1916169,250400,2018-09-13 09:40:42
1400.75,14.955,1.08,1925332,251955,2018-09-13 09:40:51
1400.83,15.032,1.08,1938055,253573,2018-09-13 09:40:57
1400.84,15.042,1.09,1952255,255381,2018-09-13 09:41:03
1400.95,15.155,1.09,1957017,256045,2018-09-13 09:41:06
1401.06,15.261,1.10,1967619,257373,2018-09-13 09:41:12
1400.87,15.071,1.09,1981330,259242,2018-09-13 09:41:18
1400.84,15.039,1.09,1988102,260069,2018-09-13 09:41:24
1400.69,14.892,1.07,1996746,261028,2018-09-13 09:41:27
1400.48,14.679,1.06,2006425,262321,2018-09-13 09:41:33
1399.81,14.013,1.01,2013767,263320,2018-09-13 09:41:33
1398.89,13.093,0.94,2028535,265249,2018-09-13 09:41:45
1398.52,12.727,0.92,2044027,267258,2018-09-13 09:41:51
1397.85,12.049,0.87,2058205,269141,2018-09-13 09:41:57
1397.91,12.118,0.87,2067915,270525,2018-09-13 09:41:57
1397.41,11.611,0.84,2077034,271508,2018-09-13 09:42:06
1397.55,11.750,0.85,2087889,272995,2018-09-13 09:42:12
1397.15,11.356,0.82,2098325,274763,2018-09-13 09:42:18
1397.25,11.454,0.83,2107530,276284,2018-09-13 09:42:24
1396.76,10.963,0.79,2115919,277531,2018-09-13 09:42:30
1396.88,11.081,0.80,2120420,278123,2018-09-13 09:42:33
1396.74,10.943,0.79,2129715,279447,2018-09-13 09:42:39
1396.59,10.797,0.78,2140570,280832,2018-09-13 09:42:45
1396.32,10.522,0.76,2150581,282243,2018-09-13 09:42:51
1396.41,10.617,0.77,2161459,283757,2018-09-13 09:42:57
1396.36,10.559,0.76,2166078,284316,2018-09-13 09:43:00
1396.47,10.670,0.77,2176457,285868,2018-09-13 09:43:06
1397.20,11.403,0.82,2189348,287544,2018-09-13 09:43:12
1396.76,10.963,0.79,2200699,288832,2018-09-13 09:43:18
1396.47,10.678,0.77,2209600,289938,2018-09-13 09:43:24
1396.81,11.010,0.79,2214190,290500,2018-09-13 09:43:27
1396.88,11.080,0.80,2228363,292189,2018-09-13 09:43:33
1396.96,11.167,0.81,2236787,293289,2018-09-13 09:43:39
1397.01,11.217,0.81,2244963,294458,2018-09-13 09:43:45
1396.98,11.180,0.81,2252513,295496,2018-09-13 09:43:51
1396.97,11.172,0.81,2257819,296303,2018-09-13 09:43:51
1397.52,11.727,0.85,2266544,297443,2018-09-13 09:43:57
1397.31,11.518,0.83,2273860,298656,2018-09-13 09:43:57
1397.42,11.626,0.84,2280498,299637,2018-09-13 09:44:12
1397.13,11.331,0.82,2290318,301007,2018-09-13 09:44:15
1396.99,11.194,0.81,2294306,301668,2018-09-13 09:44:21
1397.27,11.474,0.83,2300844,302688,2018-09-13 09:44:27
1396.82,11.025,0.80,2308626,303793,2018-09-13 09:44:33
1396.64,10.844,0.78,2315428,304926,2018-09-13 09:44:39
1396.20,10.409,0.75,2321860,305869,2018-09-13 09:44:45
1396.44,10.639,0.77,2327614,306661,2018-09-13 09:44:48
1396.50,10.701,0.77,2341315,308084,2018-09-13 09:44:54
1396.09,10.293,0.74,2348264,309048,2018-09-13 09:45:00
1396.06,10.263,0.74,2356917,310418,2018-09-13 09:45:06
1396.82,11.027,0.80,2366389,311865,2018-09-13 09:45:12
1397.09,11.293,0.81,2377688,313008,2018-09-13 09:45:15
1397.92,12.126,0.88,2389668,314990,2018-09-13 09:45:21
1398.01,12.213,0.88,2398245,316200,2018-09-13 09:45:27
1397.22,11.424,0.82,2405741,317457,2018-09-13 09:45:33
1397.01,11.213,0.81,2411259,318359,2018-09-13 09:45:39
1397.30,11.506,0.83,2415228,319100,2018-09-13 09:45:42
1397.31,11.509,0.83,2422691,320363,2018-09-13 09:45:48
1397.29,11.496,0.83,2427875,321149,2018-09-13 09:45:54
1397.36,11.567,0.83,2434626,322046,2018-09-13 09:45:57
1397.03,11.235,0.81,2444515,323309,2018-09-13 09:46:06
1397.09,11.297,0.82,2448030,323776,2018-09-13 09:46:06
1397.17,11.377,0.82,2455116,324796,2018-09-13 09:46:15
1397.00,11.208,0.81,2463720,326258,2018-09-13 09:46:15
1396.89,11.099,0.80,2471737,327693,2018-09-13 09:46:27
1397.11,11.310,0.82,2475118,328152,2018-09-13 09:46:30
1397.02,11.225,0.81,2481520,329188,2018-09-13 09:46:33
1396.91,11.116,0.80,2490612,330339,2018-09-13 09:46:42
1396.90,11.100,0.80,2498431,331521,2018-09-13 09:46:48
1396.79,10.993,0.79,2504585,332658,2018-09-13 09:46:51
1396.73,10.931,0.79,2507065,333052,2018-09-13 09:46:57
1396.60,10.804,0.78,2515368,334595,2018-09-13 09:47:00
1396.64,10.840,0.78,2522270,335810,2018-09-13 09:47:00
1396.64,10.847,0.78,2531110,337373,2018-09-13 09:47:15
1396.56,10.761,0.78,2535161,338104,2018-09-13 09:47:18
1396.18,10.385,0.75,2543010,339392,2018-09-13 09:47:21
1396.29,10.490,0.76,2553218,340869,2018-09-13 09:47:27
1396.06,10.264,0.74,2559431,341978,2018-09-13 09:47:36
1395.64,9.842,0.71,2569275,343229,2018-09-13 09:47:42
1394.52,8.725,0.63,2578645,344600,2018-09-13 09:47:48
1394.85,9.050,0.65,2582751,345084,2018-09-13 09:47:51
1394.34,8.547,0.62,2594782,346946,2018-09-13 09:47:57
1394.48,8.687,0.63,2602688,348122,2018-09-13 09:48:03
1393.88,8.081,0.58,2614228,349823,2018-09-13 09:48:03
1394.10,8.299,0.60,2617453,350374,2018-09-13 09:48:12
1393.92,8.122,0.59,2627817,351800,2018-09-13 09:48:18
1393.49,7.693,0.56,2637182,353383,2018-09-13 09:48:21
1393.36,7.561,0.55,2644585,354795,2018-09-13 09:48:30
1393.41,7.619,0.55,2650033,355790,2018-09-13 09:48:30
1393.49,7.694,0.56,2653135,356338,2018-09-13 09:48:42
1393.12,7.327,0.53,2663310,358072,2018-09-13 09:48:45
1393.77,7.975,0.58,2672371,359433,2018-09-13 09:48:51
1392.98,7.181,0.52,2732392,367720,2018-09-13 09:49:27
1393.77,7.973,0.58,2741907,369348,2018-09-13 09:49:33
1393.86,8.060,0.58,2752795,371323,2018-09-13 09:49:39
1393.81,8.014,0.58,2760771,372635,2018-09-13 09:49:45
1393.41,7.613,0.55,2769404,373937,2018-09-13 09:49:51
1393.16,7.365,0.53,2774643,374964,2018-09-13 09:49:57
1393.36,7.565,0.55,2781563,376454,2018-09-13 09:50:00
1393.04,7.247,0.52,2787678,377701,2018-09-13 09:50:09
1393.24,7.448,0.54,2793160,378591,2018-09-13 09:50:12
1393.28,7.484,0.54,2796751,379206,2018-09-13 09:50:18
1392.74,6.946,0.50,2804313,380578,2018-09-13 09:50:24
1392.76,6.961,0.50,2811044,381743,2018-09-13 09:50:30
1392.91,7.110,0.51,2817789,382932,2018-09-13 09:50:33
1392.77,6.973,0.50,2824810,384119,2018-09-13 09:50:42
1392.80,7.005,0.51,2834013,385478,2018-09-13 09:50:48
1392.88,7.082,0.51,2840039,386774,2018-09-13 09:50:54
1392.91,7.117,0.51,2847898,388050,2018-09-13 09:51:00
1393.01,7.214,0.52,2854735,388985,2018-09-13 09:51:03
1392.98,7.180,0.52,2860035,389960,2018-09-13 09:51:12
1392.85,7.058,0.51,2867252,390948,2018-09-13 09:51:18
1392.76,6.961,0.50,2872169,391736,2018-09-13 09:51:21
1392.68,6.882,0.50,2877111,392556,2018-09-13 09:51:27
1392.81,7.018,0.51,2883328,393755,2018-09-13 09:51:33
1392.60,6.800,0.49,2888651,394917,2018-09-13 09:51:39
1393.23,7.434,0.54,2897387,396218,2018-09-13 09:51:48
1393.83,8.037,0.58,2908898,397782,2018-09-13 09:51:54
1394.63,8.833,0.64,2919539,399213,2018-09-13 09:52:00
1394.28,8.480,0.61,2927998,400524,2018-09-13 09:52:03
1394.12,8.326,0.60,2935072,401603,2018-09-13 09:52:12
1393.86,8.060,0.58,2944223,403120,2018-09-13 09:52:18
1393.60,7.801,0.56,2951669,404110,2018-09-13 09:52:21
1393.53,7.731,0.56,2959193,405483,2018-09-13 09:52:30
1393.94,8.145,0.59,2966400,406752,2018-09-13 09:52:36
1394.01,8.215,0.59,2980230,408504,2018-09-13 09:52:45
1394.09,8.296,0.60,2987385,409810,2018-09-13 09:52:48
1394.14,8.346,0.60,2994846,411153,2018-09-13 09:52:57
1394.38,8.582,0.62,3002438,412217,2018-09-13 09:53:03
1394.52,8.727,0.63,3009368,413472,2018-09-13 09:53:03
1394.58,8.784,0.63,3019198,414775,2018-09-13 09:53:12
1394.67,8.878,0.64,3028675,416131,2018-09-13 09:53:18
1394.36,8.567,0.62,3036867,417562,2018-09-13 09:53:27
1394.40,8.599,0.62,3044573,418735,2018-09-13 09:53:33
1394.74,8.948,0.65,3050850,419711,2018-09-13 09:53:33
1394.80,9.001,0.65,3056811,420602,2018-09-13 09:53:42
1394.04,8.244,0.59,3062587,421303,2018-09-13 09:53:51
1394.22,8.423,0.61,3070301,422364,2018-09-13 09:53:51
1394.34,8.543,0.62,3074809,423149,2018-09-13 09:54:00
1394.10,8.305,0.60,3080639,424035,2018-09-13 09:54:03
1394.24,8.439,0.61,3088903,425206,2018-09-13 09:54:12
1394.11,8.309,0.60,3095582,426102,2018-09-13 09:54:15
1394.40,8.607,0.62,3101767,427068,2018-09-13 09:54:15
1394.25,8.451,0.61,3108720,428131,2018-09-13 09:54:30
1393.97,8.177,0.59,3113891,428801,2018-09-13 09:54:33
1394.01,8.209,0.59,3119958,429756,2018-09-13 09:54:42
1394.04,8.242,0.59,3123907,430177,2018-09-13 09:54:42
1393.96,8.164,0.59,3129679,431043,2018-09-13 09:54:42
1393.58,7.785,0.56,3140856,432598,2018-09-13 09:54:57
1393.66,7.860,0.57,3147180,433574,2018-09-13 09:55:03
1393.81,8.012,0.58,3152471,434539,2018-09-13 09:55:09
1393.67,7.869,0.57,3158704,435485,2018-09-13 09:55:12
1393.83,8.039,0.58,3166061,436658,2018-09-13 09:55:21
1394.43,8.630,0.62,3174112,437855,2018-09-13 09:55:27
1395.14,9.340,0.67,3186661,439604,2018-09-13 09:55:30
1395.23,9.434,0.68,3195910,440656,2018-09-13 09:55:33
1395.31,9.518,0.69,3207126,442207,2018-09-13 09:55:42
1395.20,9.409,0.68,3216936,443707,2018-09-13 09:55:45
1395.78,9.982,0.72,3224685,444909,2018-09-13 09:55:51
1395.65,9.856,0.71,3230549,446085,2018-09-13 09:55:57
1395.60,9.803,0.71,3236753,447174,2018-09-13 09:56:03
1395.58,9.789,0.71,3244377,448226,2018-09-13 09:56:12
1395.40,9.604,0.69,3248749,448874,2018-09-13 09:56:15
1395.21,9.415,0.68,3256697,449955,2018-09-13 09:56:21
1395.20,9.401,0.68,3262959,450728,2018-09-13 09:56:27
1395.42,9.623,0.69,3269553,451513,2018-09-13 09:56:33
1395.15,9.357,0.68,3274713,452362,2018-09-13 09:56:39
1395.48,9.686,0.70,3279436,453121,2018-09-13 09:56:45
1395.50,9.709,0.70,3287156,454436,2018-09-13 09:56:48
1395.42,9.625,0.69,3291572,455166,2018-09-13 09:56:51
1395.47,9.676,0.70,3294304,455554,2018-09-13 09:56:57
1395.50,9.707,0.70,3298755,456239,2018-09-13 09:57:06
1395.72,9.925,0.72,3303381,457002,2018-09-13 09:57:12
1395.86,10.063,0.73,3308773,457871,2018-09-13 09:57:15
1395.51,9.716,0.70,3314269,458839,2018-09-13 09:57:15
1395.41,9.610,0.69,3318846,459680,2018-09-13 09:57:27
1395.31,9.512,0.69,3321270,460049,2018-09-13 09:57:33
1395.16,9.364,0.68,3326081,460781,2018-09-13 09:57:39
1395.33,9.539,0.69,3333204,461881,2018-09-13 09:57:45
1395.28,9.483,0.68,3340410,462787,2018-09-13 09:57:45
1395.40,9.600,0.69,3348225,464086,2018-09-13 09:57:45
1396.82,11.029,0.80,3364012,465965,2018-09-13 09:58:00
1396.55,10.750,0.78,3369648,466665,2018-09-13 09:58:06
1396.51,10.718,0.77,3376301,467561,2018-09-13 09:58:09
1396.71,10.914,0.79,3384639,468743,2018-09-13 09:58:18
1396.82,11.026,0.80,3393713,470171,2018-09-13 09:58:24
1396.96,11.163,0.81,3403141,471563,2018-09-13 09:58:27
1397.03,11.238,0.81,3411339,472740,2018-09-13 09:58:27
1397.27,11.477,0.83,3418944,473912,2018-09-13 09:58:27
1397.39,11.599,0.84,3426416,475000,2018-09-13 09:58:48
1397.45,11.653,0.84,3436907,476532,2018-09-13 09:58:54
1398.71,12.918,0.93,3453152,478787,2018-09-13 09:58:57
1398.88,13.085,0.94,3464197,480532,2018-09-13 09:59:06
1399.29,13.495,0.97,3476863,482275,2018-09-13 09:59:12
1399.54,13.745,0.99,3495050,484126,2018-09-13 09:59:15
1399.42,13.621,0.98,3499499,484638,2018-09-13 09:59:21
1399.52,13.724,0.99,3509622,485894,2018-09-13 09:59:24
1399.75,13.955,1.01,3518121,487247,2018-09-13 09:59:30
1399.68,13.881,1.00,3525456,488239,2018-09-13 09:59:39
1399.93,14.136,1.02,3532285,489217,2018-09-13 09:59:45
1400.00,14.200,1.02,3539696,490155,2018-09-13 09:59:51
1399.71,13.917,1.00,3549043,491319,2018-09-13 09:59:54
1399.79,13.995,1.01,3553007,491783,2018-09-13 09:59:57
1399.79,13.995,1.01,3560898,492766,2018-09-13 10:00:03
1399.79,13.996,1.01,3574399,494559,2018-09-13 10:00:15
1399.38,13.584,0.98,3583486,496246,2018-09-13 10:00:24
1399.41,13.610,0.98,3594000,497746,2018-09-13 10:00:30
1399.32,13.521,0.98,3603385,499132,2018-09-13 10:00:36
1399.11,13.310,0.96,3612944,500429,2018-09-13 10:00:36
1399.19,13.397,0.97,3620657,501508,2018-09-13 10:00:45
1399.04,13.242,0.96,3626533,502215,2018-09-13 10:00:48
1398.49,12.691,0.92,3636261,503400,2018-09-13 10:00:54
1398.67,12.872,0.93,3643458,504381,2018-09-13 10:01:06
1398.65,12.854,0.93,3651209,505516,2018-09-13 10:01:09
1398.63,12.831,0.93,3657794,506580,2018-09-13 10:01:18
1398.23,12.436,0.90,3667038,507953,2018-09-13 10:01:24
1398.24,12.445,0.90,3674112,509045,2018-09-13 10:01:27
1398.09,12.295,0.89,3679847,509767,2018-09-13 10:01:36
1397.69,11.898,0.86,3686701,511008,2018-09-13 10:01:39
1397.94,12.143,0.88,3693057,512031,2018-09-13 10:01:45
1397.60,11.801,0.85,3701305,513433,2018-09-13 10:01:45
1397.71,11.911,0.86,3705574,514162,2018-09-13 10:01:57
1397.52,11.721,0.85,3710330,514769,2018-09-13 10:02:00
1397.57,11.774,0.85,3721516,516089,2018-09-13 10:02:09
1397.50,11.707,0.84,3727856,516881,2018-09-13 10:02:09
1397.39,11.591,0.84,3733852,517840,2018-09-13 10:02:21
1397.31,11.513,0.83,3737819,518339,2018-09-13 10:02:27
1397.18,11.381,0.82,3743040,519201,2018-09-13 10:02:33
1397.67,11.871,0.86,3748473,519879,2018-09-13 10:02:39
1397.60,11.809,0.85,3754523,520832,2018-09-13 10:02:45
1397.31,11.513,0.83,3766077,522176,2018-09-13 10:02:51
1397.49,11.693,0.84,3771001,522946,2018-09-13 10:02:57
1397.41,11.617,0.84,3772925,523252,2018-09-13 10:03:00
1396.27,10.476,0.76,3781668,524301,2018-09-13 10:03:06
1397.02,11.219,0.81,3787195,525225,2018-09-13 10:03:12
1396.61,10.812,0.78,3791957,525932,2018-09-13 10:03:18
1396.77,10.976,0.79,3796942,526555,2018-09-13 10:03:24
