2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:26:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:26:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:26:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:27:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:27:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:27:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:27:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:27:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:27:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:27:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:27:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:27:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:27:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:27:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:28:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:28:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:28:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:28:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:28:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:28:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:29:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:29:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:29:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:29:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:29:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:29:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:29:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:29:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:29:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:29:03
2668.4872,-0.9973,-0.04,5201,50649,2018-09-11 09:30:03
2668.8511,-0.6334,-0.02,9599,95601,2018-09-11 09:30:09
2670.4009,0.9164,0.03,11537,113830,2018-09-11 09:30:15
2671.8825,2.3980,0.09,13168,129876,2018-09-11 09:30:21
2672.9944,3.5099,0.13,13860,137575,2018-09-11 09:30:24
2673.0372,3.5527,0.13,14437,143888,2018-09-11 09:30:30
2673.0988,3.6143,0.14,15258,151818,2018-09-11 09:30:36
2673.3639,3.8794,0.15,15900,159059,2018-09-11 09:30:42
2672.9700,3.4855,0.13,16598,166376,2018-09-11 09:30:48
2672.4142,2.9297,0.11,17490,175294,2018-09-11 09:30:54
2671.9945,2.5100,0.09,18112,181579,2018-09-11 09:30:57
2672.3355,2.8510,0.11,18797,188871,2018-09-11 09:31:03
2671.6540,2.1695,0.08,19638,197911,2018-09-11 09:31:09
2670.9454,1.4609,0.05,21084,212679,2018-09-11 09:31:15
2671.8304,2.3459,0.09,21893,221244,2018-09-11 09:31:21
2670.9490,1.4645,0.05,22651,229084,2018-09-11 09:31:27
2670.5280,1.0435,0.04,23263,235894,2018-09-11 09:31:33
2670.6145,1.1300,0.04,24023,243965,2018-09-11 09:31:39
2670.3159,0.8314,0.03,24761,251789,2018-09-11 09:31:45
2669.6891,0.2046,0.01,25410,258601,2018-09-11 09:31:48
2669.8849,0.4004,0.01,26181,266849,2018-09-11 09:31:54
2669.6200,0.1355,0.01,27446,280350,2018-09-11 09:32:00
2670.3955,0.9110,0.03,28377,289775,2018-09-11 09:32:06
2669.9831,0.4986,0.02,29051,296999,2018-09-11 09:32:12
2669.0389,-0.4456,-0.02,29907,305690,2018-09-11 09:32:18
2669.1251,-0.3594,-0.01,30637,312863,2018-09-11 09:32:24
2669.6816,0.1971,0.01,31627,321723,2018-09-11 09:32:27
2669.7728,0.2883,0.01,32304,329357,2018-09-11 09:32:33
2670.3876,0.9031,0.03,33146,337601,2018-09-11 09:32:39
2671.8725,2.3880,0.09,35255,360065,2018-09-11 09:32:45
2672.4732,2.9887,0.11,36249,369673,2018-09-11 09:32:51
2672.3861,2.9016,0.11,36944,377632,2018-09-11 09:32:57
2673.1859,3.7014,0.14,37523,384541,2018-09-11 09:33:03
2672.4684,2.9839,0.11,38468,394265,2018-09-11 09:33:09
2673.3759,3.8914,0.15,39264,402421,2018-09-11 09:33:12
2673.9826,4.4981,0.17,39839,408538,2018-09-11 09:33:18
2673.7545,4.2700,0.16,40575,416403,2018-09-11 09:33:24
2674.1005,4.6160,0.17,42055,431107,2018-09-11 09:33:30
2674.6146,5.1301,0.19,42719,438775,2018-09-11 09:33:36
2674.3457,4.8612,0.18,43532,446983,2018-09-11 09:33:42
2674.1157,4.6312,0.17,44079,452869,2018-09-11 09:33:48
2674.1879,4.7034,0.18,44750,460256,2018-09-11 09:33:54
2674.4837,4.9992,0.19,45513,468607,2018-09-11 09:34:00
2674.1242,4.6397,0.17,46179,476288,2018-09-11 09:34:06
2673.7715,4.2870,0.16,47037,485666,2018-09-11 09:34:09
2673.9525,4.4680,0.17,48403,499823,2018-09-11 09:34:15
2673.8281,4.3436,0.16,49085,507292,2018-09-11 09:34:21
2673.1675,3.6830,0.14,49837,514410,2018-09-11 09:34:27
2673.0176,3.5331,0.13,50447,520754,2018-09-11 09:34:33
2672.7711,3.2866,0.12,51172,528485,2018-09-11 09:34:39
2672.0684,2.5839,0.10,52052,536987,2018-09-11 09:34:45
2672.0677,2.5832,0.10,52954,545617,2018-09-11 09:34:48
2671.3523,1.8678,0.07,53756,553758,2018-09-11 09:34:54
2671.1170,1.6325,0.06,54524,561460,2018-09-11 09:35:00
2670.0510,0.5665,0.02,56370,578570,2018-09-11 09:35:06
2669.9366,0.4521,0.02,57267,587858,2018-09-11 09:35:12
2670.7174,1.2329,0.05,58068,596414,2018-09-11 09:35:18
2671.1621,1.6776,0.06,58804,603772,2018-09-11 09:35:24
2672.3990,2.9145,0.11,59646,612202,2018-09-11 09:35:27
2672.2675,2.7830,0.10,60504,620561,2018-09-11 09:35:33
2673.0393,3.5548,0.13,61205,628461,2018-09-11 09:35:39
2672.3579,2.8734,0.11,62689,642685,2018-09-11 09:35:48
2671.5346,2.0501,0.08,63405,649860,2018-09-11 09:35:51
2671.8773,2.3928,0.09,63872,654381,2018-09-11 09:35:57
2672.0035,2.5190,0.09,64612,661660,2018-09-11 09:36:03
2671.7854,2.3009,0.09,65323,668085,2018-09-11 09:36:09
2671.5777,2.0932,0.08,65810,672977,2018-09-11 09:36:15
2671.5636,2.0791,0.08,66576,680636,2018-09-11 09:36:21
2671.5084,2.0239,0.08,67168,686053,2018-09-11 09:36:27
2671.7262,2.2417,0.08,68438,699035,2018-09-11 09:36:33
2671.9490,2.4645,0.09,69124,705209,2018-09-11 09:36:39
2671.9504,2.4659,0.09,69870,711743,2018-09-11 09:36:42
2672.1318,2.6473,0.10,70492,717486,2018-09-11 09:36:48
2672.1490,2.6645,0.10,71061,723961,2018-09-11 09:36:54
2671.4253,1.9408,0.07,71750,730565,2018-09-11 09:37:00
2672.3173,2.8328,0.11,72268,735951,2018-09-11 09:37:06
2672.0570,2.5725,0.10,72781,741852,2018-09-11 09:37:09
2671.7007,2.2162,0.08,73951,754404,2018-09-11 09:37:18
2671.4735,1.9890,0.07,74543,760160,2018-09-11 09:37:24
2670.8966,1.4121,0.05,75094,766552,2018-09-11 09:37:27
2670.4310,0.9465,0.04,75740,773107,2018-09-11 09:37:33
2670.0287,0.5442,0.02,76418,780494,2018-09-11 09:37:39
2669.8013,0.3168,0.01,77164,788395,2018-09-11 09:37:45
2669.9118,0.4273,0.02,77910,795831,2018-09-11 09:37:51
2669.0186,-0.4659,-0.02,78587,803571,2018-09-11 09:37:57
2668.4896,-0.9949,-0.04,80034,819069,2018-09-11 09:38:03
2667.6195,-1.8650,-0.07,80783,826656,2018-09-11 09:38:09
2667.2094,-2.2751,-0.09,81536,834626,2018-09-11 09:38:15
2668.2768,-1.2077,-0.05,82273,842128,2018-09-11 09:38:18
2668.6705,-0.8140,-0.03,83028,849767,2018-09-11 09:38:24
2668.9385,-0.5460,-0.02,84063,859399,2018-09-11 09:38:30
2670.4977,1.0132,0.04,85206,870271,2018-09-11 09:38:36
2669.9767,0.4922,0.02,86157,879985,2018-09-11 09:38:42
2668.5530,-0.9315,-0.03,87667,894499,2018-09-11 09:38:48
2669.0984,-0.3861,-0.01,88430,902062,2018-09-11 09:38:54
2668.5837,-0.9008,-0.03,89736,909709,2018-09-11 09:38:57
2668.6714,-0.8131,-0.03,90732,917387,2018-09-11 09:39:03
2668.2313,-1.2532,-0.05,91334,923399,2018-09-11 09:39:09
2667.9339,-1.5506,-0.06,92023,930362,2018-09-11 09:39:15
2668.6640,-0.8205,-0.03,92669,936566,2018-09-11 09:39:21
2668.1566,-1.3279,-0.05,93399,943732,2018-09-11 09:39:27
2667.9932,-1.4913,-0.06,94684,957075,2018-09-11 09:39:33
2667.3694,-2.1151,-0.08,95315,964250,2018-09-11 09:39:36
2667.3694,-2.1151,-0.08,95315,964250,2018-09-11 09:39:42
2667.3732,-2.1113,-0.08,96767,977854,2018-09-11 09:39:48
2667.1890,-2.2955,-0.09,97481,984846,2018-09-11 09:39:54
2666.8679,-2.6166,-0.10,98171,991538,2018-09-11 09:40:00
2666.2333,-3.2512,-0.12,98800,998454,2018-09-11 09:40:06
2666.5717,-2.9128,-0.11,99707,1007272,2018-09-11 09:40:09
2665.7563,-3.7282,-0.14,100364,1013479,2018-09-11 09:40:15
2666.0469,-3.4376,-0.13,101051,1020254,2018-09-11 09:40:21
2665.9375,-3.5470,-0.13,102431,1034502,2018-09-11 09:40:27
2665.2419,-4.2426,-0.16,103148,1041296,2018-09-11 09:40:33
2665.2084,-4.2761,-0.16,103784,1047692,2018-09-11 09:40:39
2665.1199,-4.3646,-0.16,104612,1055292,2018-09-11 09:40:45
2664.9165,-4.5680,-0.17,105557,1063084,2018-09-11 09:40:51
2665.1427,-4.3418,-0.16,106248,1069521,2018-09-11 09:40:54
2664.7336,-4.7509,-0.18,107057,1077401,2018-09-11 09:41:00
2664.3240,-5.1605,-0.19,107847,1085467,2018-09-11 09:41:06
2664.4353,-5.0492,-0.19,108568,1092352,2018-09-11 09:41:12
2664.3917,-5.0928,-0.19,110087,1107038,2018-09-11 09:41:18
2664.7333,-4.7512,-0.18,110886,1115214,2018-09-11 09:41:24
2665.4520,-4.0325,-0.15,112020,1125362,2018-09-11 09:41:27
2665.6376,-3.8469,-0.14,113162,1135752,2018-09-11 09:41:33
2666.1423,-3.3422,-0.13,113962,1143774,2018-09-11 09:41:39
2665.1676,-4.3169,-0.16,114751,1151302,2018-09-11 09:41:45
2665.8093,-3.6752,-0.14,115500,1158615,2018-09-11 09:41:51
2665.6821,-3.8024,-0.14,116263,1165651,2018-09-11 09:41:57
2665.3505,-4.1340,-0.15,117048,1173172,2018-09-11 09:42:03
2666.0155,-3.4690,-0.13,118489,1189727,2018-09-11 09:42:09
2666.0155,-3.4690,-0.13,118489,1189727,2018-09-11 09:42:12
2666.4118,-3.0727,-0.12,120031,1204704,2018-09-11 09:42:21
2666.0872,-3.3973,-0.13,120752,1211756,2018-09-11 09:42:24
2666.1647,-3.3198,-0.12,121459,1218134,2018-09-11 09:42:30
2666.2758,-3.2087,-0.12,122243,1225853,2018-09-11 09:42:36
2666.3709,-3.1136,-0.12,122922,1232378,2018-09-11 09:42:42
2666.1674,-3.3171,-0.12,123415,1237260,2018-09-11 09:42:48
2666.2068,-3.2777,-0.12,124530,1248186,2018-09-11 09:42:54
2666.1112,-3.3733,-0.13,125167,1254274,2018-09-11 09:42:57
2665.6147,-3.8698,-0.14,125758,1259987,2018-09-11 09:43:03
2666.3859,-3.0986,-0.12,126370,1266165,2018-09-11 09:43:09
2666.1528,-3.3317,-0.12,127031,1272193,2018-09-11 09:43:15
2666.0652,-3.4193,-0.13,127771,1278900,2018-09-11 09:43:21
2666.0867,-3.3978,-0.13,128476,1285444,2018-09-11 09:43:27
2665.7985,-3.6860,-0.14,129108,1291510,2018-09-11 09:43:33
2666.1288,-3.3557,-0.13,130290,1302098,2018-09-11 09:43:39
2666.1288,-3.3557,-0.13,130290,1302098,2018-09-11 09:43:42
2666.7415,-2.7430,-0.10,131573,1313169,2018-09-11 09:43:48
2665.6936,-3.7909,-0.14,132172,1318728,2018-09-11 09:43:54
2666.3514,-3.1331,-0.12,132782,1324502,2018-09-11 09:44:00
2666.0782,-3.4063,-0.13,133486,1331326,2018-09-11 09:44:06
2666.2502,-3.2343,-0.12,134221,1338477,2018-09-11 09:44:12
2668.1906,-1.2939,-0.05,135226,1347980,2018-09-11 09:44:15
2669.4130,-0.0715,-0.00,136381,1358027,2018-09-11 09:44:24
2669.4198,-0.0647,-0.00,137352,1367590,2018-09-11 09:44:27
2670.1041,0.6196,0.02,138452,1378458,2018-09-11 09:44:33
2671.3940,1.9095,0.07,140318,1397119,2018-09-11 09:44:39
2671.9033,2.4188,0.09,141242,1405909,2018-09-11 09:44:45
2672.1751,2.6906,0.10,142105,1414768,2018-09-11 09:44:51
2672.8777,3.3932,0.13,143059,1423782,2018-09-11 09:44:57
2672.7265,3.2420,0.12,143819,1430832,2018-09-11 09:45:00
2673.0882,3.6037,0.13,144473,1437555,2018-09-11 09:45:06
2673.6574,4.1729,0.16,145299,1446004,2018-09-11 09:45:12
2674.1465,4.6620,0.17,146810,1461614,2018-09-11 09:45:18
2674.0183,4.5338,0.17,147574,1469808,2018-09-11 09:45:24
2673.7148,4.2303,0.16,148237,1475983,2018-09-11 09:45:30
2674.0360,4.5515,0.17,148833,1482253,2018-09-11 09:45:36
2674.8520,5.3675,0.20,149421,1487956,2018-09-11 09:45:42
2674.5398,5.0553,0.19,150098,1494281,2018-09-11 09:45:48
2674.7124,5.2279,0.20,150719,1500079,2018-09-11 09:45:54
2674.7231,5.2386,0.20,151327,1505445,2018-09-11 09:45:57
2675.3431,5.8586,0.22,152554,1517432,2018-09-11 09:46:06
2674.9118,5.4273,0.20,153347,1524130,2018-09-11 09:46:09
2675.0576,5.5731,0.21,153938,1530159,2018-09-11 09:46:18
2675.1343,5.6498,0.21,154516,1535743,2018-09-11 09:46:24
2674.7396,5.2551,0.20,155035,1541313,2018-09-11 09:46:27
2674.6522,5.1677,0.19,155539,1546238,2018-09-11 09:46:33
2674.4756,4.9911,0.19,156699,1557935,2018-09-11 09:46:39
2673.8953,4.4108,0.17,157304,1563744,2018-09-11 09:46:45
2674.4506,4.9661,0.19,158052,1571090,2018-09-11 09:46:51
2674.4992,5.0147,0.19,158711,1577110,2018-09-11 09:46:57
2674.6996,5.2151,0.20,159092,1581400,2018-09-11 09:47:03
2674.3878,4.9033,0.18,159518,1585879,2018-09-11 09:47:09
2674.5399,5.0554,0.19,160174,1591631,2018-09-11 09:47:15
2674.9581,5.4736,0.21,161269,1602147,2018-09-11 09:47:21
2674.9964,5.5119,0.21,161809,1607783,2018-09-11 09:47:27
2675.0759,5.5914,0.21,162256,1612715,2018-09-11 09:47:30
2675.1919,5.7074,0.21,162808,1617848,2018-09-11 09:47:36
2675.5348,6.0503,0.23,163361,1624170,2018-09-11 09:47:42
2676.5240,7.0395,0.26,163917,1630452,2018-09-11 09:47:48
2676.5384,7.0539,0.26,164458,1636282,2018-09-11 09:47:54
2677.3700,7.8855,0.30,165774,1650830,2018-09-11 09:48:00
2677.3545,7.8700,0.29,166426,1657421,2018-09-11 09:48:06
2678.2611,8.7766,0.33,167164,1664522,2018-09-11 09:48:09
2677.8096,8.3251,0.31,167735,1670594,2018-09-11 09:48:15
2677.5317,8.0472,0.30,168455,1677474,2018-09-11 09:48:24
2677.7489,8.2644,0.31,168976,1682477,2018-09-11 09:48:27
2677.3571,7.8726,0.29,169625,1688755,2018-09-11 09:48:33
2676.7842,7.2997,0.27,170717,1699326,2018-09-11 09:48:39
2676.8120,7.3275,0.27,171368,1705654,2018-09-11 09:48:45
2677.5050,8.0205,0.30,171903,1711446,2018-09-11 09:48:51
2676.8010,7.3165,0.27,172393,1717197,2018-09-11 09:48:57
2676.6085,7.1240,0.27,173034,1724113,2018-09-11 09:49:00
2676.4045,6.9200,0.26,173588,1729837,2018-09-11 09:49:09
2676.2965,6.8120,0.26,174064,1735087,2018-09-11 09:49:12
2675.8338,6.3493,0.24,174541,1740254,2018-09-11 09:49:18
2676.0316,6.5471,0.25,175130,1746334,2018-09-11 09:49:24
2675.3297,5.8452,0.22,176044,1755654,2018-09-11 09:49:30
2675.3903,5.9058,0.22,176511,1760264,2018-09-11 09:49:36
2675.4082,5.9237,0.22,176936,1764508,2018-09-11 09:49:42
2675.4309,5.9464,0.22,177401,1769470,2018-09-11 09:49:45
2675.9942,6.5097,0.24,177852,1774153,2018-09-11 09:49:51
2676.8846,7.4001,0.28,178775,1784027,2018-09-11 09:50:00
2676.4504,6.9659,0.26,179295,1789127,2018-09-11 09:50:06
2676.3879,6.9034,0.26,179721,1793416,2018-09-11 09:50:12
2676.7898,7.3053,0.27,180199,1798197,2018-09-11 09:50:15
2675.8892,6.4047,0.24,183212,1827619,2018-09-11 09:50:54
2675.8973,6.4128,0.24,183543,1831241,2018-09-11 09:50:57
2674.9044,5.4199,0.20,184084,1836356,2018-09-11 09:51:03
2675.1345,5.6500,0.21,184476,1840307,2018-09-11 09:51:09
2674.6451,5.1606,0.19,184867,1844348,2018-09-11 09:51:15
2674.4007,4.9162,0.18,185782,1853571,2018-09-11 09:51:21
2674.6620,5.1775,0.19,186178,1857304,2018-09-11 09:51:27
2674.2928,4.8083,0.18,186564,1861587,2018-09-11 09:51:30
2674.3294,4.8449,0.18,187162,1866453,2018-09-11 09:51:36
2674.1962,4.7117,0.18,187628,1870737,2018-09-11 09:51:42
2674.6470,5.1625,0.19,188168,1875960,2018-09-11 09:51:48
2674.3769,4.8924,0.18,188602,1880443,2018-09-11 09:51:54
2673.9700,4.4855,0.17,189103,1884599,2018-09-11 09:51:57
2674.1236,4.6391,0.17,189503,1888812,2018-09-11 09:52:03
2673.9551,4.4706,0.17,189900,1892933,2018-09-11 09:52:09
2674.0304,4.5459,0.17,190330,1897154,2018-09-11 09:52:15
2673.7295,4.2450,0.16,190735,1900840,2018-09-11 09:52:21
2673.3828,3.8983,0.15,191220,1905583,2018-09-11 09:52:24
2673.9879,4.5034,0.17,191622,1909475,2018-09-11 09:52:30
2673.3060,3.8215,0.14,192362,1917166,2018-09-11 09:52:36
2673.1363,3.6518,0.14,192771,1920890,2018-09-11 09:52:42
2673.1363,3.6518,0.14,192771,1920890,2018-09-11 09:52:48
2672.9964,3.5119,0.13,193529,1928443,2018-09-11 09:52:51
2673.3692,3.8847,0.15,193935,1932257,2018-09-11 09:52:57
2672.8007,3.3162,0.12,194321,1936128,2018-09-11 09:53:03
2673.0582,3.5737,0.13,194752,1940352,2018-09-11 09:53:09
2672.9642,3.4797,0.13,195184,1944464,2018-09-11 09:53:15
2672.6294,3.1449,0.12,195807,1949766,2018-09-11 09:53:21
2672.5485,3.0640,0.11,196276,1954982,2018-09-11 09:53:24
2671.8823,2.3978,0.09,196674,1959557,2018-09-11 09:53:30
2671.8399,2.3554,0.09,197641,1968341,2018-09-11 09:53:36
2671.5333,2.0488,0.08,198147,1973327,2018-09-11 09:53:42
2671.5799,2.0954,0.08,198533,1977364,2018-09-11 09:53:48
2671.7715,2.2870,0.09,198984,1981865,2018-09-11 09:53:54
2672.0243,2.5398,0.10,199326,1985793,2018-09-11 09:53:57
2671.6783,2.1938,0.08,199673,1989277,2018-09-11 09:54:03
2671.7816,2.2971,0.09,200106,1993333,2018-09-11 09:54:09
2671.5003,2.0158,0.08,200561,1998172,2018-09-11 09:54:15
2671.7784,2.2939,0.09,200969,2003157,2018-09-11 09:54:21
2671.4805,1.9960,0.07,201462,2008028,2018-09-11 09:54:24
2671.0485,1.5640,0.06,201846,2011764,2018-09-11 09:54:30
2670.9539,1.4694,0.06,202212,2015340,2018-09-11 09:54:36
2671.5579,2.0734,0.08,203121,2024121,2018-09-11 09:54:42
2671.5087,2.0242,0.08,203484,2027538,2018-09-11 09:54:48
2671.4135,1.9290,0.07,203961,2032159,2018-09-11 09:54:51
2670.9653,1.4808,0.06,204401,2036248,2018-09-11 09:54:57
2670.8574,1.3729,0.05,204922,2041088,2018-09-11 09:55:03
2670.5043,1.0198,0.04,205439,2045918,2018-09-11 09:55:09
2669.8398,0.3553,0.01,205984,2052505,2018-09-11 09:55:15
2669.5631,0.0786,0.00,206644,2059388,2018-09-11 09:55:21
2669.3284,-0.1561,-0.01,207522,2067348,2018-09-11 09:55:24
2668.2318,-1.2527,-0.05,208159,2073109,2018-09-11 09:55:30
2667.6833,-1.8012,-0.07,208902,2079526,2018-09-11 09:55:33
2667.5920,-1.8925,-0.07,210313,2093183,2018-09-11 09:55:42
2666.3084,-3.1761,-0.12,211061,2099917,2018-09-11 09:55:48
2666.5070,-2.9775,-0.11,212144,2108967,2018-09-11 09:55:51
2665.6211,-3.8634,-0.14,212998,2117001,2018-09-11 09:55:57
2665.1950,-4.2895,-0.16,213700,2122787,2018-09-11 09:56:03
2664.3653,-5.1192,-0.19,214803,2132835,2018-09-11 09:56:09
2664.9202,-4.5643,-0.17,215726,2141007,2018-09-11 09:56:15
2664.7329,-4.7516,-0.18,216458,2147179,2018-09-11 09:56:18
2664.5911,-4.8934,-0.18,217478,2154761,2018-09-11 09:56:27
2664.1666,-5.3179,-0.20,218093,2161005,2018-09-11 09:56:30
2664.5680,-4.9165,-0.18,218730,2166963,2018-09-11 09:56:36
2664.4665,-5.0180,-0.19,220095,2179427,2018-09-11 09:56:42
2664.4665,-5.0180,-0.19,220095,2179427,2018-09-11 09:56:48
2664.5472,-4.9373,-0.18,221185,2189668,2018-09-11 09:56:51
2664.5983,-4.8862,-0.18,221811,2194900,2018-09-11 09:56:57
2664.6809,-4.8036,-0.18,222481,2199859,2018-09-11 09:57:03
2665.5224,-3.9621,-0.15,225572,2227642,2018-09-11 09:57:30
2665.8167,-3.6678,-0.14,226287,2233295,2018-09-11 09:57:33
2665.9428,-3.5417,-0.13,226821,2238698,2018-09-11 09:57:39
2665.5706,-3.9139,-0.15,227470,2243947,2018-09-11 09:57:45
2666.4099,-3.0746,-0.12,228003,2248830,2018-09-11 09:57:51
2666.0324,-3.4521,-0.13,228522,2253260,2018-09-11 09:57:57
2666.0855,-3.3990,-0.13,229622,2263248,2018-09-11 09:58:03
2665.9944,-3.4901,-0.13,230085,2267697,2018-09-11 09:58:09
2666.2564,-3.2281,-0.12,230586,2272024,2018-09-11 09:58:15
2666.2221,-3.2624,-0.12,231201,2276923,2018-09-11 09:58:18
2666.6247,-2.8598,-0.11,231795,2281630,2018-09-11 09:58:24
2665.7779,-3.7066,-0.14,232315,2286115,2018-09-11 09:58:30
2665.9483,-3.5362,-0.13,232787,2290412,2018-09-11 09:58:36
2665.6376,-3.8469,-0.14,233292,2294521,2018-09-11 09:58:42
2666.1996,-3.2849,-0.12,234328,2303762,2018-09-11 09:58:48
2665.7197,-3.7648,-0.14,234694,2307230,2018-09-11 09:58:54
2665.5260,-3.9585,-0.15,235155,2311676,2018-09-11 09:59:00
2665.9582,-3.5263,-0.13,235544,2315235,2018-09-11 09:59:03
2665.2855,-4.1990,-0.16,236152,2320199,2018-09-11 09:59:09
2666.1716,-3.3129,-0.12,236675,2325201,2018-09-11 09:59:15
2666.2224,-3.2621,-0.12,237080,2329141,2018-09-11 09:59:21
2667.6842,-1.8003,-0.07,237703,2335376,2018-09-11 09:59:27
2667.1765,-2.3080,-0.09,238357,2341867,2018-09-11 09:59:33
2667.6045,-1.8800,-0.07,239294,2350890,2018-09-11 09:59:39
2667.3576,-2.1269,-0.08,239678,2355399,2018-09-11 09:59:45
2667.7957,-1.6888,-0.06,239945,2358130,2018-09-11 09:59:48
2667.3033,-2.1812,-0.08,240410,2362348,2018-09-11 09:59:54
2666.8215,-2.6630,-0.10,240821,2366163,2018-09-11 10:00:00
2666.6074,-2.8771,-0.11,241259,2370389,2018-09-11 10:00:06
2666.4340,-3.0505,-0.11,241640,2374522,2018-09-11 10:00:12
2666.4674,-3.0171,-0.11,242089,2378403,2018-09-11 10:00:18
2666.3107,-3.1738,-0.12,243062,2386920,2018-09-11 10:00:21
2666.3107,-3.1738,-0.12,243062,2386920,2018-09-11 10:00:27
2665.2424,-4.2421,-0.16,244038,2395089,2018-09-11 10:00:33
2665.8440,-3.6405,-0.14,244495,2399196,2018-09-11 10:00:39
2665.7302,-3.7543,-0.14,245056,2403616,2018-09-11 10:00:45
2665.5761,-3.9084,-0.15,245608,2408155,2018-09-11 10:00:51
2665.3238,-4.1607,-0.16,246037,2411796,2018-09-11 10:00:57
2665.2631,-4.2214,-0.16,246575,2416277,2018-09-11 10:01:03
2665.0670,-4.4175,-0.17,247163,2421658,2018-09-11 10:01:06
2664.8103,-4.6742,-0.18,247750,2426369,2018-09-11 10:01:12
